R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-180.0,2371.2921594223617
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-175.0,3143.623080501362
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-170.0,4108.4234894353185
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-165.0,5559.21368748642
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-160.0,7186.416134824122
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-155.0,7260.059691435082
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-150.0,5964.562467303101
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-145.0,5996.613699477598
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-140.0,18483.450405029158
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-135.0,412916.0944100851
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-130.0,50040298.25278671
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-125.0,24987002286.420704
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-120.0,56783619196.208725
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-115.0,120425597.70031382
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-110.0,1686796.7680895396
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-105.0,1519769.0619700577
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-100.0,69582726.79981615
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-95.0,34644201247.038666
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-90.0,43241207700.334595
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-85.0,87112258.84766944
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-80.0,814604.048588388
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-75.0,582082.7339830037
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-70.0,83425.52068504658
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-65.0,5293.431809427566
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-60.0,2087.2813777747047
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-55.0,2243.9631795214787
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-50.0,3220.6968558413055
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-45.0,12860.598235279727
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-40.0,173814.0882099185
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-35.0,1177333637.9970958
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-30.0,506977205934863.25
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-25.0,173062732.95115176
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-20.0,136686693989.22699
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-15.0,3.5121717583975652e+16
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-10.0,790953289.1124744
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,-5.0,85278193.073034
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,0.0,25958272010.00667
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,5.0,133743197544.50847
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,10.0,96221039244.45073
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,15.0,31874312184102.28
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,20.0,1448260304937.9124
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,25.0,2830372253.095487
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,30.0,10600429482.291601
5.0,0.7,58.0,0.10000000000000009,-0.7999999999999998,-180.0,35.0,203183567610.90622
