,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-180.0,1977.5665904104885
1,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-175.0,3296.6730399017156
2,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-170.0,9930.128835561247
3,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-165.0,44059.99526052872
4,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-160.0,141725.48024634624
5,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-155.0,192325.07818771512
6,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-150.0,118538.82195958548
7,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-145.0,82562.89654493259
8,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-140.0,83398.64730245013
9,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-135.0,145226.41961366514
10,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-130.0,1421228.7063360454
11,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-125.0,41647118.78291983
12,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-120.0,192411450.5326912
13,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-115.0,20821757.166271675
14,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-110.0,2140995.8206979656
15,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-105.0,2563844.6118084667
16,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-100.0,16562147.751714945
17,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-95.0,172141453.00785944
18,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-90.0,189945258.8098375
19,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-85.0,17095048.622547027
20,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-80.0,5161834.413762324
21,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-75.0,138654006.1555721
22,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-70.0,7392526.119482148
23,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-65.0,61150.72161794428
24,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-60.0,3013.380895574859
25,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-55.0,2066.5246934246497
26,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-50.0,2740.695694843213
27,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-45.0,8850.511890366519
28,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-40.0,105523.12434822157
29,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-35.0,397392134.70038015
30,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-30.0,4658478243607.325
31,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-25.0,136552378.30052772
32,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-20.0,16963929476.171988
33,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-15.0,13438783042721.908
34,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-10.0,199797243.09127727
35,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,-5.0,49441299.11094592
36,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,0.0,5231818020.078961
37,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,5.0,98473545533.06754
38,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,10.0,622416970105.2273
39,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,15.0,270093732715605.5
40,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,20.0,3435252674895.9326
41,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,25.0,3525673599.5359716
42,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,30.0,127530621034.10512
43,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,35.0,6658559089237.085
44,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,40.0,462355045769.7012
45,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,45.0,13541006909.54474
46,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,50.0,4400341134.792437
47,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,55.0,7091173377851.93
48,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,60.0,5884837136579393.0
49,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,65.0,6306949256816.449
50,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,70.0,12629280776.857159
51,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,75.0,67096487.88534616
52,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,80.0,308350248.2929985
53,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,85.0,11258619286.829151
54,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,90.0,64214551241.19295
55,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,95.0,7507889431.93764
56,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,100.0,196939264.12430432
57,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,105.0,7073827.79453039
58,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,110.0,458130.8334987155
59,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,115.0,48269.42691258124
60,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,120.0,7142.364190688514
61,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,125.0,1390.3221420123948
62,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,130.0,336.9043137662491
63,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,135.0,97.34600560138705
64,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,140.0,44.90545078728837
65,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,145.0,58.330600888996095
66,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,150.0,117.06744762587215
67,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,155.0,228.33963037086144
68,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,160.0,409.0793811295614
69,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,165.0,674.4701593078253
70,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,170.0,1024.4902037532768
71,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,175.0,1442.2727723319456
72,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-180.0,180.0,1977.566590410488
73,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-180.0,1182.9217054179296
74,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-175.0,3411.324854768059
75,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-170.0,18185.422578967882
76,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-165.0,100979.13313086538
77,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-160.0,306316.6631150954
78,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-155.0,311543.732561127
79,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-150.0,149701.391665634
80,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-145.0,108381.204698552
81,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-140.0,111709.05765926547
82,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-135.0,236140.1639681407
83,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-130.0,2287688.392134983
84,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-125.0,77192373.16745298
85,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-120.0,398053291.82121235
86,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-115.0,36160158.4430421
87,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-110.0,7245380.239743127
88,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-105.0,10797434.878793744
89,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-100.0,17202691.22227262
90,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-95.0,1489164023.5486796
91,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-90.0,441151148.3106137
92,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-85.0,29064594.38379039
93,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-80.0,3614781.924617664
94,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-75.0,735361877.6434373
95,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-70.0,202038233.1248749
96,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-65.0,617843.702010071
97,5.0,0.7,58.0,-0.2999999999999998,-1.2999999999999998,-175.0,-60.0,7332.9799691609915
