,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,0.5,-180.0,-180.0,2307.6918647397893
1,5.0,0.7,58.0,-1.1,0.5,-180.0,-175.0,6866.381550640071
2,5.0,0.7,58.0,-1.1,0.5,-180.0,-170.0,59633.3363966529
3,5.0,0.7,58.0,-1.1,0.5,-180.0,-165.0,1002134.1288076878
4,5.0,0.7,58.0,-1.1,0.5,-180.0,-160.0,21738968.217394944
5,5.0,0.7,58.0,-1.1,0.5,-180.0,-155.0,192861480.1224256
6,5.0,0.7,58.0,-1.1,0.5,-180.0,-150.0,203357045.38660672
7,5.0,0.7,58.0,-1.1,0.5,-180.0,-145.0,1221739953.2334912
8,5.0,0.7,58.0,-1.1,0.5,-180.0,-140.0,11062217940.71742
9,5.0,0.7,58.0,-1.1,0.5,-180.0,-135.0,3996264067.949417
10,5.0,0.7,58.0,-1.1,0.5,-180.0,-130.0,233150380.30304083
11,5.0,0.7,58.0,-1.1,0.5,-180.0,-125.0,284586240.5240395
12,5.0,0.7,58.0,-1.1,0.5,-180.0,-120.0,150295078.7220547
13,5.0,0.7,58.0,-1.1,0.5,-180.0,-115.0,16794198.436448444
14,5.0,0.7,58.0,-1.1,0.5,-180.0,-110.0,14697867.40595883
15,5.0,0.7,58.0,-1.1,0.5,-180.0,-105.0,123373895.27469867
16,5.0,0.7,58.0,-1.1,0.5,-180.0,-100.0,4435492.659919724
17,5.0,0.7,58.0,-1.1,0.5,-180.0,-95.0,34953233.172434196
18,5.0,0.7,58.0,-1.1,0.5,-180.0,-90.0,9940672.925067963
19,5.0,0.7,58.0,-1.1,0.5,-180.0,-85.0,672927.5483813791
20,5.0,0.7,58.0,-1.1,0.5,-180.0,-80.0,827605.2337449306
21,5.0,0.7,58.0,-1.1,0.5,-180.0,-75.0,19686258.53181437
22,5.0,0.7,58.0,-1.1,0.5,-180.0,-70.0,21197876.875301536
23,5.0,0.7,58.0,-1.1,0.5,-180.0,-65.0,388826.76680746046
24,5.0,0.7,58.0,-1.1,0.5,-180.0,-60.0,17844.934375213263
25,5.0,0.7,58.0,-1.1,0.5,-180.0,-55.0,3617.9752997526202
26,5.0,0.7,58.0,-1.1,0.5,-180.0,-50.0,5441.832975946345
27,5.0,0.7,58.0,-1.1,0.5,-180.0,-45.0,24734.338194281012
28,5.0,0.7,58.0,-1.1,0.5,-180.0,-40.0,392288.61215405975
29,5.0,0.7,58.0,-1.1,0.5,-180.0,-35.0,1692186.7144384524
30,5.0,0.7,58.0,-1.1,0.5,-180.0,-30.0,7888573.117151505
31,5.0,0.7,58.0,-1.1,0.5,-180.0,-25.0,8364359.479565462
32,5.0,0.7,58.0,-1.1,0.5,-180.0,-20.0,2116063.389977087
33,5.0,0.7,58.0,-1.1,0.5,-180.0,-15.0,2632639.256373226
34,5.0,0.7,58.0,-1.1,0.5,-180.0,-10.0,2042082.0827990032
35,5.0,0.7,58.0,-1.1,0.5,-180.0,-5.0,2668695.3459471804
36,5.0,0.7,58.0,-1.1,0.5,-180.0,0.0,10811922.106405698
37,5.0,0.7,58.0,-1.1,0.5,-180.0,5.0,10748562.136599973
38,5.0,0.7,58.0,-1.1,0.5,-180.0,10.0,3475872.051853961
39,5.0,0.7,58.0,-1.1,0.5,-180.0,15.0,1521813.8118898687
40,5.0,0.7,58.0,-1.1,0.5,-180.0,20.0,1013410.85594425
41,5.0,0.7,58.0,-1.1,0.5,-180.0,25.0,862898.0151897515
42,5.0,0.7,58.0,-1.1,0.5,-180.0,30.0,1029415.556409077
43,5.0,0.7,58.0,-1.1,0.5,-180.0,35.0,4552533.812044809
44,5.0,0.7,58.0,-1.1,0.5,-180.0,40.0,52428444.71409569
45,5.0,0.7,58.0,-1.1,0.5,-180.0,45.0,386553854.15039575
46,5.0,0.7,58.0,-1.1,0.5,-180.0,50.0,498312296.8830656
47,5.0,0.7,58.0,-1.1,0.5,-180.0,55.0,92800890.9285212
48,5.0,0.7,58.0,-1.1,0.5,-180.0,60.0,8947310.186729547
49,5.0,0.7,58.0,-1.1,0.5,-180.0,65.0,1323490.1310954902
50,5.0,0.7,58.0,-1.1,0.5,-180.0,70.0,382196.49147928937
51,5.0,0.7,58.0,-1.1,0.5,-180.0,75.0,289737.7420458917
52,5.0,0.7,58.0,-1.1,0.5,-180.0,80.0,688336.2952422925
53,5.0,0.7,58.0,-1.1,0.5,-180.0,85.0,5411017.5090330485
54,5.0,0.7,58.0,-1.1,0.5,-180.0,90.0,66601164.08155496
55,5.0,0.7,58.0,-1.1,0.5,-180.0,95.0,429487338.9560355
56,5.0,0.7,58.0,-1.1,0.5,-180.0,100.0,434498825.45388335
57,5.0,0.7,58.0,-1.1,0.5,-180.0,105.0,68169174.41840962
58,5.0,0.7,58.0,-1.1,0.5,-180.0,110.0,5303961.701715336
59,5.0,0.7,58.0,-1.1,0.5,-180.0,115.0,437196.46729517577
60,5.0,0.7,58.0,-1.1,0.5,-180.0,120.0,49158.32090930445
61,5.0,0.7,58.0,-1.1,0.5,-180.0,125.0,9354.127583762873
62,5.0,0.7,58.0,-1.1,0.5,-180.0,130.0,4162.673746353525
63,5.0,0.7,58.0,-1.1,0.5,-180.0,135.0,3376.237936476452
64,5.0,0.7,58.0,-1.1,0.5,-180.0,140.0,3176.437878914431
65,5.0,0.7,58.0,-1.1,0.5,-180.0,145.0,2968.938860220787
66,5.0,0.7,58.0,-1.1,0.5,-180.0,150.0,2688.505749927844
67,5.0,0.7,58.0,-1.1,0.5,-180.0,155.0,2379.406733544324
68,5.0,0.7,58.0,-1.1,0.5,-180.0,160.0,2096.9864214752683
69,5.0,0.7,58.0,-1.1,0.5,-180.0,165.0,1878.9746636783332
70,5.0,0.7,58.0,-1.1,0.5,-180.0,170.0,1748.4892184494877
71,5.0,0.7,58.0,-1.1,0.5,-180.0,175.0,1761.8689676981405
72,5.0,0.7,58.0,-1.1,0.5,-180.0,180.0,2307.691864739788
73,5.0,0.7,58.0,-1.1,0.5,-175.0,-180.0,2961.763640063067
74,5.0,0.7,58.0,-1.1,0.5,-175.0,-175.0,11053.168026671672
75,5.0,0.7,58.0,-1.1,0.5,-175.0,-170.0,127576.22211066732
76,5.0,0.7,58.0,-1.1,0.5,-175.0,-165.0,2931551.9942882424
77,5.0,0.7,58.0,-1.1,0.5,-175.0,-160.0,78356356.33655374
78,5.0,0.7,58.0,-1.1,0.5,-175.0,-155.0,413728149.7508376
79,5.0,0.7,58.0,-1.1,0.5,-175.0,-150.0,305919659.9730319
80,5.0,0.7,58.0,-1.1,0.5,-175.0,-145.0,5096471294.277438
81,5.0,0.7,58.0,-1.1,0.5,-175.0,-140.0,26070699785.54301
82,5.0,0.7,58.0,-1.1,0.5,-175.0,-135.0,3132079196.646213
83,5.0,0.7,58.0,-1.1,0.5,-175.0,-130.0,187404702.59479716
84,5.0,0.7,58.0,-1.1,0.5,-175.0,-125.0,464700373.0638994
85,5.0,0.7,58.0,-1.1,0.5,-175.0,-120.0,144639407.1662689
86,5.0,0.7,58.0,-1.1,0.5,-175.0,-115.0,15525633.39769682
87,5.0,0.7,58.0,-1.1,0.5,-175.0,-110.0,4546350.10220947
88,5.0,0.7,58.0,-1.1,0.5,-175.0,-105.0,62386375.26337514
89,5.0,0.7,58.0,-1.1,0.5,-175.0,-100.0,7587224.302169791
90,5.0,0.7,58.0,-1.1,0.5,-175.0,-95.0,102394931.60742263
91,5.0,0.7,58.0,-1.1,0.5,-175.0,-90.0,274108224.08365166
92,5.0,0.7,58.0,-1.1,0.5,-175.0,-85.0,3851366.3029875485
93,5.0,0.7,58.0,-1.1,0.5,-175.0,-80.0,4364946.254086803
94,5.0,0.7,58.0,-1.1,0.5,-175.0,-75.0,33102846.34605576
95,5.0,0.7,58.0,-1.1,0.5,-175.0,-70.0,490358179.2170236
96,5.0,0.7,58.0,-1.1,0.5,-175.0,-65.0,5970355.477495568
97,5.0,0.7,58.0,-1.1,0.5,-175.0,-60.0,204042.81691864738
98,5.0,0.7,58.0,-1.1,0.5,-175.0,-55.0,7446.378089708722
99,5.0,0.7,58.0,-1.1,0.5,-175.0,-50.0,2265.333574603569
100,5.0,0.7,58.0,-1.1,0.5,-175.0,-45.0,3161.351089262957
101,5.0,0.7,58.0,-1.1,0.5,-175.0,-40.0,12149.258138449726
102,5.0,0.7,58.0,-1.1,0.5,-175.0,-35.0,106465.81395752674
103,5.0,0.7,58.0,-1.1,0.5,-175.0,-30.0,1033450.7151319544
104,5.0,0.7,58.0,-1.1,0.5,-175.0,-25.0,3302026.3054971867
105,5.0,0.7,58.0,-1.1,0.5,-175.0,-20.0,1246015.5886200313
106,5.0,0.7,58.0,-1.1,0.5,-175.0,-15.0,257884.64787027374
107,5.0,0.7,58.0,-1.1,0.5,-175.0,-10.0,232437.78502079306
108,5.0,0.7,58.0,-1.1,0.5,-175.0,-5.0,336774.09389185224
109,5.0,0.7,58.0,-1.1,0.5,-175.0,0.0,1414962.360618932
110,5.0,0.7,58.0,-1.1,0.5,-175.0,5.0,3623643.441741429
111,5.0,0.7,58.0,-1.1,0.5,-175.0,10.0,1380559.672544346
112,5.0,0.7,58.0,-1.1,0.5,-175.0,15.0,394277.77438743657
113,5.0,0.7,58.0,-1.1,0.5,-175.0,20.0,299280.84247730364
114,5.0,0.7,58.0,-1.1,0.5,-175.0,25.0,332416.9479035741
115,5.0,0.7,58.0,-1.1,0.5,-175.0,30.0,1071345.8541108242
116,5.0,0.7,58.0,-1.1,0.5,-175.0,35.0,11100827.24782518
117,5.0,0.7,58.0,-1.1,0.5,-175.0,40.0,122683696.37432045
118,5.0,0.7,58.0,-1.1,0.5,-175.0,45.0,471938762.37488264
119,5.0,0.7,58.0,-1.1,0.5,-175.0,50.0,240112237.98004535
120,5.0,0.7,58.0,-1.1,0.5,-175.0,55.0,27456666.75868189
121,5.0,0.7,58.0,-1.1,0.5,-175.0,60.0,2323735.6669885167
122,5.0,0.7,58.0,-1.1,0.5,-175.0,65.0,345789.30782493064
123,5.0,0.7,58.0,-1.1,0.5,-175.0,70.0,155756.97225913257
124,5.0,0.7,58.0,-1.1,0.5,-175.0,75.0,225276.12306621077
125,5.0,0.7,58.0,-1.1,0.5,-175.0,80.0,1236996.5215977365
126,5.0,0.7,58.0,-1.1,0.5,-175.0,85.0,14404529.339606564
127,5.0,0.7,58.0,-1.1,0.5,-175.0,90.0,150335040.47759134
128,5.0,0.7,58.0,-1.1,0.5,-175.0,95.0,474608022.8660509
129,5.0,0.7,58.0,-1.1,0.5,-175.0,100.0,194519052.66083053
130,5.0,0.7,58.0,-1.1,0.5,-175.0,105.0,20310426.539049327
131,5.0,0.7,58.0,-1.1,0.5,-175.0,110.0,1582682.9968277502
132,5.0,0.7,58.0,-1.1,0.5,-175.0,115.0,149015.4066643372
133,5.0,0.7,58.0,-1.1,0.5,-175.0,120.0,19917.30100289413
134,5.0,0.7,58.0,-1.1,0.5,-175.0,125.0,4685.606641778982
135,5.0,0.7,58.0,-1.1,0.5,-175.0,130.0,2373.357387078119
136,5.0,0.7,58.0,-1.1,0.5,-175.0,135.0,1947.351808148541
137,5.0,0.7,58.0,-1.1,0.5,-175.0,140.0,1854.8479684942513
138,5.0,0.7,58.0,-1.1,0.5,-175.0,145.0,1824.9131856472384
139,5.0,0.7,58.0,-1.1,0.5,-175.0,150.0,1805.6467256022647
140,5.0,0.7,58.0,-1.1,0.5,-175.0,155.0,1791.784766838996
141,5.0,0.7,58.0,-1.1,0.5,-175.0,160.0,1789.0130605657062
142,5.0,0.7,58.0,-1.1,0.5,-175.0,165.0,1805.4541872603197
143,5.0,0.7,58.0,-1.1,0.5,-175.0,170.0,1858.1865254877869
144,5.0,0.7,58.0,-1.1,0.5,-175.0,175.0,2033.588333936725
145,5.0,0.7,58.0,-1.1,0.5,-175.0,180.0,2961.7636400630654
146,5.0,0.7,58.0,-1.1,0.5,-170.0,-180.0,3113.362092544566
147,5.0,0.7,58.0,-1.1,0.5,-170.0,-175.0,19052.32606753789
148,5.0,0.7,58.0,-1.1,0.5,-170.0,-170.0,324938.4533776229
149,5.0,0.7,58.0,-1.1,0.5,-170.0,-165.0,11065277.441756187
150,5.0,0.7,58.0,-1.1,0.5,-170.0,-160.0,372807457.10450065
151,5.0,0.7,58.0,-1.1,0.5,-170.0,-155.0,898570834.2216146
152,5.0,0.7,58.0,-1.1,0.5,-170.0,-150.0,635717914.8648719
153,5.0,0.7,58.0,-1.1,0.5,-170.0,-145.0,17150064884.336643
154,5.0,0.7,58.0,-1.1,0.5,-170.0,-140.0,35053491165.670525
155,5.0,0.7,58.0,-1.1,0.5,-170.0,-135.0,1703266208.3882945
156,5.0,0.7,58.0,-1.1,0.5,-170.0,-130.0,472144915.33842117
157,5.0,0.7,58.0,-1.1,0.5,-170.0,-125.0,847064456.3064476
158,5.0,0.7,58.0,-1.1,0.5,-170.0,-120.0,135438350.31961694
159,5.0,0.7,58.0,-1.1,0.5,-170.0,-115.0,14967083.978491148
160,5.0,0.7,58.0,-1.1,0.5,-170.0,-110.0,3187311.3494179314
