R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-180.0,2573.3902823808535
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-175.0,5794.139829755967
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-170.0,42365.744840776286
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-165.0,656780.50956496
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-160.0,19230489.05101906
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-155.0,903226868.8202429
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-150.0,6233969039.258381
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-145.0,66464905181.560715
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-140.0,389833526156975.4
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-135.0,82764512308174.36
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-130.0,23214828594.53895
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-125.0,307336056006.934
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-120.0,5870150106.988134
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-115.0,347243312.4349783
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-110.0,244392816.26539657
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-105.0,650993506648.3712
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-100.0,257114361.09848058
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-95.0,3372773.246159578
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-90.0,1169097.856122049
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-85.0,425829.8573956953
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-80.0,428114.20452692045
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-75.0,478234.0253130384
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-70.0,698870.5004875606
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-65.0,184366.57970624842
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-60.0,31939.569084736486
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-55.0,7965.670361395278
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-50.0,13128.149280542984
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-45.0,48238.171172440554
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-40.0,1286187.2363420157
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-35.0,134565765.02162224
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-30.0,12135314672.523035
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-25.0,2976647812.5324645
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-20.0,22066690.38381649
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-15.0,11401421.83162656
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-10.0,90109329.24308068
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,-5.0,719511165.2370498
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,0.0,14511058941.983805
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,5.0,2494741573.481794
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,10.0,45910106.558079675
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,15.0,28326595.917777505
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,20.0,47532653.67372198
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,25.0,51515536.362251796
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,30.0,34162723.744214684
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,35.0,25623523.54676158
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,40.0,113651379.46390454
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,45.0,607536614.1758683
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,50.0,722583143.4584075
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,55.0,157341785.92484617
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,60.0,15781225.578044744
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,65.0,1550820.4316787366
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,70.0,199921.44775230158
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,75.0,37782.59486424604
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,80.0,13358.359961940949
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,85.0,13326.614414243164
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,90.0,28977.491654824822
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,95.0,69767.18908362453
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,100.0,124925.57804913564
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,105.0,136934.7224153916
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,110.0,89090.09155372235
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,115.0,39494.419472617046
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,120.0,16405.09495830005
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,125.0,10460.621588540365
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,130.0,11215.562972766744
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,135.0,13868.187897286156
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,140.0,16030.87998100489
5.0,0.7,58.0,-1.4,1.2000000000000002,-180.0,145.0,16310.212487342567
