R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-180.0,1721.8221628087915
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-175.0,6356.209625733893
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-170.0,58161.74986949974
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-165.0,942678.5250237513
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-160.0,16718894.59867408
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-155.0,85611507.8940407
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-150.0,39798460.10925989
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-145.0,60083385.81674439
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-140.0,153724622.75168025
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-135.0,73288198.5809153
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-130.0,30993350.13028759
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-125.0,88743593.18787508
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-120.0,29532616.012973335
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-115.0,3028805.2874407554
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-110.0,1691880.9792044207
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-105.0,3528640.308005414
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-100.0,6156934.231443111
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-95.0,630880915.2433474
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-90.0,39250536.06404813
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-85.0,780938.7997745139
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-80.0,2015581.6192794587
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-75.0,329444091.49232906
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-70.0,130917170.23109557
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-65.0,534908.2054558601
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-60.0,10581.663352563106
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-55.0,1961.1505454300104
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-50.0,8446.72530628457
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-45.0,198616.6164507692
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-40.0,13953713.662457256
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-35.0,1561738973.9904041
5.0,0.7,58.0,-0.8999999999999999,-1.2,-180.0,-30.0,3059795716.6731296
