R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-180.0,1145.458704127559
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-175.0,5284.758069490664
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-170.0,50369.42825544834
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-165.0,736071.7298834362
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-160.0,10208559.891210537
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-155.0,38194164.89498008
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-150.0,16130519.158591107
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-145.0,15609232.712041449
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-140.0,28309751.87281234
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-135.0,15370882.368835857
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-130.0,14802628.857155511
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-125.0,38629642.216203764
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-120.0,12258598.611554608
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-115.0,1478454.5603342827
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-110.0,817134.2857328028
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-105.0,1293559.107966185
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-100.0,12964546.153358346
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-95.0,1999523739.6994975
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-90.0,51613294.62446878
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-85.0,772830.032536378
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-80.0,3535411.6860221275
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-75.0,1068405188.5001888
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-70.0,205566719.40949634
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-65.0,515793.96057931334
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-60.0,7878.83822020614
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-55.0,1469.2036546919715
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-50.0,10332.353369207007
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-45.0,273156.46751684183
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-40.0,19263880.471650243
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-35.0,1686342872.1857393
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-30.0,1928342375.5960891
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-25.0,33442782.4380233
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-20.0,105358636.00539027
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-15.0,21891700134.827694
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-10.0,294148615224.9405
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,-5.0,71206373227.77211
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,0.0,1.421993820820549e+16
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,5.0,3174747250432.0605
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,10.0,962594630.3504214
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,15.0,2594634075.1420975
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,20.0,2617336950.8892956
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,25.0,114503740055.8088
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,30.0,2.5163311486967292e+16
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,35.0,1692235998694.1614
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,40.0,493839361.95890456
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,45.0,21699117.73792729
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,50.0,4955208.772077817
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,55.0,2890124.632517998
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,60.0,5788102.781156877
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,65.0,7837240.563115192
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,70.0,4164452.5281216013
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,75.0,1334902.4212214672
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,80.0,669526.8066600143
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,85.0,612007.6940440763
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,90.0,1124196.9180578687
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,95.0,1703366.1670699487
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,100.0,1316101.295440672
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,105.0,539098.4221345255
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,110.0,149513.10774633542
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,115.0,36651.324974688105
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,120.0,10503.606578123212
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,125.0,4927.026611397963
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,130.0,3791.7450040319354
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,135.0,3406.0225304056794
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,140.0,2939.3608285566784
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,145.0,2319.576772271345
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,150.0,1680.3791384886056
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,155.0,1149.5861175735372
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,160.0,782.0703192263115
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,165.0,573.4621194443197
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,170.0,500.39636122590684
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,175.0,580.9788008219407
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-180.0,180.0,1145.4587041275586
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-180.0,1265.6783112760124
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-175.0,9581.4479962803
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-170.0,129897.95586703352
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-165.0,2674667.915348691
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-160.0,43996137.838582925
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-155.0,98461865.04345076
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-150.0,21109723.875785887
5.0,0.7,58.0,-0.7999999999999998,-0.7999999999999998,-175.0,-145.0,32075508.83659252
