,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,0.5,-180.0,-180.0,1737.8869681209433
1,5.0,0.7,58.0,-0.2,0.5,-180.0,-175.0,2447.573147961775
2,5.0,0.7,58.0,-0.2,0.5,-180.0,-170.0,6339.329379361531
3,5.0,0.7,58.0,-0.2,0.5,-180.0,-165.0,22445.14634627143
4,5.0,0.7,58.0,-0.2,0.5,-180.0,-160.0,58575.71700116407
5,5.0,0.7,58.0,-0.2,0.5,-180.0,-155.0,73815.16932583594
6,5.0,0.7,58.0,-0.2,0.5,-180.0,-150.0,50587.83955084872
7,5.0,0.7,58.0,-0.2,0.5,-180.0,-145.0,38347.23911376373
8,5.0,0.7,58.0,-0.2,0.5,-180.0,-140.0,43430.31802753193
9,5.0,0.7,58.0,-0.2,0.5,-180.0,-135.0,139884.22885861984
10,5.0,0.7,58.0,-0.2,0.5,-180.0,-130.0,3659532.690953321
11,5.0,0.7,58.0,-0.2,0.5,-180.0,-125.0,233864302.44906035
12,5.0,0.7,58.0,-0.2,0.5,-180.0,-120.0,1219309001.7026725
13,5.0,0.7,58.0,-0.2,0.5,-180.0,-115.0,51204464.17216164
14,5.0,0.7,58.0,-0.2,0.5,-180.0,-110.0,2494392.539886512
15,5.0,0.7,58.0,-0.2,0.5,-180.0,-105.0,2565277.4831443215
16,5.0,0.7,58.0,-0.2,0.5,-180.0,-100.0,11906136.570360985
17,5.0,0.7,58.0,-0.2,0.5,-180.0,-95.0,316808563.055422
18,5.0,0.7,58.0,-0.2,0.5,-180.0,-90.0,1146455014.9806461
19,5.0,0.7,58.0,-0.2,0.5,-180.0,-85.0,40364013.955010794
20,5.0,0.7,58.0,-0.2,0.5,-180.0,-80.0,3197126.69604097
21,5.0,0.7,58.0,-0.2,0.5,-180.0,-75.0,33135608.44993337
22,5.0,0.7,58.0,-0.2,0.5,-180.0,-70.0,2300156.9364289525
23,5.0,0.7,58.0,-0.2,0.5,-180.0,-65.0,32438.995999523857
24,5.0,0.7,58.0,-0.2,0.5,-180.0,-60.0,2397.144984634613
25,5.0,0.7,58.0,-0.2,0.5,-180.0,-55.0,1940.524550474044
26,5.0,0.7,58.0,-0.2,0.5,-180.0,-50.0,4161.581534630176
27,5.0,0.7,58.0,-0.2,0.5,-180.0,-45.0,17668.320393852882
28,5.0,0.7,58.0,-0.2,0.5,-180.0,-40.0,94411.246098674
29,5.0,0.7,58.0,-0.2,0.5,-180.0,-35.0,433187.9847232053
30,5.0,0.7,58.0,-0.2,0.5,-180.0,-30.0,3654338.4594119014
