R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-180.0,1539.0219404283648
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-175.0,3786.2169394493376
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-170.0,24831.336833293117
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-165.0,374217.7609638775
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-160.0,13258205.204153689
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-155.0,1025837195.5551189
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-150.0,20135276056.34547
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-145.0,20203618998.98945
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-140.0,72144115719419.73
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-135.0,999662699672200.6
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-130.0,119580101636.02972
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-125.0,329551621455418.44
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-120.0,21081205607.00934
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-115.0,1561370188.6156304
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-110.0,176830437.9903871
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-105.0,111524283230249.25
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-100.0,5690216970.378321
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-95.0,52868933.34694239
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-90.0,8609757.593949843
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-85.0,2071597.4199760167
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-80.0,399459.45216981374
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-75.0,112145.40650402369
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-70.0,56308.480979850414
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-65.0,81077.89101041948
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-60.0,29043.616474810857
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-55.0,6360.694477298907
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-50.0,10968.96964452774
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-45.0,42315.54537830104
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-40.0,769241.9394187541
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-35.0,48859967.58615614
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-30.0,5751430845.163266
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-25.0,3901668069.5673065
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-20.0,31741536.058661047
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-15.0,8269869.267346701
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-10.0,7679222.891325144
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,-5.0,66804490.226660125
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,0.0,6973235492.497272
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,5.0,3137553195.4649377
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,10.0,22942230.419956993
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,15.0,809441.2468666111
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,20.0,433120.25029044296
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,25.0,409470.4713383484
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,30.0,550037.1991422777
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,35.0,2130574.9695553277
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,40.0,21520277.5207631
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,45.0,205047652.08754382
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,50.0,527883547.9420942
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,55.0,175661716.97209394
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,60.0,17182772.625015073
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,65.0,1485354.968569508
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,70.0,232486.63575049175
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,75.0,122549.12249564829
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,80.0,276084.5835532878
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,85.0,2194156.261542149
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,90.0,27346169.972470447
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,95.0,244942579.57409307
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,100.0,508143435.6144322
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,105.0,139153377.261286
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,110.0,12662713.028542845
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,115.0,1003805.5078130609
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,120.0,100085.58230910986
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,125.0,14088.63875675768
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,130.0,3403.7579452286323
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,135.0,1743.0127551124
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,140.0,1436.877998345315
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,145.0,1350.7265791702819
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,150.0,1285.660662379076
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,155.0,1214.8151277436357
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,160.0,1149.7346719575612
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,165.0,1107.7349046127554
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,170.0,1104.6159040719058
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,175.0,1177.1608479545885
5.0,0.7,58.0,-1.7,0.20000000000000018,-180.0,180.0,1539.0219404283646
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-180.0,1546.0739773039277
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-175.0,4240.801287709435
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-170.0,28395.94664237463
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-165.0,402784.1933173561
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-160.0,13483958.531328747
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-155.0,1028890577.6988622
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-150.0,20313378338.25018
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-145.0,74148450596.46835
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-140.0,100031211249942.1
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-135.0,10408736276801.527
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-130.0,9392857973.879147
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-125.0,2525378637977262.0
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-120.0,29725025703.604923
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-115.0,1542830844.8156621
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-110.0,60272717.004899636
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-105.0,14943991473776.473
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-100.0,261804210507.3539
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-95.0,51661636.40729043
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-90.0,11259215.002514262
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-85.0,3110523.935045502
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-80.0,1409513.9045793258
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-75.0,625970.0363073031
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-70.0,150342.26274109236
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-65.0,219656.95585246795
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-60.0,523472.5692451762
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-55.0,19789.292649581534
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-50.0,1773.8061744265701
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-45.0,3416.3923173569588
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-40.0,31437.01516530421
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-35.0,886175.8131512371
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-30.0,41387149.48477308
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-25.0,349844832.816028
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-20.0,39805845.27274737
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-15.0,1085909.0076823696
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-10.0,416993.4505045052
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,-5.0,1371728.4302835977
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,0.0,50920202.47959814
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,5.0,349927025.82892764
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,10.0,32758193.55697379
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,15.0,802725.1603854087
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,20.0,133068.44191584145
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,25.0,136545.5575201373
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,30.0,414668.4345029939
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,35.0,3469849.9003000474
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,40.0,35308700.191116855
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,45.0,186040722.37126154
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,50.0,191979660.3519446
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,55.0,37897662.10249806
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,60.0,3721834.759586923
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,65.0,403521.67008442595
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,70.0,97599.42273618135
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,75.0,99973.74382789189
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,80.0,452862.53051580954
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,85.0,4408211.905661168
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,90.0,44168072.683310285
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,95.0,202707406.67302948
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,100.0,169922131.409075
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,105.0,29540872.99486965
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,110.0,2785482.403647736
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,115.0,268291.7405980031
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,120.0,32877.00625444426
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,125.0,5712.983816492178
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,130.0,1736.3833629253625
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,135.0,1024.0553841173712
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,140.0,877.4505724619252
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,145.0,844.3813680775171
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,150.0,836.9445180317454
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,155.0,840.197428057345
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,160.0,856.1694963724877
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,165.0,890.1178819957009
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,170.0,951.1798816352367
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,175.0,1082.432734410785
5.0,0.7,58.0,-1.7,0.20000000000000018,-175.0,180.0,1546.0739773039259
5.0,0.7,58.0,-1.7,0.20000000000000018,-170.0,-180.0,1369.2642348046154
5.0,0.7,58.0,-1.7,0.20000000000000018,-170.0,-175.0,4697.876066162056
5.0,0.7,58.0,-1.7,0.20000000000000018,-170.0,-170.0,33744.85548529623
5.0,0.7,58.0,-1.7,0.20000000000000018,-170.0,-165.0,447717.5430537298
5.0,0.7,58.0,-1.7,0.20000000000000018,-170.0,-160.0,13825474.632149676
