,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-180.0,932.3083164041028
1,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-175.0,1651.3209484780884
2,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-170.0,4028.075543884649
3,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-165.0,11575.876323633884
4,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-160.0,25229.429051768915
5,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-155.0,30083.922579597875
6,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-150.0,22317.959404636767
7,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-145.0,18124.861162678324
8,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-140.0,25374.8459606898
9,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-135.0,183294.3910733587
10,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-130.0,9955568.865642404
11,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-125.0,1393457469.072093
12,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-120.0,7368447599.338223
13,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-115.0,98677867.03652768
14,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-110.0,2487199.4577463293
15,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-105.0,2237119.715797892
16,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-100.0,16306732.8370226
17,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-95.0,1810041195.9499922
18,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-90.0,6527379387.469914
19,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-85.0,74654539.73749524
20,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-80.0,1951113.16763638
21,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-75.0,7990433.223254992
22,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-70.0,723952.8886045227
23,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-65.0,15857.910408321368
24,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-60.0,1142.5304627940648
25,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-55.0,1353.6724769590655
26,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-50.0,10444.554561403549
27,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-45.0,273277.9480077913
28,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-40.0,19264000.984382704
29,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-35.0,1686342991.4505966
30,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-30.0,1928342493.8818972
31,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-25.0,33442899.9509818
32,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-20.0,105358752.87638974
33,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-15.0,21891700251.147068
34,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-10.0,294148615340.7878
35,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,-5.0,71206373343.2318
36,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,0.0,1.4219938208205606e+16
37,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,5.0,3174747250547.0337
38,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,10.0,962594745.224252
39,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,15.0,2594634189.9974627
40,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,20.0,2617337065.789961
41,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,25.0,114503740170.80035
42,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,30.0,2.516331148696741e+16
43,5.0,0.7,58.0,-0.09999999999999988,-0.09999999999999988,-180.0,35.0,1692235998809.4082
