,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,1.6,-180.0,-180.0,4766.057253083665
1,5.0,0.7,58.0,-1.8,1.6,-180.0,-175.0,4958.9128016018485
2,5.0,0.7,58.0,-1.8,1.6,-180.0,-170.0,20675.03721844485
3,5.0,0.7,58.0,-1.8,1.6,-180.0,-165.0,276417.86561777693
4,5.0,0.7,58.0,-1.8,1.6,-180.0,-160.0,8539177.276226446
5,5.0,0.7,58.0,-1.8,1.6,-180.0,-155.0,510862975.84249735
6,5.0,0.7,58.0,-1.8,1.6,-180.0,-150.0,9069869903.645685
7,5.0,0.7,58.0,-1.8,1.6,-180.0,-145.0,5619031852.3902645
8,5.0,0.7,58.0,-1.8,1.6,-180.0,-140.0,1400421371750.1292
9,5.0,0.7,58.0,-1.8,1.6,-180.0,-135.0,10363943389063.717
10,5.0,0.7,58.0,-1.8,1.6,-180.0,-130.0,44027951220.6458
11,5.0,0.7,58.0,-1.8,1.6,-180.0,-125.0,7052439127249.019
12,5.0,0.7,58.0,-1.8,1.6,-180.0,-120.0,9954872445.96711
13,5.0,0.7,58.0,-1.8,1.6,-180.0,-115.0,1334348156.0939407
14,5.0,0.7,58.0,-1.8,1.6,-180.0,-110.0,101268695.9594808
15,5.0,0.7,58.0,-1.8,1.6,-180.0,-105.0,2297920067300.287
16,5.0,0.7,58.0,-1.8,1.6,-180.0,-100.0,4645563239.931168
17,5.0,0.7,58.0,-1.8,1.6,-180.0,-95.0,217436879.0020117
18,5.0,0.7,58.0,-1.8,1.6,-180.0,-90.0,27191129.01460077
19,5.0,0.7,58.0,-1.8,1.6,-180.0,-85.0,7592669.847692887
20,5.0,0.7,58.0,-1.8,1.6,-180.0,-80.0,632269.5090758597
21,5.0,0.7,58.0,-1.8,1.6,-180.0,-75.0,145169.01845271047
22,5.0,0.7,58.0,-1.8,1.6,-180.0,-70.0,53909.579223188935
23,5.0,0.7,58.0,-1.8,1.6,-180.0,-65.0,62631.12120012753
24,5.0,0.7,58.0,-1.8,1.6,-180.0,-60.0,26595.47891673233
25,5.0,0.7,58.0,-1.8,1.6,-180.0,-55.0,4284.476555556077
26,5.0,0.7,58.0,-1.8,1.6,-180.0,-50.0,3087.6970949633283
27,5.0,0.7,58.0,-1.8,1.6,-180.0,-45.0,4127.509519829089
28,5.0,0.7,58.0,-1.8,1.6,-180.0,-40.0,7703.798947262979
29,5.0,0.7,58.0,-1.8,1.6,-180.0,-35.0,16860.17755420322
30,5.0,0.7,58.0,-1.8,1.6,-180.0,-30.0,34983.779719007594
31,5.0,0.7,58.0,-1.8,1.6,-180.0,-25.0,101108.90365229262
32,5.0,0.7,58.0,-1.8,1.6,-180.0,-20.0,630666.512946388
33,5.0,0.7,58.0,-1.8,1.6,-180.0,-15.0,6469095.296204525
34,5.0,0.7,58.0,-1.8,1.6,-180.0,-10.0,91136979.43486723
35,5.0,0.7,58.0,-1.8,1.6,-180.0,-5.0,1245535915.4488509
36,5.0,0.7,58.0,-1.8,1.6,-180.0,0.0,5918446962.837987
37,5.0,0.7,58.0,-1.8,1.6,-180.0,5.0,3037651239.9262643
38,5.0,0.7,58.0,-1.8,1.6,-180.0,10.0,296508356.89681536
39,5.0,0.7,58.0,-1.8,1.6,-180.0,15.0,23377765.436926145
40,5.0,0.7,58.0,-1.8,1.6,-180.0,20.0,8092674.397380741
41,5.0,0.7,58.0,-1.8,1.6,-180.0,25.0,8480805.871161262
42,5.0,0.7,58.0,-1.8,1.6,-180.0,30.0,8057961.345636996
43,5.0,0.7,58.0,-1.8,1.6,-180.0,35.0,13198171.761480166
44,5.0,0.7,58.0,-1.8,1.6,-180.0,40.0,127644273.21758167
45,5.0,0.7,58.0,-1.8,1.6,-180.0,45.0,1646005326.2655911
46,5.0,0.7,58.0,-1.8,1.6,-180.0,50.0,6407149151.780134
47,5.0,0.7,58.0,-1.8,1.6,-180.0,55.0,2558713215.8605127
48,5.0,0.7,58.0,-1.8,1.6,-180.0,60.0,223886668.95364985
49,5.0,0.7,58.0,-1.8,1.6,-180.0,65.0,14947119.366636455
50,5.0,0.7,58.0,-1.8,1.6,-180.0,70.0,1263260.3958898685
51,5.0,0.7,58.0,-1.8,1.6,-180.0,75.0,149006.4014510009
52,5.0,0.7,58.0,-1.8,1.6,-180.0,80.0,24655.44034330009
53,5.0,0.7,58.0,-1.8,1.6,-180.0,85.0,5991.550225292038
54,5.0,0.7,58.0,-1.8,1.6,-180.0,90.0,2425.399589201282
55,5.0,0.7,58.0,-1.8,1.6,-180.0,95.0,1709.3431014908317
56,5.0,0.7,58.0,-1.8,1.6,-180.0,100.0,1791.6251683044186
57,5.0,0.7,58.0,-1.8,1.6,-180.0,105.0,2376.6558851862524
58,5.0,0.7,58.0,-1.8,1.6,-180.0,110.0,3683.7338295234063
59,5.0,0.7,58.0,-1.8,1.6,-180.0,115.0,6340.636721540081
60,5.0,0.7,58.0,-1.8,1.6,-180.0,120.0,11480.026308353416
61,5.0,0.7,58.0,-1.8,1.6,-180.0,125.0,20668.755013779028
62,5.0,0.7,58.0,-1.8,1.6,-180.0,130.0,35148.509248017406
63,5.0,0.7,58.0,-1.8,1.6,-180.0,135.0,53952.137134065684
64,5.0,0.7,58.0,-1.8,1.6,-180.0,140.0,71930.19392635697
65,5.0,0.7,58.0,-1.8,1.6,-180.0,145.0,81011.31689440674
66,5.0,0.7,58.0,-1.8,1.6,-180.0,150.0,76148.59138855305
67,5.0,0.7,58.0,-1.8,1.6,-180.0,155.0,60123.59350121803
68,5.0,0.7,58.0,-1.8,1.6,-180.0,160.0,40822.133352172445
