,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-180.0,3228.380725847113
1,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-175.0,4338.302480678905
2,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-170.0,4866.226161026383
3,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-165.0,4292.2827947686455
4,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-160.0,3199.6929924051906
5,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-155.0,2351.649340550531
6,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-150.0,1954.6817316341126
7,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-145.0,2131.042794747469
8,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-140.0,4403.484868244006
9,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-135.0,18470.674010167902
10,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-130.0,68989.11485941321
11,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-125.0,101666.39064362687
12,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-120.0,48240.00904770418
13,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-115.0,15170.082336350546
14,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-110.0,10142.874881213418
15,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-105.0,22742.27644167392
16,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-100.0,72611.89274538695
17,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-95.0,97668.23372346307
18,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-90.0,40810.57822255378
19,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-85.0,8956.545318885952
20,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-80.0,2685.1310413282235
21,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-75.0,1766.5730808150095
22,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-70.0,1648.909519194617
23,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-65.0,1718.6460944066393
24,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-60.0,1907.2020471561834
25,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-55.0,2587.004244524488
26,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-50.0,10685.098010286125
27,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-45.0,255254.83385869552
28,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-40.0,20936549.546380874
29,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-35.0,3112530493.1306834
30,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-30.0,5270396544.339428
31,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-25.0,62661339.21450171
32,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-20.0,1154843910.4684596
33,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-15.0,932623595764.2196
34,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-10.0,3584022606616504.0
35,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,-5.0,15619165568.836716
36,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,0.0,677244790781.6344
37,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,5.0,30931291099.801937
38,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,10.0,214061793.8476961
39,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,15.0,220745207.33083722
40,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,20.0,187199421.26101056
41,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,25.0,8177371441.583947
42,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,30.0,731110396130.9531
43,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,35.0,22025224008.085663
44,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,40.0,114590006.74307494
45,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,45.0,47251374.40872829
46,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,50.0,28601454.81748101
47,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,55.0,30852945.49086669
48,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,60.0,134773768.29271176
49,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,65.0,170710297.33315468
50,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,70.0,44464341.28592093
51,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,75.0,6636115.294326087
52,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,80.0,3030583.974459886
53,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,85.0,6389240.935935543
54,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,90.0,25911692.515533727
55,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,95.0,43475671.72913019
56,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,100.0,21077460.133340746
57,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,105.0,4233953.552897663
58,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,110.0,614231.1319732547
59,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,115.0,91664.39062645668
60,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,120.0,17319.575824098694
61,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,125.0,5294.293874112733
62,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,130.0,2995.7865518020844
63,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,135.0,2424.4663491984343
64,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,140.0,2163.367695623316
65,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,145.0,1949.3609753299065
66,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,150.0,1760.7108760470346
67,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,155.0,1623.2365896819006
68,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,160.0,1563.9353330377605
69,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,165.0,1612.2233746271095
70,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,170.0,1825.83099353327
71,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,175.0,2323.366233451883
72,5.0,0.7,58.0,1.1,0.9000000000000004,-180.0,180.0,3228.380725847111
