R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-180.0,1311.6185618924408
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-175.0,2432.014755836621
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-170.0,11698.904964707932
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-165.0,125099.56364441404
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-160.0,2496353.135577449
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-155.0,69496774.64050788
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-150.0,702486250.4090947
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-145.0,467877483.291497
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-140.0,4326697040.42298
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-135.0,14636364438.82204
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-130.0,2002766373.5241687
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-125.0,6308124143.566484
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-120.0,1400168415.2535706
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-115.0,5378510098.656802
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-110.0,174609819.5611414
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-105.0,3649458758.6739125
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-100.0,811306764.6304561
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-95.0,5958774786.915067
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-90.0,364945262.7222775
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-85.0,318523906.0361048
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-80.0,1960935.3205366416
5.0,0.7,58.0,-2.0,-0.7999999999999998,-180.0,-75.0,246598.65484494102
