,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-180.0,2560.0785486850173
1,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-175.0,2792.059500978257
2,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-170.0,2784.95526499652
3,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-165.0,2540.583128012016
4,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-160.0,2157.8419484284914
5,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-155.0,1762.1586592342053
6,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-150.0,1440.2869675938293
7,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-145.0,1225.213690118949
8,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-140.0,1114.132921589983
9,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-135.0,1084.181009803373
10,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-130.0,1090.4446183431198
11,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-125.0,1083.9918844975628
12,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-120.0,1058.0320667461433
13,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-115.0,1039.809835892795
14,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-110.0,1045.2677234937303
15,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-105.0,1058.5863242793594
16,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-100.0,1055.4582139098966
17,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-95.0,1037.5658080064402
18,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-90.0,1038.9728087739622
19,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-85.0,1102.3807355030451
20,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-80.0,1249.61900794515
21,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-75.0,1478.5566924606985
22,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-70.0,1789.183198395893
23,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-65.0,2172.665295337392
24,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-60.0,2579.024319734174
25,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-55.0,3086.1686175757445
26,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-50.0,5950.1093750474765
27,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-45.0,54242.37410762748
28,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-40.0,1416964.0086274182
29,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-35.0,1136475366.579365
30,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-30.0,1296196177774.5164
31,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-25.0,193613224.62442064
32,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-20.0,1922719076915.192
33,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-15.0,18485115048386.1
34,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-10.0,3654107056538.455
35,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,-5.0,2177650715.734159
36,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,0.0,193420078390.8745
37,5.0,0.7,58.0,1.9000000000000004,1.3000000000000005,-180.0,5.0,1080019080100.552
