,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-1.6,-180.0,-180.0,1036.5005975775855
1,5.0,0.7,58.0,-1.7,-1.6,-180.0,-175.0,3276.9849426459027
2,5.0,0.7,58.0,-1.7,-1.6,-180.0,-170.0,24318.71235949625
3,5.0,0.7,58.0,-1.7,-1.6,-180.0,-165.0,373705.1143732223
4,5.0,0.7,58.0,-1.7,-1.6,-180.0,-160.0,13257701.417010305
5,5.0,0.7,58.0,-1.7,-1.6,-180.0,-155.0,1025836717.3928131
6,5.0,0.7,58.0,-1.7,-1.6,-180.0,-150.0,20135275631.922062
7,5.0,0.7,58.0,-1.7,-1.6,-180.0,-145.0,20203618676.5016
8,5.0,0.7,58.0,-1.7,-1.6,-180.0,-140.0,72144115719283.33
9,5.0,0.7,58.0,-1.7,-1.6,-180.0,-135.0,999662699672389.6
10,5.0,0.7,58.0,-1.7,-1.6,-180.0,-130.0,119580102357.64735
11,5.0,0.7,58.0,-1.7,-1.6,-180.0,-125.0,329551621456922.75
12,5.0,0.7,58.0,-1.7,-1.6,-180.0,-120.0,21081208097.380768
13,5.0,0.7,58.0,-1.7,-1.6,-180.0,-115.0,1561373663.1355195
14,5.0,0.7,58.0,-1.7,-1.6,-180.0,-110.0,176834561.26495332
15,5.0,0.7,58.0,-1.7,-1.6,-180.0,-105.0,111524283234399.1
16,5.0,0.7,58.0,-1.7,-1.6,-180.0,-100.0,5690220495.299521
17,5.0,0.7,58.0,-1.7,-1.6,-180.0,-95.0,52871439.81265736
18,5.0,0.7,58.0,-1.7,-1.6,-180.0,-90.0,8611208.491569033
19,5.0,0.7,58.0,-1.7,-1.6,-180.0,-85.0,2072202.0357219938
20,5.0,0.7,58.0,-1.7,-1.6,-180.0,-80.0,399496.5104410387
21,5.0,0.7,58.0,-1.7,-1.6,-180.0,-75.0,111834.33311230807
22,5.0,0.7,58.0,-1.7,-1.6,-180.0,-70.0,55732.32844055113
23,5.0,0.7,58.0,-1.7,-1.6,-180.0,-65.0,80075.9856003837
24,5.0,0.7,58.0,-1.7,-1.6,-180.0,-60.0,26983.028720023587
25,5.0,0.7,58.0,-1.7,-1.6,-180.0,-55.0,2215.4431036507926
26,5.0,0.7,58.0,-1.7,-1.6,-180.0,-50.0,9789.169372803754
27,5.0,0.7,58.0,-1.7,-1.6,-180.0,-45.0,228108.2453199688
28,5.0,0.7,58.0,-1.7,-1.6,-180.0,-40.0,11943528.225764565
