R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-180.0,950.4544597619795
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-175.0,2227.3312820753167
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-170.0,8986.581277205649
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-165.0,43356.1330850778
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-160.0,141290.15960228472
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-155.0,192122.49088218424
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-150.0,118513.50441814018
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-145.0,82676.59776137517
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-140.0,83647.67510919638
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-135.0,145644.2284417566
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-130.0,1421878.635714703
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-125.0,41648074.78055176
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-120.0,192412761.48592278
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-115.0,20823401.39689063
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-110.0,2142852.41084548
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-105.0,2565713.445995133
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-100.0,16563818.360137472
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-95.0,172142777.18678367
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-90.0,189946177.68883947
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-85.0,17095567.601785846
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-80.0,5161978.278070202
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-75.0,138653789.60567626
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-70.0,7391956.585292829
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-65.0,60262.04660559007
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-60.0,1932.5376079303594
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-55.0,1392.2700453248005
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-50.0,10274.470682390347
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-45.0,283498.55775146175
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-40.0,23449670.014134776
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-35.0,3215988613.5348926
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-30.0,4499472103.2183895
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-25.0,48901127.286069445
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-20.0,264630708.95357642
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-15.0,166818884306.811
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-10.0,14944468577321.5
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,-5.0,30749861715.939404
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,0.0,44130503040175.375
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,5.0,327067136071.57874
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,10.0,450642113.3531219
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,15.0,540288562.8939469
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,20.0,505942840.7722095
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,25.0,37548746123.74008
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,30.0,53385078581413.02
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,35.0,208474958036.27756
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,40.0,231549509.24289063
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,45.0,13816631.52317622
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,50.0,8060569.0714968
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,55.0,8305722.290645512
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,60.0,24799550.982331913
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,65.0,33366509.937172987
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,70.0,13225496.531238211
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,75.0,3009571.4391196473
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,80.0,1410767.9314325803
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,85.0,1748972.0693762624
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,90.0,4772879.598028856
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,95.0,7775070.723539097
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,100.0,5025226.6991050085
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,105.0,1516398.16508451
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,110.0,310954.7958584178
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,115.0,59087.38397356103
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,120.0,13025.587800324103
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,125.0,4366.444021490911
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,130.0,2597.0332202343584
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,135.0,2103.389683591194
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,140.0,1768.481574497117
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,145.0,1406.578978403707
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,150.0,1050.3483647094638
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,155.0,760.0540225949165
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,160.0,568.9092469014711
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,165.0,482.29468594463776
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,170.0,494.6601059704213
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,175.0,614.583084517734
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-180.0,180.0,950.454459761978
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-180.0,773.3035376711255
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-175.0,3025.7040625554882
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-170.0,17874.819275328602
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-165.0,100767.47525370726
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-160.0,306199.9200155813
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-155.0,311501.72076249024
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-150.0,149711.5481906935
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-145.0,108427.10047132277
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-140.0,111782.96952091968
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-135.0,236242.11253780487
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-130.0,2287823.615559432
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-125.0,77192548.58339162
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-120.0,398053511.4425902
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-115.0,36160418.483459756
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-110.0,7245666.059358189
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-105.0,10797722.145504124
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-100.0,17202951.332703333
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-95.0,1489164229.985914
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-90.0,441151279.8369511
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-85.0,29064634.088986926
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-80.0,3614715.344321899
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-75.0,735361694.7719138
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-70.0,202037936.60594076
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-65.0,617459.6701232815
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-60.0,6917.318516062258
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-55.0,503.6867988386849
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-50.0,586.654084175879
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-45.0,3637.747487650584
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-40.0,47062.99463287894
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-35.0,740557.0009811383
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-30.0,5256882.306066204
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-25.0,27855657.306757312
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-20.0,2212176871.8068395
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-15.0,498228470.4672466
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-10.0,77659113124.45554
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,-5.0,5726211071.691018
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,0.0,61443783877.90492
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,5.0,30346547624.369053
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,10.0,350931630.79499054
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,15.0,1038253153.5045097
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,20.0,890478986.8676918
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,25.0,794086157.714421
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,30.0,72071642136.28801
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,35.0,23894417850.349453
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,40.0,165813420.34674016
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,45.0,7012537.264497356
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,50.0,3229465.762480775
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,55.0,6593136.91948179
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,60.0,15537873.161226913
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,65.0,12997521.94636278
5.0,0.7,58.0,-0.2999999999999998,-0.3999999999999999,-175.0,70.0,4258460.487990337
