R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-180.0,488.87486285716966
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-175.0,557.0721303391589
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-170.0,551.6843150136356
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-165.0,467.7911346915231
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-160.0,356.8750841392505
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-155.0,270.8511307707503
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-150.0,230.4886690272082
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-145.0,245.0050334391572
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-140.0,339.0108030289833
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-135.0,536.9116060564318
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-130.0,755.6823197787073
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-125.0,805.7012815611482
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-120.0,682.730087553045
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-115.0,553.1429587970362
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-110.0,516.1887248971299
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-105.0,576.2975508975821
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-100.0,631.9161501404695
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-95.0,545.8178634218289
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-90.0,377.66132970126347
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-85.0,278.9112982802491
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-80.0,268.9052584614081
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-75.0,288.20058969052803
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-70.0,305.7969790494778
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-65.0,341.4137240218056
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-60.0,415.54530389381904
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-55.0,546.6302630119392
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-50.0,800.5485505117364
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-45.0,1558.6136116883565
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-40.0,6265.515610024493
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-35.0,101219.9671250383
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-30.0,1608489.9979706225
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-25.0,4082587.48928041
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-20.0,127177013.35971881
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-15.0,10390094219.982841
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-10.0,58405600187.39997
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,-5.0,818020530.9440902
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,0.0,836789129.3662269
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,5.0,73705309161.20316
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,10.0,9.73333145129662e+16
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,15.0,147933697691.79102
5.0,0.7,58.0,1.7000000000000002,0.0,-180.0,20.0,1913578214.3413384
