R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-180.0,2233.4859996308805
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-175.0,3780.0363325721933
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-170.0,4659.336919298969
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-165.0,3928.191564514626
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-160.0,2371.1340643482167
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-155.0,1199.1361270079965
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-150.0,723.0623074956536
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-145.0,1167.5953313203324
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-140.0,6740.988241379409
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-135.0,66021.02778280244
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-130.0,520095.4205064276
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-125.0,1208941.5630606343
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-120.0,460550.0007890993
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-115.0,65042.02808416466
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-110.0,23078.672082436515
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-105.0,82364.97455637237
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-100.0,569314.5048940545
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-95.0,1195550.3689508706
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-90.0,410256.1513228166
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-85.0,47058.91550278459
5.0,0.7,58.0,0.9000000000000004,-0.5999999999999999,-180.0,-80.0,4763.905184659174
