,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-180.0,1423.246282873008
1,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-175.0,3470.254468919637
2,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-170.0,24411.268735410096
3,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-165.0,373762.4221019397
4,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-160.0,13257779.467670608
5,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-155.0,1025836876.0022117
6,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-150.0,20135275955.96954
7,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-145.0,20203619317.805283
8,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-140.0,72144115720538.28
9,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-135.0,999662699674827.4
10,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-130.0,119580106982.84225
11,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-125.0,329551621465267.4
12,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-120.0,21081221955.691376
13,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-115.0,1561394156.4896135
14,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-110.0,176860772.85160077
15,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-105.0,111524283262831.6
16,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-100.0,5690246501.275557
17,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-95.0,52891691.93188597
18,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-90.0,8624949.19122933
19,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-85.0,2080585.8089482281
20,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-80.0,404260.5009174525
21,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-75.0,114443.66909848775
22,5.0,0.7,58.0,-1.7,-0.7999999999999998,-180.0,-70.0,57157.07536887282
