,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-180.0,2156.278495074834
1,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-175.0,6330.5651639858115
2,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-170.0,57933.86881160864
3,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-165.0,942447.5661276331
4,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-160.0,16718793.585411472
5,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-155.0,85611600.51640603
6,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-150.0,39798758.71760066
7,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-145.0,60083885.31751534
8,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-140.0,153725339.35514238
9,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-135.0,73289211.73174126
10,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-130.0,30994855.56308564
11,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-125.0,88745971.79383938
12,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-120.0,29536495.01818935
13,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-115.0,3035027.767401725
14,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-110.0,1701244.425337241
15,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-105.0,3541349.8046780755
16,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-100.0,6172058.404131493
17,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-95.0,630896443.4073317
18,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-90.0,39264262.52402917
19,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-85.0,791502.5115188202
20,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-80.0,2022809.941860961
21,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-75.0,329448618.36274385
22,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-70.0,130919922.05590828
23,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-65.0,536929.3842912861
24,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-60.0,13270.652334381299
25,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-55.0,7047.28685283592
26,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-50.0,12730.871229683755
27,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-45.0,47859.95034916393
28,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-40.0,1285810.1704158927
29,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-35.0,134565387.57081082
30,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-30.0,12135314294.546349
31,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-25.0,2976647434.1001463
32,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-20.0,22066311.58939342
33,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-15.0,11401042.757733876
34,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-10.0,90108949.95880257
35,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,-5.0,719510785.8010024
36,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,0.0,14511058562.446909
37,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,5.0,2494741193.8885913
38,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,10.0,45909726.94681661
39,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,15.0,28326216.319975603
40,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,20.0,47532274.1138435
41,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,25.0,51515156.8578139
42,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,30.0,34162344.306410104
43,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,35.0,25623144.18147091
44,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,40.0,113651000.17293853
45,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,45.0,607536234.958285
46,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,50.0,722582764.311751
47,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,55.0,157341406.84616762
48,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,60.0,15780846.564639747
49,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,65.0,1550441.481496205
50,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,70.0,199542.5594102245
51,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,75.0,37403.76715666806
52,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,80.0,12979.590832203849
53,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,85.0,12947.899584659463
54,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,90.0,28598.823321952183
55,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,95.0,69388.5551097611
56,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,100.0,124546.9617416352
57,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,105.0,136556.10224636507
58,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,110.0,88711.43910382371
59,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,115.0,39115.69247258479
60,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,120.0,16026.220135543645
61,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,125.0,10081.458025346044
62,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,130.0,10835.82922226889
63,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,135.0,13487.324185791083
64,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,140.0,15647.804206573635
65,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,145.0,15922.934500940066
66,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,150.0,14053.803709710559
67,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,155.0,10875.536938660176
68,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,160.0,7572.064659193786
69,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,165.0,4927.909975723738
70,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,170.0,3158.3565500391533
71,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,175.0,2180.662170447293
72,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-180.0,180.0,2156.278495074835
73,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-180.0,5672.846749411697
74,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-175.0,14420.08402733626
75,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-170.0,148386.12853534037
76,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-165.0,3402856.5890527917
77,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-160.0,75912910.15910703
78,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-155.0,231110147.7457105
79,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-150.0,53088531.30092626
80,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-145.0,148231959.0342876
81,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-140.0,261777829.44053063
82,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-135.0,74560320.3709596
83,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-130.0,94033592.16615167
84,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-125.0,221035254.56389943
85,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-120.0,29962124.627084315
86,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-115.0,2616819.8002691427
87,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-110.0,1079025.6568491722
88,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-105.0,2886830.8905411605
89,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-100.0,4562384.82616363
90,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-95.0,5809289916.578128
91,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-90.0,5751896428.308144
92,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-85.0,5672523.358661241
93,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-80.0,4495507.994012615
94,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-75.0,972171375.9756801
95,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-70.0,25735894080.250538
96,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-65.0,13993580.853504155
97,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-60.0,91566.19076989034
98,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-55.0,7219.287294715716
99,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-50.0,5131.921508605409
100,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-45.0,7621.147955599082
101,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-40.0,45592.59814568164
102,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-35.0,1147340.3329874864
103,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-30.0,37104597.47126337
104,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-25.0,167695972.86285752
105,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-20.0,19578240.309605505
106,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-15.0,13091852.029144693
107,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-10.0,193489168.0592499
108,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,-5.0,1650005349.9030519
109,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,0.0,1966614418.5290234
110,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,5.0,430292079.48135567
111,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,10.0,33863789.39274931
112,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,15.0,3588258.4295792226
113,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,20.0,2849666.654721684
114,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,25.0,2839832.4666600856
115,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,30.0,3132897.273552672
116,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,35.0,17643672.447093736
117,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,40.0,253122859.50337455
118,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,45.0,1837572592.5833008
119,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,50.0,1635744414.6107225
120,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,55.0,197354910.99847937
121,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,60.0,12845378.54399254
122,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,65.0,988995.8873447229
123,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,70.0,114393.29060457955
124,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,75.0,24018.28902057811
125,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,80.0,12546.7008042386
126,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,85.0,15855.7518977277
127,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,90.0,31044.41713925097
128,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,95.0,59317.143629017555
129,5.0,0.7,58.0,-0.8999999999999999,1.7000000000000002,-175.0,100.0,81748.35362623968
