,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-0.7,-180.0,-180.0,1464.4815441965848
1,5.0,0.7,58.0,1.1,-0.7,-180.0,-175.0,2475.6754642395904
2,5.0,0.7,58.0,1.1,-0.7,-180.0,-170.0,2960.307967813432
3,5.0,0.7,58.0,1.1,-0.7,-180.0,-165.0,2416.577787294221
4,5.0,0.7,58.0,1.1,-0.7,-180.0,-160.0,1416.2119770151035
5,5.0,0.7,58.0,1.1,-0.7,-180.0,-155.0,689.2912528094134
6,5.0,0.7,58.0,1.1,-0.7,-180.0,-150.0,405.2402198739968
7,5.0,0.7,58.0,1.1,-0.7,-180.0,-145.0,658.3724058498051
8,5.0,0.7,58.0,1.1,-0.7,-180.0,-140.0,2955.3350817924293
9,5.0,0.7,58.0,1.1,-0.7,-180.0,-135.0,16987.0045910058
10,5.0,0.7,58.0,1.1,-0.7,-180.0,-130.0,67408.04359189443
11,5.0,0.7,58.0,1.1,-0.7,-180.0,-125.0,99933.15556181637
12,5.0,0.7,58.0,1.1,-0.7,-180.0,-120.0,46322.94535088482
13,5.0,0.7,58.0,1.1,-0.7,-180.0,-115.0,13080.091805811277
14,5.0,0.7,58.0,1.1,-0.7,-180.0,-110.0,7943.210346886162
15,5.0,0.7,58.0,1.1,-0.7,-180.0,-105.0,20534.615783296416
16,5.0,0.7,58.0,1.1,-0.7,-180.0,-100.0,70500.07794183625
17,5.0,0.7,58.0,1.1,-0.7,-180.0,-95.0,95720.52497271662
18,5.0,0.7,58.0,1.1,-0.7,-180.0,-90.0,39042.50563862363
19,5.0,0.7,58.0,1.1,-0.7,-180.0,-85.0,7338.034191408283
20,5.0,0.7,58.0,1.1,-0.7,-180.0,-80.0,1159.2415711234441
21,5.0,0.7,58.0,1.1,-0.7,-180.0,-75.0,267.0943630730774
22,5.0,0.7,58.0,1.1,-0.7,-180.0,-70.0,113.39997534229254
23,5.0,0.7,58.0,1.1,-0.7,-180.0,-65.0,97.63854781963774
24,5.0,0.7,58.0,1.1,-0.7,-180.0,-60.0,144.18869649010583
25,5.0,0.7,58.0,1.1,-0.7,-180.0,-55.0,248.40459363758
26,5.0,0.7,58.0,1.1,-0.7,-180.0,-50.0,457.5007703385248
27,5.0,0.7,58.0,1.1,-0.7,-180.0,-45.0,1100.964764146825
28,5.0,0.7,58.0,1.1,-0.7,-180.0,-40.0,5328.884630433426
29,5.0,0.7,58.0,1.1,-0.7,-180.0,-35.0,71260.16893711998
30,5.0,0.7,58.0,1.1,-0.7,-180.0,-30.0,1075639.8692084115
31,5.0,0.7,58.0,1.1,-0.7,-180.0,-25.0,3628255.1449145004
32,5.0,0.7,58.0,1.1,-0.7,-180.0,-20.0,401339291.2799237
33,5.0,0.7,58.0,1.1,-0.7,-180.0,-15.0,167899412786.57608
34,5.0,0.7,58.0,1.1,-0.7,-180.0,-10.0,98763875732.88867
35,5.0,0.7,58.0,1.1,-0.7,-180.0,-5.0,1124811724.7120929
36,5.0,0.7,58.0,1.1,-0.7,-180.0,0.0,1079706019.0664897
37,5.0,0.7,58.0,1.1,-0.7,-180.0,5.0,317825069760.7924
38,5.0,0.7,58.0,1.1,-0.7,-180.0,10.0,2.2956681166511496e+18
39,5.0,0.7,58.0,1.1,-0.7,-180.0,15.0,1796478709899.4329
40,5.0,0.7,58.0,1.1,-0.7,-180.0,20.0,3954051393.3584414
41,5.0,0.7,58.0,1.1,-0.7,-180.0,25.0,438750185.85188925
42,5.0,0.7,58.0,1.1,-0.7,-180.0,30.0,241699975006297.28
43,5.0,0.7,58.0,1.1,-0.7,-180.0,35.0,307476190301.8957
44,5.0,0.7,58.0,1.1,-0.7,-180.0,40.0,2240281904.9089108
45,5.0,0.7,58.0,1.1,-0.7,-180.0,45.0,205373978.33306745
46,5.0,0.7,58.0,1.1,-0.7,-180.0,50.0,158973482.6395424
47,5.0,0.7,58.0,1.1,-0.7,-180.0,55.0,314134515.77037203
48,5.0,0.7,58.0,1.1,-0.7,-180.0,60.0,1669838977.8057652
49,5.0,0.7,58.0,1.1,-0.7,-180.0,65.0,695694534.863575
50,5.0,0.7,58.0,1.1,-0.7,-180.0,70.0,40358247.32803705
51,5.0,0.7,58.0,1.1,-0.7,-180.0,75.0,11401598.772808434
52,5.0,0.7,58.0,1.1,-0.7,-180.0,80.0,1975111.7876175183
53,5.0,0.7,58.0,1.1,-0.7,-180.0,85.0,344925.1665395206
54,5.0,0.7,58.0,1.1,-0.7,-180.0,90.0,226534.7772963457
55,5.0,0.7,58.0,1.1,-0.7,-180.0,95.0,1324306.6543939016
56,5.0,0.7,58.0,1.1,-0.7,-180.0,100.0,8703754.86762787
57,5.0,0.7,58.0,1.1,-0.7,-180.0,105.0,4683537.355505346
58,5.0,0.7,58.0,1.1,-0.7,-180.0,110.0,350153.5789536665
59,5.0,0.7,58.0,1.1,-0.7,-180.0,115.0,18672.320885397
60,5.0,0.7,58.0,1.1,-0.7,-180.0,120.0,1428.9895662590525
61,5.0,0.7,58.0,1.1,-0.7,-180.0,125.0,169.56752070963645
62,5.0,0.7,58.0,1.1,-0.7,-180.0,130.0,8.769994255866596
63,5.0,0.7,58.0,1.1,-0.7,-180.0,135.0,-27.511664707259694
64,5.0,0.7,58.0,1.1,-0.7,-180.0,140.0,-37.28282900195641
65,5.0,0.7,58.0,1.1,-0.7,-180.0,145.0,-36.04280458837484
66,5.0,0.7,58.0,1.1,-0.7,-180.0,150.0,-26.795462026731485
67,5.0,0.7,58.0,1.1,-0.7,-180.0,155.0,-8.291645714183115
68,5.0,0.7,58.0,1.1,-0.7,-180.0,160.0,26.3665047875215
69,5.0,0.7,58.0,1.1,-0.7,-180.0,165.0,99.07586952463852
70,5.0,0.7,58.0,1.1,-0.7,-180.0,170.0,270.96818966039285
71,5.0,0.7,58.0,1.1,-0.7,-180.0,175.0,675.3839569451823
72,5.0,0.7,58.0,1.1,-0.7,-180.0,180.0,1464.4815441965827
73,5.0,0.7,58.0,1.1,-0.7,-175.0,-180.0,1208.8451449844729
74,5.0,0.7,58.0,1.1,-0.7,-175.0,-175.0,1884.5393487500207
75,5.0,0.7,58.0,1.1,-0.7,-175.0,-170.0,2063.255819394315
76,5.0,0.7,58.0,1.1,-0.7,-175.0,-165.0,1567.807487789383
77,5.0,0.7,58.0,1.1,-0.7,-175.0,-160.0,884.9019906640802
78,5.0,0.7,58.0,1.1,-0.7,-175.0,-155.0,442.29736324987664
79,5.0,0.7,58.0,1.1,-0.7,-175.0,-150.0,328.0828045435735
80,5.0,0.7,58.0,1.1,-0.7,-175.0,-145.0,811.8012936350025
