,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,0.5,-180.0,-180.0,1829.5952106389452
1,5.0,0.7,58.0,-1.7,0.5,-180.0,-175.0,4039.192833500927
2,5.0,0.7,58.0,-1.7,0.5,-180.0,-170.0,25065.394422061632
3,5.0,0.7,58.0,-1.7,0.5,-180.0,-165.0,374449.9486344132
4,5.0,0.7,58.0,-1.7,0.5,-180.0,-160.0,13258449.433705315
5,5.0,0.7,58.0,-1.7,0.5,-180.0,-155.0,1025837460.2454231
6,5.0,0.7,58.0,-1.7,0.5,-180.0,-150.0,20135276344.000214
7,5.0,0.7,58.0,-1.7,0.5,-180.0,-145.0,20203619308.632233
8,5.0,0.7,58.0,-1.7,0.5,-180.0,-140.0,72144115719751.23
9,5.0,0.7,58.0,-1.7,0.5,-180.0,-135.0,999662699672559.2
10,5.0,0.7,58.0,-1.7,0.5,-180.0,-130.0,119580102036.5556
11,5.0,0.7,58.0,-1.7,0.5,-180.0,-125.0,329551621455889.06
12,5.0,0.7,58.0,-1.7,0.5,-180.0,-120.0,21081206188.71968
13,5.0,0.7,58.0,-1.7,0.5,-180.0,-115.0,1561370925.5005946
14,5.0,0.7,58.0,-1.7,0.5,-180.0,-110.0,176831358.18829465
15,5.0,0.7,58.0,-1.7,0.5,-180.0,-105.0,111524283231339.86
16,5.0,0.7,58.0,-1.7,0.5,-180.0,-100.0,5690218164.112674
17,5.0,0.7,58.0,-1.7,0.5,-180.0,-95.0,52870124.04424378
18,5.0,0.7,58.0,-1.7,0.5,-180.0,-90.0,8610840.307668237
19,5.0,0.7,58.0,-1.7,0.5,-180.0,-85.0,2072507.471041644
20,5.0,0.7,58.0,-1.7,0.5,-180.0,-80.0,400186.88745678077
21,5.0,0.7,58.0,-1.7,0.5,-180.0,-75.0,112728.43205880332
22,5.0,0.7,58.0,-1.7,0.5,-180.0,-70.0,56837.43813784559
23,5.0,0.7,58.0,-1.7,0.5,-180.0,-65.0,81772.47234871745
24,5.0,0.7,58.0,-1.7,0.5,-180.0,-60.0,30500.29531915487
25,5.0,0.7,58.0,-1.7,0.5,-180.0,-55.0,9865.861472399774
26,5.0,0.7,58.0,-1.7,0.5,-180.0,-50.0,18132.386115228768
27,5.0,0.7,58.0,-1.7,0.5,-180.0,-45.0,66436.54120944548
28,5.0,0.7,58.0,-1.7,0.5,-180.0,-40.0,2519298.8210262815
29,5.0,0.7,58.0,-1.7,0.5,-180.0,-35.0,1308178169.6016006
30,5.0,0.7,58.0,-1.7,0.5,-180.0,-30.0,324400530936352.94
31,5.0,0.7,58.0,-1.7,0.5,-180.0,-25.0,7959213239535.205
32,5.0,0.7,58.0,-1.7,0.5,-180.0,-20.0,247840029.94593447
33,5.0,0.7,58.0,-1.7,0.5,-180.0,-15.0,11928558.352758052
34,5.0,0.7,58.0,-1.7,0.5,-180.0,-10.0,14503964.8442986
35,5.0,0.7,58.0,-1.7,0.5,-180.0,-5.0,2083520884.858989
36,5.0,0.7,58.0,-1.7,0.5,-180.0,0.0,917810103784300.0
37,5.0,0.7,58.0,-1.7,0.5,-180.0,5.0,3507152474368.1694
38,5.0,0.7,58.0,-1.7,0.5,-180.0,10.0,166831034.97078773
39,5.0,0.7,58.0,-1.7,0.5,-180.0,15.0,2115584.4009363265
40,5.0,0.7,58.0,-1.7,0.5,-180.0,20.0,1789320.0977300159
41,5.0,0.7,58.0,-1.7,0.5,-180.0,25.0,1786269.7351246846
42,5.0,0.7,58.0,-1.7,0.5,-180.0,30.0,1650474.4149253073
43,5.0,0.7,58.0,-1.7,0.5,-180.0,35.0,2342350.4214332486
44,5.0,0.7,58.0,-1.7,0.5,-180.0,40.0,5034510.126004643
45,5.0,0.7,58.0,-1.7,0.5,-180.0,45.0,10882136.712914944
46,5.0,0.7,58.0,-1.7,0.5,-180.0,50.0,19051835.660669006
47,5.0,0.7,58.0,-1.7,0.5,-180.0,55.0,13960289.36000736
48,5.0,0.7,58.0,-1.7,0.5,-180.0,60.0,3913061.263392345
49,5.0,0.7,58.0,-1.7,0.5,-180.0,65.0,688745.652817788
50,5.0,0.7,58.0,-1.7,0.5,-180.0,70.0,129956.85639423873
51,5.0,0.7,58.0,-1.7,0.5,-180.0,75.0,47426.399630959924
52,5.0,0.7,58.0,-1.7,0.5,-180.0,80.0,59892.47250035741
53,5.0,0.7,58.0,-1.7,0.5,-180.0,85.0,244558.14398301023
54,5.0,0.7,58.0,-1.7,0.5,-180.0,90.0,1510628.1423499838
55,5.0,0.7,58.0,-1.7,0.5,-180.0,95.0,7499986.063682015
56,5.0,0.7,58.0,-1.7,0.5,-180.0,100.0,16938708.295991775
57,5.0,0.7,58.0,-1.7,0.5,-180.0,105.0,11754843.532575373
58,5.0,0.7,58.0,-1.7,0.5,-180.0,110.0,3013829.1822170387
59,5.0,0.7,58.0,-1.7,0.5,-180.0,115.0,483019.3748961506
60,5.0,0.7,58.0,-1.7,0.5,-180.0,120.0,72841.02426902243
61,5.0,0.7,58.0,-1.7,0.5,-180.0,125.0,13510.675105603552
62,5.0,0.7,58.0,-1.7,0.5,-180.0,130.0,4361.732969527532
63,5.0,0.7,58.0,-1.7,0.5,-180.0,135.0,2880.207153172195
64,5.0,0.7,58.0,-1.7,0.5,-180.0,140.0,2654.308968897424
65,5.0,0.7,58.0,-1.7,0.5,-180.0,145.0,2556.100948636596
66,5.0,0.7,58.0,-1.7,0.5,-180.0,150.0,2378.9352223005635
67,5.0,0.7,58.0,-1.7,0.5,-180.0,155.0,2131.7051875086568
68,5.0,0.7,58.0,-1.7,0.5,-180.0,160.0,1877.1973032053168
69,5.0,0.7,58.0,-1.7,0.5,-180.0,165.0,1670.6876100541033
70,5.0,0.7,58.0,-1.7,0.5,-180.0,170.0,1542.5687490255261
71,5.0,0.7,58.0,-1.7,0.5,-180.0,175.0,1527.136912115297
72,5.0,0.7,58.0,-1.7,0.5,-180.0,180.0,1829.5952106389448
73,5.0,0.7,58.0,-1.7,0.5,-175.0,-180.0,2368.3028747762314
74,5.0,0.7,58.0,-1.7,0.5,-175.0,-175.0,5042.497807663729
75,5.0,0.7,58.0,-1.7,0.5,-175.0,-170.0,29189.032509851866
76,5.0,0.7,58.0,-1.7,0.5,-175.0,-165.0,403580.985611431
77,5.0,0.7,58.0,-1.7,0.5,-175.0,-160.0,13484768.89972138
78,5.0,0.7,58.0,-1.7,0.5,-175.0,-155.0,1028891406.8846133
79,5.0,0.7,58.0,-1.7,0.5,-175.0,-150.0,20313379186.91574
80,5.0,0.7,58.0,-1.7,0.5,-175.0,-145.0,74148451462.72932
81,5.0,0.7,58.0,-1.7,0.5,-175.0,-140.0,100031211250824.2
82,5.0,0.7,58.0,-1.7,0.5,-175.0,-135.0,10408736277699.828
83,5.0,0.7,58.0,-1.7,0.5,-175.0,-130.0,9392858892.404043
84,5.0,0.7,58.0,-1.7,0.5,-175.0,-125.0,2525378637978207.5
85,5.0,0.7,58.0,-1.7,0.5,-175.0,-120.0,29725026688.55235
86,5.0,0.7,58.0,-1.7,0.5,-175.0,-115.0,1542831877.9985154
87,5.0,0.7,58.0,-1.7,0.5,-175.0,-110.0,60273802.11522942
88,5.0,0.7,58.0,-1.7,0.5,-175.0,-105.0,14943991474905.512
89,5.0,0.7,58.0,-1.7,0.5,-175.0,-100.0,261804211658.90775
90,5.0,0.7,58.0,-1.7,0.5,-175.0,-95.0,51662780.66051646
91,5.0,0.7,58.0,-1.7,0.5,-175.0,-90.0,11260323.600523373
92,5.0,0.7,58.0,-1.7,0.5,-175.0,-85.0,3111578.5636854707
93,5.0,0.7,58.0,-1.7,0.5,-175.0,-80.0,1410508.8912063024
94,5.0,0.7,58.0,-1.7,0.5,-175.0,-75.0,626909.4583145732
95,5.0,0.7,58.0,-1.7,0.5,-175.0,-70.0,151235.439957979
96,5.0,0.7,58.0,-1.7,0.5,-175.0,-65.0,220516.84703011738
97,5.0,0.7,58.0,-1.7,0.5,-175.0,-60.0,524320.0056121714
98,5.0,0.7,58.0,-1.7,0.5,-175.0,-55.0,20664.381073453147
99,5.0,0.7,58.0,-1.7,0.5,-175.0,-50.0,2782.639633984607
100,5.0,0.7,58.0,-1.7,0.5,-175.0,-45.0,5542.89640360841
101,5.0,0.7,58.0,-1.7,0.5,-175.0,-40.0,65370.68106254749
102,5.0,0.7,58.0,-1.7,0.5,-175.0,-35.0,3349720.717938012
103,5.0,0.7,58.0,-1.7,0.5,-175.0,-30.0,493738290.5863845
104,5.0,0.7,58.0,-1.7,0.5,-175.0,-25.0,11158876253.36899
105,5.0,0.7,58.0,-1.7,0.5,-175.0,-20.0,300281174.87480986
106,5.0,0.7,58.0,-1.7,0.5,-175.0,-15.0,2619344.1604448184
107,5.0,0.7,58.0,-1.7,0.5,-175.0,-10.0,1040284.7761068569
108,5.0,0.7,58.0,-1.7,0.5,-175.0,-5.0,5561899.23492749
109,5.0,0.7,58.0,-1.7,0.5,-175.0,0.0,658600144.9686319
110,5.0,0.7,58.0,-1.7,0.5,-175.0,5.0,10838021130.118591
111,5.0,0.7,58.0,-1.7,0.5,-175.0,10.0,226449809.09399465
112,5.0,0.7,58.0,-1.7,0.5,-175.0,15.0,2005855.952522517
113,5.0,0.7,58.0,-1.7,0.5,-175.0,20.0,367984.4180585793
114,5.0,0.7,58.0,-1.7,0.5,-175.0,25.0,330571.5532897295
115,5.0,0.7,58.0,-1.7,0.5,-175.0,30.0,346740.74623051647
116,5.0,0.7,58.0,-1.7,0.5,-175.0,35.0,673352.7984228564
117,5.0,0.7,58.0,-1.7,0.5,-175.0,40.0,2239100.233413243
118,5.0,0.7,58.0,-1.7,0.5,-175.0,45.0,6357477.614148634
119,5.0,0.7,58.0,-1.7,0.5,-175.0,50.0,8632172.530678878
120,5.0,0.7,58.0,-1.7,0.5,-175.0,55.0,4391995.186627039
121,5.0,0.7,58.0,-1.7,0.5,-175.0,60.0,1093713.5775991178
122,5.0,0.7,58.0,-1.7,0.5,-175.0,65.0,214001.8997534304
123,5.0,0.7,58.0,-1.7,0.5,-175.0,70.0,53613.25510235337
124,5.0,0.7,58.0,-1.7,0.5,-175.0,75.0,32429.49290244888
125,5.0,0.7,58.0,-1.7,0.5,-175.0,80.0,71181.88462845271
126,5.0,0.7,58.0,-1.7,0.5,-175.0,85.0,344628.87381450355
127,5.0,0.7,58.0,-1.7,0.5,-175.0,90.0,1774844.0518531704
128,5.0,0.7,58.0,-1.7,0.5,-175.0,95.0,5782158.6999391215
129,5.0,0.7,58.0,-1.7,0.5,-175.0,100.0,7565282.018451912
130,5.0,0.7,58.0,-1.7,0.5,-175.0,105.0,3503368.4186973493
131,5.0,0.7,58.0,-1.7,0.5,-175.0,110.0,796481.6740461586
132,5.0,0.7,58.0,-1.7,0.5,-175.0,115.0,137602.23119502282
133,5.0,0.7,58.0,-1.7,0.5,-175.0,120.0,24693.285712030807
134,5.0,0.7,58.0,-1.7,0.5,-175.0,125.0,6103.316552619312
135,5.0,0.7,58.0,-1.7,0.5,-175.0,130.0,2796.756528818184
136,5.0,0.7,58.0,-1.7,0.5,-175.0,135.0,2162.1364088700093
137,5.0,0.7,58.0,-1.7,0.5,-175.0,140.0,2034.6521732989886
138,5.0,0.7,58.0,-1.7,0.5,-175.0,145.0,1991.8845211775333
139,5.0,0.7,58.0,-1.7,0.5,-175.0,150.0,1947.82617468294
140,5.0,0.7,58.0,-1.7,0.5,-175.0,155.0,1896.678076899668
141,5.0,0.7,58.0,-1.7,0.5,-175.0,160.0,1852.7562855065764
142,5.0,0.7,58.0,-1.7,0.5,-175.0,165.0,1830.601741344957
143,5.0,0.7,58.0,-1.7,0.5,-175.0,170.0,1843.5139283230446
144,5.0,0.7,58.0,-1.7,0.5,-175.0,175.0,1935.2947087506889
145,5.0,0.7,58.0,-1.7,0.5,-175.0,180.0,2368.3028747762296
146,5.0,0.7,58.0,-1.7,0.5,-170.0,-180.0,2027.890022469978
147,5.0,0.7,58.0,-1.7,0.5,-170.0,-175.0,5346.371410556541
148,5.0,0.7,58.0,-1.7,0.5,-170.0,-170.0,34391.348320800025
149,5.0,0.7,58.0,-1.7,0.5,-170.0,-165.0,448370.1849808835
150,5.0,0.7,58.0,-1.7,0.5,-170.0,-160.0,13826139.262137672
151,5.0,0.7,58.0,-1.7,0.5,-170.0,-155.0,1034470561.5244652
152,5.0,0.7,58.0,-1.7,0.5,-170.0,-150.0,20699586486.59679
153,5.0,0.7,58.0,-1.7,0.5,-170.0,-145.0,168598165660.43338
154,5.0,0.7,58.0,-1.7,0.5,-170.0,-140.0,18192364976999.33
155,5.0,0.7,58.0,-1.7,0.5,-170.0,-135.0,334019678766.26404
156,5.0,0.7,58.0,-1.7,0.5,-170.0,-130.0,1202713336.7901206
