,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-180.0,1714.3434085578815
1,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-175.0,2069.011823223333
2,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-170.0,2190.592780051163
3,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-165.0,1965.329515930883
4,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-160.0,1593.6173049507975
5,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-155.0,1306.9838136532871
6,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-150.0,1188.7207453408773
7,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-145.0,1296.2280187727813
8,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-140.0,1892.5586168362202
9,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-135.0,3660.8243190048606
10,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-130.0,6606.054911804817
11,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-125.0,7793.302017475918
12,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-120.0,6471.1703320826855
13,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-115.0,5511.372277821825
14,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-110.0,5559.722445013821
15,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-105.0,6582.28757418072
16,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-100.0,8168.035025163808
17,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-95.0,7487.647799360331
18,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-90.0,4551.3667178956675
19,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-85.0,2486.590778106272
20,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-80.0,1633.3259994463895
21,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-75.0,1294.6729921340848
22,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-70.0,1143.5735512367908
23,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-65.0,1106.985017630806
24,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-60.0,1210.2898015871388
25,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-55.0,1925.0159087282775
26,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-50.0,11041.052380370493
27,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-45.0,273871.79450895643
28,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-40.0,19264591.056230824
29,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-35.0,1686343578.4479995
30,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-30.0,1928343078.4136837
31,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-25.0,33443482.48242317
32,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-20.0,105359333.81757966
33,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-15.0,21891700830.905
34,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-10.0,294148615919.7653
35,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,-5.0,71206373921.78534
36,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,0.0,1.4219938208206186e+16
37,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,5.0,3174747251125.4927
38,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,10.0,962595323.9252489
39,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,15.0,2594634769.104319
40,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,20.0,2617337645.4184237
41,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,25.0,114503740750.98746
42,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,30.0,2.5163311486967988e+16
43,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,35.0,1692235999390.5625
44,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,40.0,493840058.9038695
45,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,45.0,21699815.19778525
46,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,50.0,4955906.704652932
47,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,55.0,2890822.978155006
48,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,60.0,5788801.474578182
49,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,65.0,7837939.545268848
50,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,70.0,4165151.7513834536
51,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,75.0,1335601.849170005
52,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,80.0,670226.4115212475
53,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,85.0,612707.4544303175
54,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,90.0,1124896.818558801
55,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,95.0,1704066.199791749
56,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,100.0,1316801.4619439878
57,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,105.0,539798.7330614035
58,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,110.0,150213.57727251164
59,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,115.0,37351.957717415564
60,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,120.0,11204.374592561202
61,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,125.0,5627.832779235966
62,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,130.0,4492.3673047442135
63,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,135.0,4106.035498873173
64,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,140.0,3638.046322675185
65,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,145.0,3015.8890352109856
66,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,150.0,2373.1658566243364
67,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,155.0,1838.573217375341
68,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,160.0,1470.7021176581907
69,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,165.0,1275.2620639662182
70,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,170.0,1247.0423102377256
71,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,175.0,1395.8330190107235
72,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-180.0,180.0,1714.3434085578806
73,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-180.0,2866.696297290949
74,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-175.0,3107.9715686785107
75,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-170.0,3132.609779959796
76,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-165.0,2917.8535861726527
77,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-160.0,2643.052270706409
78,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-155.0,2456.563896398239
79,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-150.0,2401.226712138364
80,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-145.0,2551.8204132561427
81,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-140.0,3296.9175346182756
82,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-135.0,5685.460860800916
83,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-130.0,9625.018614877874
84,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-125.0,10275.596542558318
85,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-120.0,7073.948154095275
86,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-115.0,4977.539657298578
87,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-110.0,4855.676118333081
88,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-105.0,6720.1655217207235
89,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-100.0,9851.686367255934
90,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-95.0,9417.20027773025
91,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-90.0,5636.193487931743
92,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-85.0,3331.3426956027197
93,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-80.0,2683.210161475427
94,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-75.0,2568.8405416111514
95,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-70.0,2471.966378258487
96,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-65.0,2360.8618147542866
97,5.0,0.7,58.0,1.4000000000000004,1.4000000000000004,-175.0,-60.0,2317.753158186265
