R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-180.0,3090.446117207344
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-175.0,3971.3304813217896
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-170.0,16189.058750468288
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-165.0,191362.8250978602
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-160.0,4834364.730088494
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-155.0,201066948.82151747
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-150.0,2766409795.5579166
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-145.0,1588797090.2681954
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-140.0,57793886318.46909
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-135.0,267403898057.15848
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-130.0,10200538279.310408
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-125.0,148895464978.53537
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-120.0,3383966465.426975
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-115.0,1502789983.5854843
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-110.0,94056025.35181054
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-105.0,60712374184.07094
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-100.0,2004571358.264492
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-95.0,1080839661.996321
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-90.0,96441655.47021048
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-85.0,39924096.83457941
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-80.0,1047514.3296318388
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-75.0,167564.6414314653
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-70.0,43503.85258149539
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-65.0,41384.98220775383
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-60.0,20887.722028266788
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-55.0,5136.286235363153
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-50.0,5885.424646445641
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-45.0,9080.918657259575
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-40.0,11330.30865588653
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-35.0,10790.035024386898
5.0,0.7,58.0,-1.9,1.9000000000000004,-180.0,-30.0,9765.689513791529
