,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-180.0,1700.044160887132
1,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-175.0,3931.237904359652
2,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-170.0,24969.30755969132
3,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-165.0,374357.818327845
4,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-160.0,13258354.868277134
5,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-155.0,1025837358.7490864
6,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-150.0,20135276232.965595
7,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-145.0,20203619186.355995
8,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-140.0,72144115719615.1
9,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-135.0,999662699672403.2
10,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-130.0,119580101849.48393
11,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-125.0,329551621455652.2
12,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-120.0,21081205876.102825
13,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-115.0,1561370510.2563396
14,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-110.0,176830823.99712205
15,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-105.0,111524283230696.56
16,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-100.0,5690217455.984979
17,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-95.0,52869419.89303967
18,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-90.0,8610207.673171405
19,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-85.0,2071987.6710992598
20,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-80.0,399786.5549831064
21,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-75.0,112426.61942552187
22,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-70.0,56593.27288090643
23,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-65.0,81511.54404442411
24,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-60.0,30057.31991694037
25,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-55.0,8927.083411817272
26,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-50.0,16347.70758025156
27,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-45.0,59235.41568314255
28,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-40.0,1826051.2918372648
29,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-35.0,591696260.0848063
30,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-30.0,6531840983014.445
31,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-25.0,990879920082.499
32,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-20.0,171182930.44305933
33,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-15.0,12169656.135632832
34,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-10.0,12950352.459631385
35,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,-5.0,899471339.1622277
36,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,0.0,11452213633456.51
37,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,5.0,559333912603.5278
38,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,10.0,117349331.85294296
39,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,15.0,1347408.3593952176
40,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,20.0,835206.2187273756
41,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,25.0,830233.7381107685
42,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,30.0,893854.7326428122
43,5.0,0.7,58.0,-1.7,0.4000000000000004,-180.0,35.0,1668261.5885529285
