,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-180.0,2311.543935085084
1,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-175.0,2813.783992687177
2,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-170.0,5077.550115939071
3,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-165.0,12591.379624760906
4,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-160.0,26278.347095901634
5,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-155.0,31231.956867500056
6,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-150.0,23648.707690452866
7,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-145.0,19779.45539919658
8,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-140.0,27621.726047623237
9,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-135.0,186636.44519531282
10,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-130.0,9960870.23294652
11,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-125.0,1393466006.1444695
12,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-120.0,7368460817.823647
13,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-115.0,98696626.33741724
14,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-110.0,2510719.5661033
15,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-105.0,2262578.151850579
16,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-100.0,16330354.248190967
17,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-95.0,1810060165.835721
18,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-90.0,6527392908.3657465
19,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-85.0,74663419.63559659
20,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-80.0,1956740.2293711337
21,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-75.0,7994048.210119621
22,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-70.0,726416.1325424105
23,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-65.0,17699.9481676087
24,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-60.0,2671.621635876123
25,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-55.0,2420.5076990486004
26,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-50.0,3689.2404179796395
27,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-45.0,9871.883548980662
28,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-40.0,47529.0303685826
29,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-35.0,163723.4258685859
30,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-30.0,701297.8996646788
31,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-25.0,6132845.963723749
32,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-20.0,68927743.99483304
33,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-15.0,623863665.0032401
34,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-10.0,1685396264.1141605
35,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,-5.0,675818712.3719251
36,5.0,0.7,58.0,-0.09999999999999988,0.9000000000000004,-180.0,0.0,100267391.83437029
