,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-180.0,82.75221240513065
1,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-175.0,105.24379513576453
2,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-170.0,105.55129255273563
3,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-165.0,83.0797591394052
4,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-160.0,53.61841182680283
5,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-155.0,33.68658237482356
6,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-150.0,31.038646435065356
7,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-145.0,47.95066314420086
8,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-140.0,86.10684423752123
9,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-135.0,141.77693264258198
10,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-130.0,190.26210186411583
11,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-125.0,198.87179382709442
12,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-120.0,172.78703765800708
13,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-115.0,147.87377030075012
14,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-110.0,145.6472087081107
15,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-105.0,152.19223060674997
16,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-100.0,140.47956070735208
17,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-95.0,104.17181684323627
18,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-90.0,63.721191462379615
19,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-85.0,42.65450787102704
20,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-80.0,39.479033486238386
21,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-75.0,30.527576347407013
22,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-70.0,10.04583262977592
23,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-65.0,-1.9184932570370627
24,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-60.0,4.882359536995368
25,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-55.0,32.39278632395507
26,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-50.0,115.16181589718173
27,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-45.0,734.2949858959558
28,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-40.0,10812.885178880977
29,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-35.0,211949.683014325
30,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-30.0,10215028.94648565
31,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-25.0,64646262.92044272
32,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-20.0,3862109400.1841908
33,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-10.0,142068510826.9943
35,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,-5.0,1781912455.9875212
36,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,0.0,1826132320.5285492
37,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,5.0,1479552135692839.0
38,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,10.0,84746487163291.38
39,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,15.0,20508680729233.19
40,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,20.0,13904716859.817415
41,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,25.0,113307447.98106976
42,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,30.0,1041005257.2337283
43,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,35.0,371751616.5236618
44,5.0,0.7,58.0,1.9000000000000004,-0.2999999999999998,-180.0,40.0,5483641702.03664
