R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-180.0,1239.4028438194064
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-175.0,5112.740443283095
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-170.0,47660.16863928315
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-165.0,759224.0969621849
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-160.0,18424193.312216222
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-155.0,461369007.136953
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-150.0,1863978028.805172
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-145.0,24061690131.714558
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-140.0,5839153309782.039
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-135.0,1372932971470.4531
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-130.0,5026572615.006016
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-125.0,11653341635.962313
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-120.0,1648751268.1458905
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-115.0,129122713.71763992
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-110.0,119822922.41760758
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-105.0,21181916222.300655
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-100.0,57076810.93086252
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-95.0,3365973.9782880745
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-90.0,1753175.3576454269
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-85.0,466606.18171682453
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-80.0,512226.494321872
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-75.0,1383800.5835267738
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-70.0,2142275.5117576853
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-65.0,229244.79600712666
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-60.0,24667.888672700417
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-55.0,1827.3938864015254
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-50.0,6005.859932191229
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-45.0,68958.56945501195
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-40.0,1033392.1135419245
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-35.0,7545953.605066725
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-30.0,9635608.869615389
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-25.0,97064963.99491757
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-20.0,7931635228.582861
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-15.0,2969045708583.158
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-10.0,55806272038010.33
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,-5.0,237038695273.38687
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,0.0,1245088430364.3298
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,5.0,144170428480.5375
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,10.0,13981562300.518099
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,15.0,10351379084261.299
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,20.0,58216308648056.62
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,25.0,80817883192.10274
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,30.0,1477160123616.1077
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,35.0,5752583590548.6
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,40.0,37588111140574.266
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,45.0,117480306638.69664
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,50.0,659500212.026508
5.0,0.7,58.0,-1.2999999999999998,-0.8999999999999999,-180.0,55.0,15005417.262518348
