R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-180.0,2211.9996801454827
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-175.0,4028.311595831653
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-170.0,15057.404583083691
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-165.0,86649.6350028891
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-160.0,356213.5806319895
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-155.0,539164.1413637681
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-150.0,300264.7146564867
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-145.0,199834.01286840634
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-140.0,200231.60642746233
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-135.0,240340.8029378198
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-130.0,875077.1441690954
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-125.0,8843138.220734132
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-120.0,33576562.766435586
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-115.0,7490205.57045111
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-110.0,1667240.596001523
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-105.0,2299085.129008866
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-100.0,26486662.965515498
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-95.0,524814077.15551656
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-90.0,39771019.15339224
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-85.0,6374405.891082647
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-80.0,7411478.84121016
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-75.0,524661008.8128323
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-70.0,22894849.073211625
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-65.0,112928.11714918895
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-60.0,3853.691392532468
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-55.0,2312.3507422163
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-50.0,3220.3565407898295
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-45.0,12857.65138903889
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-40.0,173812.1389010006
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-35.0,1177333636.9804688
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-30.0,506977205934862.9
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-25.0,173062733.22853243
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-20.0,136686693990.00023
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-15.0,3.5121717583975652e+16
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-10.0,790953290.7003001
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,-5.0,85278194.967083
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,0.0,25958272012.125114
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,5.0,133743197546.76662
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,10.0,96221039246.7707
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,15.0,31874312184104.582
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,20.0,1448260304940.1782
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,25.0,2830372255.275138
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,30.0,10600429484.366144
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,35.0,203183567612.8663
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,40.0,864546321434.1936
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,45.0,117123372277.22649
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,50.0,5112287326.093691
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,55.0,15120687484330.621
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,60.0,9.176402508985273e+20
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,65.0,7061632734871.304
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,70.0,5996852178.3986225
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,75.0,67411857.83460748
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,80.0,487508677.70784855
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,85.0,42074279347.64464
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,90.0,868806641919.856
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,95.0,70002582394.90666
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,100.0,783544377.991715
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,105.0,17321211.030230634
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,110.0,843889.3348746708
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,115.0,74409.78607226856
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,120.0,10016.459749426578
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,125.0,1859.7924150455176
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,130.0,447.6337412022509
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,135.0,136.42566067663662
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,140.0,65.63884855298943
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,145.0,73.75977804421231
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,150.0,132.3124419215741
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,155.0,247.89828079829812
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,160.0,439.51831151621735
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,165.0,725.8114034136241
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,170.0,1110.0212137958524
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,175.0,1578.35494549486
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-180.0,180.0,2211.9996801454795
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-175.0,-180.0,1349.4806830450166
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-175.0,-175.0,4593.811183905808
5.0,0.7,58.0,-0.3999999999999999,-1.2999999999999998,-175.0,-170.0,30776.98362657416
