,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-180.0,4836.995447598536
1,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-175.0,4679.400532093097
2,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-170.0,16465.6539629309
3,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-165.0,191467.7806677013
4,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-160.0,4834409.981078888
5,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-155.0,201066990.3681676
6,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-150.0,2766409879.1932626
7,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-145.0,1588797286.0548222
8,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-140.0,57793886770.38011
9,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-135.0,267403899082.3917
10,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-130.0,10200540575.776
11,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-125.0,148895470027.23355
12,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-120.0,3383977181.573121
13,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-115.0,1502811386.062384
14,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-110.0,94094924.1494623
15,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-105.0,60712436121.94923
16,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-100.0,2004654635.0974927
17,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-95.0,1080931602.398594
18,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-90.0,96523991.42110072
19,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-85.0,39984161.06359731
20,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-80.0,1083986.7372380227
21,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-75.0,186880.74714210673
22,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-70.0,52590.58310058305
23,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-65.0,44955.213210027236
24,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-60.0,21663.85132779864
25,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-55.0,4562.489804308751
26,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-50.0,3800.2390999126983
27,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-45.0,6432.422215861708
28,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-40.0,20208.000130413544
29,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-35.0,76335.62146001443
30,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-30.0,173377.24402182313
31,5.0,0.7,58.0,-1.9,1.3000000000000005,-180.0,-25.0,298610.112760682
