,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-180.0,1894.9846900379705
1,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-175.0,2345.1733179089942
2,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-170.0,3751.4281594426648
3,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-165.0,7313.681300349172
4,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-160.0,12649.164436457459
5,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-155.0,14375.262833351335
6,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-150.0,11890.942923378892
7,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-145.0,11261.110928997363
8,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-140.0,21955.711103270423
9,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-135.0,283222.63693401264
10,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-130.0,24680743.30264246
11,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-125.0,7394112142.607637
12,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-120.0,30941734944.697063
13,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-115.0,133890797.69486852
14,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-110.0,2222544.588219561
15,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-105.0,1880654.3597035143
16,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-100.0,34761187.39466429
17,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-95.0,10023642818.848612
18,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-90.0,25324051450.49045
19,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-85.0,98119320.75304563
20,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-80.0,1255405.5825617206
21,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-75.0,2060674.492713779
22,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-70.0,239709.17519942546
23,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-65.0,9401.810424266303
24,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-60.0,1933.252664358725
25,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-55.0,2026.358434582137
26,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-50.0,4912.973142585001
27,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-45.0,26632.89478051185
28,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-40.0,183945.9141844824
29,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-35.0,824063.6340476334
30,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-30.0,4837837.661128908
31,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-25.0,142291019.04943776
32,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-20.0,21212178489.575558
33,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-15.0,112721654343303.5
34,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-10.0,1.2300586723860888e+19
35,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,-5.0,6278696062657.659
36,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,0.0,7818742879.200626
37,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,5.0,1800982994.9624305
38,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,10.0,6397476173.376802
39,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,15.0,1943343883732.5527
40,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,20.0,14308429767826.012
41,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,25.0,67648052659.97205
42,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,30.0,47253297281.460686
43,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,35.0,473411919941308.94
44,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,40.0,2.513071138518532e+18
45,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,45.0,2269704290240.582
46,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,50.0,2517395188.182564
47,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,55.0,35466845.36827927
48,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,60.0,2604361.394879728
49,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,65.0,530641.497170762
50,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,70.0,223989.17797612282
51,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,75.0,226270.0945772247
52,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,80.0,246907.30347270318
53,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,85.0,188849.351961581
54,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,90.0,103990.852431896
55,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,95.0,50158.9485851508
56,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,100.0,25304.425063050097
57,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,105.0,14893.338642633204
58,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,110.0,11912.189964026118
59,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,115.0,13785.888766229273
60,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,120.0,19167.341745367532
61,5.0,0.7,58.0,0.0,0.6000000000000001,-180.0,125.0,26270.47590342835
