,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-180.0,1120.0134027379615
1,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-175.0,2386.3347199406444
2,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-170.0,11738.543476016926
3,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-165.0,125179.22677101052
4,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-160.0,2496428.702806454
5,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-155.0,69496794.91171992
6,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-150.0,702486146.2326361
7,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-145.0,467877145.8898085
8,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-140.0,4326696283.9641695
9,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-135.0,14636362949.140903
10,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-130.0,2002763661.7076442
11,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-125.0,6308119557.210182
12,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-120.0,1400161295.859529
13,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-115.0,5378500140.073654
14,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-110.0,174597494.89663872
15,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-105.0,3649445443.468788
16,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-100.0,811294269.6723146
17,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-95.0,5958764553.280983
18,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-90.0,364937846.86186606
19,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-85.0,318519058.36959267
20,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-80.0,1958019.4556421032
21,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-75.0,244973.64752372372
22,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-70.0,44436.587686507366
23,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-65.0,26784.73947075284
24,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-60.0,14563.9149161574
25,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-55.0,5982.811574291341
26,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-50.0,10753.58385083198
27,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-45.0,42085.57348099979
28,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-40.0,769008.785692034
29,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-35.0,48859734.08918953
30,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-30.0,5751430611.844625
31,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-25.0,3901667836.467246
32,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-20.0,31741303.132163946
33,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-15.0,8269636.464768019
34,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-10.0,7678990.171735405
35,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,-5.0,66804257.55792853
36,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,0.0,6973235259.854322
37,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,5.0,3137552962.828301
38,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,10.0,22941997.774724115
39,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,15.0,809208.5819639055
40,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,20.0,432887.55790797033
41,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,25.0,409237.7464281692
42,5.0,0.7,58.0,-2.0,-0.09999999999999988,-180.0,30.0,549804.4389565943
