,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,1.6,-180.0,-180.0,4892.8869299684475
1,5.0,0.7,58.0,-1.7,1.6,-180.0,-175.0,5386.1834871632
2,5.0,0.7,58.0,-1.7,1.6,-180.0,-170.0,25591.161164693927
3,5.0,0.7,58.0,-1.7,1.6,-180.0,-165.0,374594.8944595805
4,5.0,0.7,58.0,-1.7,1.6,-180.0,-160.0,13258436.72121104
5,5.0,0.7,58.0,-1.7,1.6,-180.0,-155.0,1025837414.8701254
6,5.0,0.7,58.0,-1.7,1.6,-180.0,-150.0,20135276355.743137
7,5.0,0.7,58.0,-1.7,1.6,-180.0,-145.0,20203619479.631798
8,5.0,0.7,58.0,-1.7,1.6,-180.0,-140.0,72144115720258.69
9,5.0,0.7,58.0,-1.7,1.6,-180.0,-135.0,999662699673769.0
10,5.0,0.7,58.0,-1.7,1.6,-180.0,-130.0,119580104725.027
11,5.0,0.7,58.0,-1.7,1.6,-180.0,-125.0,329551621461651.06
12,5.0,0.7,58.0,-1.7,1.6,-180.0,-120.0,21081218073.56491
13,5.0,0.7,58.0,-1.7,1.6,-180.0,-115.0,1561394062.3461769
14,5.0,0.7,58.0,-1.7,1.6,-180.0,-110.0,176872628.91201708
15,5.0,0.7,58.0,-1.7,1.6,-180.0,-105.0,111524283296466.2
16,5.0,0.7,58.0,-1.7,1.6,-180.0,-100.0,5690305989.780101
17,5.0,0.7,58.0,-1.7,1.6,-180.0,-95.0,52968705.4004046
18,5.0,0.7,58.0,-1.7,1.6,-180.0,-90.0,8701963.219987666
19,5.0,0.7,58.0,-1.7,1.6,-180.0,-85.0,2142454.7312355232
20,5.0,0.7,58.0,-1.7,1.6,-180.0,-80.0,445854.27867680974
21,5.0,0.7,58.0,-1.7,1.6,-180.0,-75.0,138901.42110255983
22,5.0,0.7,58.0,-1.7,1.6,-180.0,-70.0,70377.26961604628
23,5.0,0.7,58.0,-1.7,1.6,-180.0,-65.0,87836.87255878601
24,5.0,0.7,58.0,-1.7,1.6,-180.0,-60.0,31243.75579292625
25,5.0,0.7,58.0,-1.7,1.6,-180.0,-55.0,4332.642163722275
26,5.0,0.7,58.0,-1.7,1.6,-180.0,-50.0,3221.255202447392
27,5.0,0.7,58.0,-1.7,1.6,-180.0,-45.0,4827.102791779598
28,5.0,0.7,58.0,-1.7,1.6,-180.0,-40.0,11576.16775968705
29,5.0,0.7,58.0,-1.7,1.6,-180.0,-35.0,32677.977760909434
30,5.0,0.7,58.0,-1.7,1.6,-180.0,-30.0,69927.93979909351
31,5.0,0.7,58.0,-1.7,1.6,-180.0,-25.0,171878.59746946493
32,5.0,0.7,58.0,-1.7,1.6,-180.0,-20.0,1208939.563650741
33,5.0,0.7,58.0,-1.7,1.6,-180.0,-15.0,17229053.298610017
34,5.0,0.7,58.0,-1.7,1.6,-180.0,-10.0,430234457.130877
35,5.0,0.7,58.0,-1.7,1.6,-180.0,-5.0,14707360177.969622
36,5.0,0.7,58.0,-1.7,1.6,-180.0,0.0,143322801021.4906
37,5.0,0.7,58.0,-1.7,1.6,-180.0,5.0,37192764523.5708
38,5.0,0.7,58.0,-1.7,1.6,-180.0,10.0,1213964894.5667982
39,5.0,0.7,58.0,-1.7,1.6,-180.0,15.0,50020472.71933162
40,5.0,0.7,58.0,-1.7,1.6,-180.0,20.0,17826235.892055567
41,5.0,0.7,58.0,-1.7,1.6,-180.0,25.0,20107399.15694148
42,5.0,0.7,58.0,-1.7,1.6,-180.0,30.0,18152419.17008435
43,5.0,0.7,58.0,-1.7,1.6,-180.0,35.0,33615898.264901154
44,5.0,0.7,58.0,-1.7,1.6,-180.0,40.0,648881314.2011336
45,5.0,0.7,58.0,-1.7,1.6,-180.0,45.0,21875247705.740482
46,5.0,0.7,58.0,-1.7,1.6,-180.0,50.0,156867925256.1044
47,5.0,0.7,58.0,-1.7,1.6,-180.0,55.0,27647391639.784157
48,5.0,0.7,58.0,-1.7,1.6,-180.0,60.0,836164848.7652714
49,5.0,0.7,58.0,-1.7,1.6,-180.0,65.0,30150658.044421434
50,5.0,0.7,58.0,-1.7,1.6,-180.0,70.0,1852298.625323746
51,5.0,0.7,58.0,-1.7,1.6,-180.0,75.0,183924.23726325075
52,5.0,0.7,58.0,-1.7,1.6,-180.0,80.0,27570.25595421939
53,5.0,0.7,58.0,-1.7,1.6,-180.0,85.0,6330.990558223264
54,5.0,0.7,58.0,-1.7,1.6,-180.0,90.0,2518.0743926212413
55,5.0,0.7,58.0,-1.7,1.6,-180.0,95.0,1811.211040442146
56,5.0,0.7,58.0,-1.7,1.6,-180.0,100.0,1957.6841506307583
57,5.0,0.7,58.0,-1.7,1.6,-180.0,105.0,2649.060840971931
58,5.0,0.7,58.0,-1.7,1.6,-180.0,110.0,4152.069972124542
59,5.0,0.7,58.0,-1.7,1.6,-180.0,115.0,7240.4365060471855
60,5.0,0.7,58.0,-1.7,1.6,-180.0,120.0,13344.627941073608
61,5.0,0.7,58.0,-1.7,1.6,-180.0,125.0,24480.70944397102
62,5.0,0.7,58.0,-1.7,1.6,-180.0,130.0,42285.22046128224
63,5.0,0.7,58.0,-1.7,1.6,-180.0,135.0,65532.91960107095
64,5.0,0.7,58.0,-1.7,1.6,-180.0,140.0,87511.23499912296
65,5.0,0.7,58.0,-1.7,1.6,-180.0,145.0,97832.39213310213
66,5.0,0.7,58.0,-1.7,1.6,-180.0,150.0,90495.81268156206
67,5.0,0.7,58.0,-1.7,1.6,-180.0,155.0,69836.18023158378
68,5.0,0.7,58.0,-1.7,1.6,-180.0,160.0,46153.286052826814
69,5.0,0.7,58.0,-1.7,1.6,-180.0,165.0,27152.353242977177
70,5.0,0.7,58.0,-1.7,1.6,-180.0,170.0,14901.16923920087
71,5.0,0.7,58.0,-1.7,1.6,-180.0,175.0,8088.089336148664
72,5.0,0.7,58.0,-1.7,1.6,-180.0,180.0,4892.886929968459
73,5.0,0.7,58.0,-1.7,1.6,-175.0,-180.0,4271.130707319594
74,5.0,0.7,58.0,-1.7,1.6,-175.0,-175.0,6696.289414551632
75,5.0,0.7,58.0,-1.7,1.6,-175.0,-170.0,30708.571635188706
76,5.0,0.7,58.0,-1.7,1.6,-175.0,-165.0,405036.8242365023
77,5.0,0.7,58.0,-1.7,1.6,-175.0,-160.0,13486206.113043927
78,5.0,0.7,58.0,-1.7,1.6,-175.0,-155.0,1028892855.3887547
79,5.0,0.7,58.0,-1.7,1.6,-175.0,-150.0,20313380668.473003
80,5.0,0.7,58.0,-1.7,1.6,-175.0,-145.0,74148452998.83388
81,5.0,0.7,58.0,-1.7,1.6,-175.0,-140.0,100031211252447.56
82,5.0,0.7,58.0,-1.7,1.6,-175.0,-135.0,10408736279471.693
83,5.0,0.7,58.0,-1.7,1.6,-175.0,-130.0,9392860928.616005
84,5.0,0.7,58.0,-1.7,1.6,-175.0,-125.0,2525378637980713.0
85,5.0,0.7,58.0,-1.7,1.6,-175.0,-120.0,29725029987.455826
86,5.0,0.7,58.0,-1.7,1.6,-175.0,-115.0,1542836404.6747286
87,5.0,0.7,58.0,-1.7,1.6,-175.0,-110.0,60279985.72176321
88,5.0,0.7,58.0,-1.7,1.6,-175.0,-105.0,14943991482916.367
89,5.0,0.7,58.0,-1.7,1.6,-175.0,-100.0,261804221123.7139
90,5.0,0.7,58.0,-1.7,1.6,-175.0,-95.0,51672738.9226124
91,5.0,0.7,58.0,-1.7,1.6,-175.0,-90.0,11269599.332957456
92,5.0,0.7,58.0,-1.7,1.6,-175.0,-85.0,3119321.9868425885
93,5.0,0.7,58.0,-1.7,1.6,-175.0,-80.0,1416441.0642439816
