R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-180.0,2179.2048131894235
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-175.0,2910.366248949503
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-170.0,3863.952635664722
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-165.0,5337.246344069351
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-160.0,7009.423783038991
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-155.0,7133.440790097083
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-150.0,5881.05507923354
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-145.0,5944.134620760867
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-140.0,18450.677859720017
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-135.0,412894.6225849214
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-130.0,50040282.61180307
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-125.0,24987002273.36527
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-120.0,56783619184.00384
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-115.0,120425585.59746207
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-110.0,1686784.6270596995
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-105.0,1519757.0265011718
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-100.0,69582714.96179664
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-95.0,34644201235.04064
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-90.0,43241207686.82388
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-85.0,87112240.64287233
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-80.0,814574.9739900159
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-75.0,582032.6247191802
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-70.0,83341.05719543278
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-65.0,5163.2055785750235
5.0,0.7,58.0,0.10000000000000009,-0.8999999999999999,-180.0,-60.0,1910.1605269159165
