,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-180.0,1497.5819159403006
1,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-175.0,6093.642898980993
2,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-170.0,57895.3701357985
3,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-165.0,942443.3714165624
4,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-160.0,16718713.763266698
5,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-155.0,85611387.88700347
6,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-150.0,39798395.77568641
7,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-145.0,60083369.33414719
8,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-140.0,153724651.00524732
9,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-135.0,73288276.77613807
10,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-130.0,30993491.57217507
11,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-125.0,88743814.83038709
12,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-120.0,29532929.22480131
13,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-115.0,3029204.0108813667
14,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-110.0,1692334.3595157482
15,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-105.0,3529097.8554339996
16,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-100.0,6157343.34852772
17,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-95.0,630881239.7201464
18,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-90.0,39250763.16861999
19,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-85.0,781073.1499939023
20,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-80.0,2015633.5517497063
21,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-75.0,329444068.26976967
22,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-70.0,130917074.08923256
23,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-65.0,534741.7874402631
24,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-60.0,10361.686983683781
25,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-55.0,1778.4127817117194
26,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-50.0,9551.853345316855
27,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-45.0,254111.3980197343
28,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-40.0,20935410.11956088
29,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-35.0,3112529357.5727634
30,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-30.0,5270395411.858664
31,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-25.0,62660209.20202646
32,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-20.0,1154842782.454428
33,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-15.0,932623594637.7926
34,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-10.0,3584022606615379.0
35,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,-5.0,15619164444.424955
36,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,0.0,677244789657.6621
37,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,5.0,30931289976.05625
38,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,10.0,214060670.0354828
39,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,15.0,220744083.245692
40,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,20.0,187198296.7561113
41,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,25.0,8177370316.576852
42,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,30.0,731110395005.4191
43,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,35.0,22025222882.035583
44,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,40.0,114588880.19917987
45,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,45.0,47250247.39948136
46,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,50.0,28600327.380037
47,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,55.0,30851817.66840777
48,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,60.0,134772640.12670097
49,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,65.0,170709168.85709384
50,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,70.0,44463212.52424161
51,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,75.0,6634986.266141166
52,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,80.0,3029454.700062688
53,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,85.0,6388111.442746191
54,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,90.0,25910562.840097044
55,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,95.0,43474541.913358204
56,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,100.0,21076330.216476336
57,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,105.0,4232823.564073986
58,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,110.0,613101.0897082654
59,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,115.0,90534.31461560284
60,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,120.0,16189.514798102007
61,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,125.0,4164.373367225745
62,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,130.0,1866.2821711154736
63,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,135.0,1295.9062970173684
64,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,140.0,1036.6476309627792
65,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,145.0,825.7774519367304
66,5.0,0.7,58.0,-0.8999999999999999,-1.1,-180.0,150.0,641.5974150831257
