,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-180.0,2400.2013523164637
1,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-175.0,2832.68849511063
2,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-170.0,3790.040457674087
3,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-165.0,5489.056436440173
4,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-160.0,7507.627900649942
5,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-155.0,8027.251582902346
6,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-150.0,7221.143839607105
7,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-145.0,7879.620682508062
8,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-140.0,21353.431460726333
9,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-135.0,417529.9556098162
10,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-130.0,50048010.39321801
11,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-125.0,24987015129.84557
12,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-120.0,56783639474.68395
13,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-115.0,120454604.549649
14,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-110.0,1723045.6784288518
15,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-105.0,1558433.8757278428
16,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-100.0,69617692.52323301
17,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-95.0,34644228347.334015
18,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-90.0,43241226169.830864
19,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-85.0,87123712.28095746
20,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-80.0,821278.8860573572
21,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-75.0,585784.9906151436
22,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-70.0,85308.37657264862
23,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-65.0,6047.260837350013
24,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-60.0,2216.9900975024634
25,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-55.0,2325.090097410773
26,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-50.0,4121.377392725673
27,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-45.0,13305.743992558271
28,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-40.0,59555.97569542233
29,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-35.0,276097.9845140196
30,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-30.0,2360808.956799155
31,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-25.0,45788695.83746261
32,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-20.0,2064924063.0616887
33,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-15.0,191172057145.68225
34,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-10.0,2441333243357.1675
35,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,-5.0,112615196158.54147
36,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,0.0,1329263608.1383095
37,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,5.0,113969489.79682982
38,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,10.0,631872262.5449009
39,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,15.0,18570061477.12392
40,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,20.0,58256629701.703285
41,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,25.0,4989651697.7398205
42,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,30.0,3589487463.283226
43,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,35.0,320598307742.7708
44,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,40.0,2357062684542.3354
45,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,45.0,70088410398.24898
46,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,50.0,821268703.0307963
47,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,55.0,31180385.77617684
48,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,60.0,5198901.602251621
49,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,65.0,1170696.7080875407
50,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,70.0,400018.8053400221
51,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,75.0,415391.8861936174
52,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,80.0,517897.0363546874
53,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,85.0,426575.82862971
54,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,90.0,245189.00810386034
55,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,95.0,124460.23102279217
56,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,100.0,59849.67656780077
57,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,105.0,27452.55622426536
58,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,110.0,15765.088638907675
59,5.0,0.7,58.0,0.10000000000000007,0.9000000000000004,-180.0,115.0,15418.751494546026
