R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-180.0,2239.0293849338227
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-175.0,2849.3603392758737
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-170.0,3692.8773047158766
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-165.0,4517.470429787449
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-160.0,5079.836317698987
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-155.0,5006.86086053192
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-150.0,4686.386512217569
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-145.0,5780.698430905148
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-140.0,21547.68864531261
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-135.0,551211.1535853947
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-130.0,75222007.84231955
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-125.0,35570669856.31506
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-120.0,34620028956.54472
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-115.0,73324109.8193725
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-110.0,1177402.538359515
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-105.0,1331637.2537522041
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-100.0,104468775.37310776
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-95.0,47850845640.82345
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-90.0,25692879161.28537
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-85.0,53416045.639857665
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-80.0,513881.38262787036
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-75.0,186383.80687097376
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-70.0,32683.449724696544
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-65.0,3669.992042512554
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-60.0,1752.8764468694856
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-55.0,2111.3238479605943
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-50.0,5888.897124948396
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-45.0,42713.95680062911
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-40.0,418576.1915274452
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-35.0,2155729.798349101
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-30.0,5968232.71927723
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-25.0,142339160.15605682
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-20.0,20267782207.40316
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-15.0,72830024734156.36
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-10.0,1.7687384525347338e+17
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,-5.0,2643463765334.1914
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,0.0,48505938969.89666
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,5.0,14056746266.26778
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,10.0,12425913248.667536
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,15.0,9897305334571.543
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,20.0,91520627919809.42
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,25.0,108511279094.41615
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,30.0,91185654533.33305
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,35.0,249567443257464.0
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,40.0,5.77212287006368e+16
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,45.0,1028021555085.0247
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,50.0,1697385703.1857424
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,55.0,26319504.986940205
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,60.0,1762140.1693729921
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,65.0,367217.2341730428
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,70.0,178571.32686926544
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,75.0,168715.2243576089
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,80.0,168294.68061894784
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,85.0,127443.4882544604
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,90.0,75318.96697049688
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,95.0,41762.25705523165
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,100.0,24651.960994688106
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,105.0,15912.954242624108
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,110.0,12307.914218297052
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,115.0,12888.166494057334
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,120.0,16736.83088589707
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,125.0,22192.00804527796
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,130.0,26710.496574904006
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,135.0,27806.705646845683
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,140.0,24735.81201652049
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,145.0,19009.839054990596
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,150.0,12985.38616050487
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,155.0,8222.193904354932
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,160.0,5089.68250566395
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,165.0,3281.4127207297656
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,170.0,2367.289543470204
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,175.0,2057.5281526833282
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-180.0,180.0,2239.02938493382
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-180.0,2925.8913460217927
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-175.0,3500.8732994663524
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-170.0,4362.60451590696
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-165.0,5552.801277635822
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-160.0,6516.274631096581
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-155.0,6331.057324042528
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-150.0,5749.14775995455
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-145.0,7005.694257561185
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-140.0,31371.718861862904
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-135.0,1112870.7168739734
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-130.0,303768533.8273583
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-125.0,2225380493622.732
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-120.0,1511609662249.1746
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-115.0,233802995.66240433
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-110.0,3264921.3821847406
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-105.0,3650708.359975496
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-100.0,451465148.1255383
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-95.0,3894069813904.7383
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-90.0,868302397552.2375
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-85.0,160525240.71734717
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-80.0,806528.6236850519
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-75.0,358021.86659045273
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-70.0,108150.50114956225
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-65.0,9140.237568047703
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-60.0,2660.324116769013
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-55.0,2358.8846663892505
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-50.0,2713.850983685773
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-45.0,4747.872871467758
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-40.0,17529.684746646413
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-35.0,101113.11316073392
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-30.0,780573.0916437088
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-25.0,13601720.198868476
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-20.0,573794760.7674187
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-15.0,51738868564.309715
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-10.0,885237654836.29
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,-5.0,54984870894.959785
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,0.0,3178979410.392701
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,5.0,3448350030.027175
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,10.0,35200584130.00663
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,15.0,1435648662560702.0
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,20.0,2.0514548309833904e+17
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,25.0,266684501939.088
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,30.0,4265769169.3373857
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,35.0,84903129291.78236
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,40.0,818874704502.8702
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,45.0,32615008090.13338
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,50.0,379151748.0292496
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,55.0,9735615.87057941
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,60.0,633587.1133639502
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,65.0,133917.1561916485
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,70.0,81415.7299788726
5.0,0.7,58.0,0.20000000000000018,0.7000000000000002,-175.0,75.0,77570.8369028114
