,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,-2.0,-180.0,-180.0,1444.2116370456727
1,5.0,0.7,58.0,-0.7,-2.0,-180.0,-175.0,5010.597113152298
2,5.0,0.7,58.0,-0.7,-2.0,-180.0,-170.0,40718.601368844014
3,5.0,0.7,58.0,-0.7,-2.0,-180.0,-165.0,498768.3868820289
4,5.0,0.7,58.0,-0.7,-2.0,-180.0,-160.0,5103370.066746571
5,5.0,0.7,58.0,-0.7,-2.0,-180.0,-155.0,14167363.12962726
6,5.0,0.7,58.0,-0.7,-2.0,-180.0,-150.0,6046836.820213199
7,5.0,0.7,58.0,-0.7,-2.0,-180.0,-145.0,4550498.323246641
8,5.0,0.7,58.0,-0.7,-2.0,-180.0,-140.0,6443870.5834791865
9,5.0,0.7,58.0,-0.7,-2.0,-180.0,-135.0,4106902.860567265
10,5.0,0.7,58.0,-0.7,-2.0,-180.0,-130.0,6680328.268012553
11,5.0,0.7,58.0,-0.7,-2.0,-180.0,-125.0,14285126.234126147
12,5.0,0.7,58.0,-0.7,-2.0,-180.0,-120.0,4999145.155791983
13,5.0,0.7,58.0,-0.7,-2.0,-180.0,-115.0,954460.9339115737
14,5.0,0.7,58.0,-0.7,-2.0,-180.0,-110.0,665196.3928637926
15,5.0,0.7,58.0,-0.7,-2.0,-180.0,-105.0,1068460.8753232495
16,5.0,0.7,58.0,-0.7,-2.0,-180.0,-100.0,23699287.59304015
17,5.0,0.7,58.0,-0.7,-2.0,-180.0,-95.0,3809088264.1708174
18,5.0,0.7,58.0,-0.7,-2.0,-180.0,-90.0,48020457.4815766
19,5.0,0.7,58.0,-0.7,-2.0,-180.0,-85.0,812704.2338067159
20,5.0,0.7,58.0,-0.7,-2.0,-180.0,-80.0,5773882.43522674
21,5.0,0.7,58.0,-0.7,-2.0,-180.0,-75.0,2260444051.453032
22,5.0,0.7,58.0,-0.7,-2.0,-180.0,-70.0,208922071.85768417
23,5.0,0.7,58.0,-0.7,-2.0,-180.0,-65.0,427506.9712586724
24,5.0,0.7,58.0,-0.7,-2.0,-180.0,-60.0,6502.0761494133285
25,5.0,0.7,58.0,-0.7,-2.0,-180.0,-55.0,1352.9489995228846
26,5.0,0.7,58.0,-0.7,-2.0,-180.0,-50.0,1588.629133315228
27,5.0,0.7,58.0,-0.7,-2.0,-180.0,-45.0,3648.403024189412
28,5.0,0.7,58.0,-0.7,-2.0,-180.0,-40.0,25753.447621371026
29,5.0,0.7,58.0,-0.7,-2.0,-180.0,-35.0,6260949.042781161
30,5.0,0.7,58.0,-0.7,-2.0,-180.0,-30.0,289575528.3915971
31,5.0,0.7,58.0,-0.7,-2.0,-180.0,-25.0,30916496.61942415
32,5.0,0.7,58.0,-0.7,-2.0,-180.0,-20.0,90323999.33363256
33,5.0,0.7,58.0,-0.7,-2.0,-180.0,-15.0,361971742.9627527
34,5.0,0.7,58.0,-0.7,-2.0,-180.0,-10.0,213583749.72855058
35,5.0,0.7,58.0,-0.7,-2.0,-180.0,-5.0,66524067.12300712
36,5.0,0.7,58.0,-0.7,-2.0,-180.0,0.0,4648182614.484568
37,5.0,0.7,58.0,-0.7,-2.0,-180.0,5.0,456681271975296.0
38,5.0,0.7,58.0,-0.7,-2.0,-180.0,10.0,3.436605764258852e+16
39,5.0,0.7,58.0,-0.7,-2.0,-180.0,15.0,491090099171.5143
40,5.0,0.7,58.0,-0.7,-2.0,-180.0,20.0,44749474497.79252
41,5.0,0.7,58.0,-0.7,-2.0,-180.0,25.0,3654976008.199525
42,5.0,0.7,58.0,-0.7,-2.0,-180.0,30.0,141446581050092.03
43,5.0,0.7,58.0,-0.7,-2.0,-180.0,35.0,1.528301706758092e+17
44,5.0,0.7,58.0,-0.7,-2.0,-180.0,40.0,8527486062500323.0
45,5.0,0.7,58.0,-0.7,-2.0,-180.0,45.0,13721466101.907362
46,5.0,0.7,58.0,-0.7,-2.0,-180.0,50.0,692383852.4350169
47,5.0,0.7,58.0,-0.7,-2.0,-180.0,55.0,12301532802.580828
48,5.0,0.7,58.0,-0.7,-2.0,-180.0,60.0,388995584219299.5
49,5.0,0.7,58.0,-0.7,-2.0,-180.0,65.0,3.2563513662410216e+16
50,5.0,0.7,58.0,-0.7,-2.0,-180.0,70.0,19036722462.278248
51,5.0,0.7,58.0,-0.7,-2.0,-180.0,75.0,35275952.19429819
52,5.0,0.7,58.0,-0.7,-2.0,-180.0,80.0,13442456.656132074
53,5.0,0.7,58.0,-0.7,-2.0,-180.0,85.0,49295135.42965929
54,5.0,0.7,58.0,-0.7,-2.0,-180.0,90.0,56053188.30602872
55,5.0,0.7,58.0,-0.7,-2.0,-180.0,95.0,17198650.60836376
56,5.0,0.7,58.0,-0.7,-2.0,-180.0,100.0,2873520.437874354
57,5.0,0.7,58.0,-0.7,-2.0,-180.0,105.0,757937.882941862
58,5.0,0.7,58.0,-0.7,-2.0,-180.0,110.0,157970.75892433975
59,5.0,0.7,58.0,-0.7,-2.0,-180.0,115.0,20436.401719213023
60,5.0,0.7,58.0,-0.7,-2.0,-180.0,120.0,2901.171481812454
61,5.0,0.7,58.0,-0.7,-2.0,-180.0,125.0,552.6855060474734
62,5.0,0.7,58.0,-0.7,-2.0,-180.0,130.0,124.88167606961342
63,5.0,0.7,58.0,-0.7,-2.0,-180.0,135.0,25.167196466159147
64,5.0,0.7,58.0,-0.7,-2.0,-180.0,140.0,7.630673042384343
65,5.0,0.7,58.0,-0.7,-2.0,-180.0,145.0,24.650682811263213
66,5.0,0.7,58.0,-0.7,-2.0,-180.0,150.0,68.89571703446549
67,5.0,0.7,58.0,-0.7,-2.0,-180.0,155.0,144.185746934223
68,5.0,0.7,58.0,-0.7,-2.0,-180.0,160.0,256.68234233700684
69,5.0,0.7,58.0,-0.7,-2.0,-180.0,165.0,409.0197242514058
70,5.0,0.7,58.0,-0.7,-2.0,-180.0,170.0,598.8672394973457
71,5.0,0.7,58.0,-0.7,-2.0,-180.0,175.0,848.846277990049
72,5.0,0.7,58.0,-0.7,-2.0,-180.0,180.0,1444.2116370456692
73,5.0,0.7,58.0,-0.7,-2.0,-175.0,-180.0,1375.4745865613631
74,5.0,0.7,58.0,-0.7,-2.0,-175.0,-175.0,8628.695484816644
75,5.0,0.7,58.0,-0.7,-2.0,-175.0,-170.0,104217.32978701203
76,5.0,0.7,58.0,-0.7,-2.0,-175.0,-165.0,1735747.2163072156
77,5.0,0.7,58.0,-0.7,-2.0,-175.0,-160.0,19573165.228108007
78,5.0,0.7,58.0,-0.7,-2.0,-175.0,-155.0,33386547.31751346
79,5.0,0.7,58.0,-0.7,-2.0,-175.0,-150.0,7877653.040543217
80,5.0,0.7,58.0,-0.7,-2.0,-175.0,-145.0,8094919.269421168
81,5.0,0.7,58.0,-0.7,-2.0,-175.0,-140.0,9437343.056567516
82,5.0,0.7,58.0,-0.7,-2.0,-175.0,-135.0,5721522.017158062
83,5.0,0.7,58.0,-0.7,-2.0,-175.0,-130.0,22165626.43154751
84,5.0,0.7,58.0,-0.7,-2.0,-175.0,-125.0,31708224.071194164
85,5.0,0.7,58.0,-0.7,-2.0,-175.0,-120.0,5549173.099607734
86,5.0,0.7,58.0,-0.7,-2.0,-175.0,-115.0,1050610.6906790738
87,5.0,0.7,58.0,-0.7,-2.0,-175.0,-110.0,1250262.8331883017
88,5.0,0.7,58.0,-0.7,-2.0,-175.0,-105.0,2416250.875660864
89,5.0,0.7,58.0,-0.7,-2.0,-175.0,-100.0,14583874.62642047
90,5.0,0.7,58.0,-0.7,-2.0,-175.0,-95.0,182477790212.72787
91,5.0,0.7,58.0,-0.7,-2.0,-175.0,-90.0,13789531230.839106
92,5.0,0.7,58.0,-0.7,-2.0,-175.0,-85.0,4421268.556881747
93,5.0,0.7,58.0,-0.7,-2.0,-175.0,-80.0,4576222.222771153
94,5.0,0.7,58.0,-0.7,-2.0,-175.0,-75.0,16287188356.961771
95,5.0,0.7,58.0,-0.7,-2.0,-175.0,-70.0,157137438805.21436
96,5.0,0.7,58.0,-0.7,-2.0,-175.0,-65.0,11369602.567000424
97,5.0,0.7,58.0,-0.7,-2.0,-175.0,-60.0,41834.23748592485
98,5.0,0.7,58.0,-0.7,-2.0,-175.0,-55.0,1502.6072043677998
99,5.0,0.7,58.0,-0.7,-2.0,-175.0,-50.0,323.7045207324216
100,5.0,0.7,58.0,-0.7,-2.0,-175.0,-45.0,363.8342976141042
101,5.0,0.7,58.0,-0.7,-2.0,-175.0,-40.0,1558.1759329585916
102,5.0,0.7,58.0,-0.7,-2.0,-175.0,-35.0,96210.096235263
103,5.0,0.7,58.0,-0.7,-2.0,-175.0,-30.0,33698741.69254075
104,5.0,0.7,58.0,-0.7,-2.0,-175.0,-25.0,18049380.072310526
105,5.0,0.7,58.0,-0.7,-2.0,-175.0,-20.0,3606775.7764185295
106,5.0,0.7,58.0,-0.7,-2.0,-175.0,-15.0,23217381.2144298
107,5.0,0.7,58.0,-0.7,-2.0,-175.0,-10.0,71905918.15721504
108,5.0,0.7,58.0,-0.7,-2.0,-175.0,-5.0,11217702.915941473
109,5.0,0.7,58.0,-0.7,-2.0,-175.0,0.0,477924506.30953705
