,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-180.0,2338.314998223748
1,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-175.0,2748.14176463372
2,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-170.0,4128.737431702232
3,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-165.0,7673.357639598671
4,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-160.0,12996.639994217612
5,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-155.0,14715.618269111415
6,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-150.0,12229.354158639537
7,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-145.0,11601.340259284329
8,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-140.0,22295.61975575791
9,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-135.0,283544.9336340557
10,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-130.0,24681002.589789856
11,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-125.0,7394112263.109387
12,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-120.0,30941734865.321136
13,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-115.0,133890588.23659047
14,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-110.0,2222499.758868657
15,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-105.0,1881162.559411708
16,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-100.0,34762394.05477121
17,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-95.0,10023644474.797235
18,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-90.0,25324053139.467804
19,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-85.0,98120756.19696221
20,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-80.0,1256511.9722097754
21,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-75.0,2061505.6835123668
22,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-70.0,240355.04992371364
23,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-65.0,9941.754418436949
24,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-60.0,2416.441917556345
25,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-55.0,2371.4694539308666
26,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-50.0,3851.1744937748763
27,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-45.0,10871.225065429626
28,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-40.0,46786.0962177654
29,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-35.0,195437.8556705994
30,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-30.0,1331796.972504888
31,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-25.0,17675277.608473122
32,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-20.0,378863300.0622147
33,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-15.0,8481391983.349436
34,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-10.0,37905240580.68615
35,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,-5.0,7593663492.092724
36,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,0.0,361567750.01050895
37,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,5.0,54925793.7717664
38,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,10.0,174084711.61679846
39,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,15.0,2178699271.1586347
40,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,20.0,5242329618.928618
41,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,25.0,1023175031.2917527
42,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,30.0,624156858.2950144
43,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,35.0,11684135228.311302
44,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,40.0,38223296032.00905
45,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,45.0,5714884127.988728
46,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,50.0,253289368.65608835
47,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,55.0,27202915.80732307
48,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,60.0,7144219.976852324
49,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,65.0,1636293.297721031
50,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,70.0,507877.52347217425
51,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,75.0,514319.203583225
52,5.0,0.7,58.0,0.0,0.9000000000000004,-180.0,80.0,678932.9411268728
