R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-180.0,1760.274858968289
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-175.0,6158.826082916269
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-170.0,58846.84662846113
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-165.0,1001327.7484690035
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-160.0,21738195.657574378
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-155.0,192860801.19207993
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-150.0,203356546.06540418
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-145.0,1221739786.8668704
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-140.0,11062218401.809074
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-135.0,3996265704.983276
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-130.0,233154124.9009832
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-125.0,284593446.86168003
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-120.0,150307243.81330532
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-115.0,16812150.26025017
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-110.0,14720676.26215294
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-105.0,123398508.57004267
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-100.0,4457933.594936691
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-95.0,34970613.68640613
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-90.0,9952261.637164026
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-85.0,679671.6427217509
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-80.0,831026.6712808575
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-75.0,19687680.03424518
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-70.0,21198169.152808692
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-65.0,388434.8979045775
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-60.0,16865.24309882064
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-55.0,1903.4069466681997
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-50.0,2690.448731283204
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-45.0,8854.522532864947
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-40.0,46512.43787567499
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-35.0,162708.46252320427
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-30.0,700284.2832685699
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-25.0,6131833.418399605
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-20.0,68926732.32699019
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-15.0,623862654.0725623
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-10.0,1685395253.8006263
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,-5.0,675817702.5551773
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,0.0,100266382.38753498
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,5.0,37593646.97581033
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,10.0,55676051.44317342
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,15.0,326282335.3436216
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,20.0,650036080.4325112
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,25.0,217080722.3293364
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,30.0,118187150.38817276
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,35.0,779187687.5724996
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,40.0,1721899034.1914463
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,45.0,568984924.1810247
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,50.0,80728940.2120254
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,55.0,26699679.355999254
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,60.0,9125523.692264993
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,65.0,2101177.4687668933
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,70.0,603903.6754620961
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,75.0,584294.4447080969
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,80.0,813348.9248445618
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,85.0,810578.3939408925
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,90.0,704153.2492948921
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,95.0,592602.4392112251
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,100.0,337801.27667198697
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,105.0,122934.58753957173
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,110.0,37676.976719345934
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,115.0,16986.92551527682
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,120.0,16154.662186414003
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,125.0,20592.67225182392
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,130.0,25154.557454232297
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,135.0,26938.243732824787
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,140.0,24816.67917804044
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,145.0,19779.333052169586
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,150.0,13924.494164750628
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,155.0,8932.938309921466
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,160.0,5428.348644504162
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,165.0,3271.0941195970345
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,170.0,2068.954947386021
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,175.0,1514.521511917652
5.0,0.7,58.0,-1.1,-0.09999999999999987,-180.0,180.0,1760.2748589682883
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-180.0,1550.636196678197
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-175.0,9600.838092770304
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-170.0,126101.36164357375
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-165.0,2930075.735517906
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-160.0,78354898.28697309
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-155.0,413726724.39570594
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-150.0,305918276.74995846
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-145.0,5096469961.627409
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-140.0,26070698517.038033
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-135.0,3132078016.8378105
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-130.0,187403649.98448426
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-125.0,464699496.36799425
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-120.0,144638750.385764
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-115.0,15525209.463363335
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-110.0,4546114.440960075
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-105.0,62386221.16862875
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-100.0,7587013.967624055
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-95.0,102394548.05632143
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-90.0,274107609.0492636
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-85.0,3850522.602924176
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-80.0,4363913.456569524
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-75.0,33101672.455345936
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-70.0,490356903.0557584
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-65.0,5969001.622625386
5.0,0.7,58.0,-1.1,-0.09999999999999987,-175.0,-60.0,202625.58831515978
