,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,1.6,-180.0,-180.0,1502.8391590717652
1,5.0,0.7,58.0,-0.2,1.6,-180.0,-175.0,2392.0286113309767
2,5.0,0.7,58.0,-0.2,1.6,-180.0,-170.0,6370.9570774556105
3,5.0,0.7,58.0,-0.2,1.6,-180.0,-165.0,22495.914912319717
4,5.0,0.7,58.0,-0.2,1.6,-180.0,-160.0,58580.9954130999
5,5.0,0.7,58.0,-0.2,1.6,-180.0,-155.0,73699.13096627439
6,5.0,0.7,58.0,-0.2,1.6,-180.0,-150.0,50236.90783942866
7,5.0,0.7,58.0,-0.2,1.6,-180.0,-145.0,37553.30144674617
8,5.0,0.7,58.0,-0.2,1.6,-180.0,-140.0,41784.03331457849
9,5.0,0.7,58.0,-0.2,1.6,-180.0,-135.0,136602.73368031374
10,5.0,0.7,58.0,-0.2,1.6,-180.0,-130.0,3653247.038204191
11,5.0,0.7,58.0,-0.2,1.6,-180.0,-125.0,233852965.13444585
12,5.0,0.7,58.0,-0.2,1.6,-180.0,-120.0,1219290299.4855726
13,5.0,0.7,58.0,-0.2,1.6,-180.0,-115.0,51177131.49670898
14,5.0,0.7,58.0,-0.2,1.6,-180.0,-110.0,2460007.627551733
15,5.0,0.7,58.0,-0.2,1.6,-180.0,-105.0,2528768.613023878
16,5.0,0.7,58.0,-0.2,1.6,-180.0,-100.0,11873604.90062205
17,5.0,0.7,58.0,-0.2,1.6,-180.0,-95.0,316783997.06579536
18,5.0,0.7,58.0,-0.2,1.6,-180.0,-90.0,1146438937.5690188
19,5.0,0.7,58.0,-0.2,1.6,-180.0,-85.0,40354622.74109596
20,5.0,0.7,58.0,-0.2,1.6,-180.0,-80.0,3192082.8719720887
21,5.0,0.7,58.0,-0.2,1.6,-180.0,-75.0,33133069.291853003
22,5.0,0.7,58.0,-0.2,1.6,-180.0,-70.0,2299007.313227193
23,5.0,0.7,58.0,-0.2,1.6,-180.0,-65.0,32208.228491968624
24,5.0,0.7,58.0,-0.2,1.6,-180.0,-60.0,3215.386348654862
25,5.0,0.7,58.0,-0.2,1.6,-180.0,-55.0,4453.490646429507
26,5.0,0.7,58.0,-0.2,1.6,-180.0,-50.0,8676.37068523179
27,5.0,0.7,58.0,-0.2,1.6,-180.0,-45.0,35590.60589613998
28,5.0,0.7,58.0,-0.2,1.6,-180.0,-40.0,562966.8009735015
29,5.0,0.7,58.0,-0.2,1.6,-180.0,-35.0,12761368.776368044
30,5.0,0.7,58.0,-0.2,1.6,-180.0,-30.0,427643402.5486891
31,5.0,0.7,58.0,-0.2,1.6,-180.0,-25.0,363109779.4015325
32,5.0,0.7,58.0,-0.2,1.6,-180.0,-20.0,11506110.814258242
