,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,1.1,-180.0,-180.0,4165.533892754721
1,5.0,0.7,58.0,-1.9,1.1,-180.0,-175.0,4447.743204687864
2,5.0,0.7,58.0,-1.9,1.1,-180.0,-170.0,16439.880663582888
3,5.0,0.7,58.0,-1.9,1.1,-180.0,-165.0,191537.49161943854
4,5.0,0.7,58.0,-1.9,1.1,-180.0,-160.0,4834523.195323505
5,5.0,0.7,58.0,-1.9,1.1,-180.0,-155.0,201067121.3713992
6,5.0,0.7,58.0,-1.9,1.1,-180.0,-150.0,2766410012.800303
7,5.0,0.7,58.0,-1.9,1.1,-180.0,-145.0,1588797408.4733858
8,5.0,0.7,58.0,-1.9,1.1,-180.0,-140.0,57793886860.32112
9,5.0,0.7,58.0,-1.9,1.1,-180.0,-135.0,267403899095.74905
10,5.0,0.7,58.0,-1.9,1.1,-180.0,-130.0,10200540412.34396
11,5.0,0.7,58.0,-1.9,1.1,-180.0,-125.0,148895469457.3371
12,5.0,0.7,58.0,-1.9,1.1,-180.0,-120.0,3383975699.1036816
13,5.0,0.7,58.0,-1.9,1.1,-180.0,-115.0,1502807977.193005
14,5.0,0.7,58.0,-1.9,1.1,-180.0,-110.0,94087895.78810713
15,5.0,0.7,58.0,-1.9,1.1,-180.0,-105.0,60712423477.17736
16,5.0,0.7,58.0,-1.9,1.1,-180.0,-100.0,2004635533.0510962
17,5.0,0.7,58.0,-1.9,1.1,-180.0,-95.0,1080908141.0191758
18,5.0,0.7,58.0,-1.9,1.1,-180.0,-90.0,96500889.75045452
19,5.0,0.7,58.0,-1.9,1.1,-180.0,-85.0,39965759.1086945
20,5.0,0.7,58.0,-1.9,1.1,-180.0,-80.0,1071806.333675557
21,5.0,0.7,58.0,-1.9,1.1,-180.0,-75.0,179945.2182733382
22,5.0,0.7,58.0,-1.9,1.1,-180.0,-70.0,49085.20894067165
23,5.0,0.7,58.0,-1.9,1.1,-180.0,-65.0,43413.40424427508
24,5.0,0.7,58.0,-1.9,1.1,-180.0,-60.0,21294.970492052133
25,5.0,0.7,58.0,-1.9,1.1,-180.0,-55.0,5108.471935472908
26,5.0,0.7,58.0,-1.9,1.1,-180.0,-50.0,5408.64137887277
27,5.0,0.7,58.0,-1.9,1.1,-180.0,-45.0,12597.858392473321
28,5.0,0.7,58.0,-1.9,1.1,-180.0,-40.0,79060.29749242487
29,5.0,0.7,58.0,-1.9,1.1,-180.0,-35.0,655673.9483429847
30,5.0,0.7,58.0,-1.9,1.1,-180.0,-30.0,2272752.895369787
31,5.0,0.7,58.0,-1.9,1.1,-180.0,-25.0,1646376.8198583003
32,5.0,0.7,58.0,-1.9,1.1,-180.0,-20.0,3597523.7355887373
33,5.0,0.7,58.0,-1.9,1.1,-180.0,-15.0,85901674.9426274
34,5.0,0.7,58.0,-1.9,1.1,-180.0,-10.0,7169795588.789772
35,5.0,0.7,58.0,-1.9,1.1,-180.0,-5.0,3886242130706.792
36,5.0,0.7,58.0,-1.9,1.1,-180.0,0.0,669632438540830.1
37,5.0,0.7,58.0,-1.9,1.1,-180.0,5.0,1850388921374.3352
38,5.0,0.7,58.0,-1.9,1.1,-180.0,10.0,4246683072.156911
39,5.0,0.7,58.0,-1.9,1.1,-180.0,15.0,105516109.38215448
40,5.0,0.7,58.0,-1.9,1.1,-180.0,20.0,103654532.06539714
41,5.0,0.7,58.0,-1.9,1.1,-180.0,25.0,128498492.72639562
42,5.0,0.7,58.0,-1.9,1.1,-180.0,30.0,93808033.29668492
43,5.0,0.7,58.0,-1.9,1.1,-180.0,35.0,168907758.42245707
44,5.0,0.7,58.0,-1.9,1.1,-180.0,40.0,13017296858.15094
45,5.0,0.7,58.0,-1.9,1.1,-180.0,45.0,8890094972945.646
46,5.0,0.7,58.0,-1.9,1.1,-180.0,50.0,561655880042581.2
47,5.0,0.7,58.0,-1.9,1.1,-180.0,55.0,863043911415.1542
48,5.0,0.7,58.0,-1.9,1.1,-180.0,60.0,2470835729.549366
49,5.0,0.7,58.0,-1.9,1.1,-180.0,65.0,39511899.31359386
50,5.0,0.7,58.0,-1.9,1.1,-180.0,70.0,1776534.644714606
51,5.0,0.7,58.0,-1.9,1.1,-180.0,75.0,156316.32500264092
52,5.0,0.7,58.0,-1.9,1.1,-180.0,80.0,23359.952599432578
53,5.0,0.7,58.0,-1.9,1.1,-180.0,85.0,6317.765704285765
54,5.0,0.7,58.0,-1.9,1.1,-180.0,90.0,3628.2222024592297
55,5.0,0.7,58.0,-1.9,1.1,-180.0,95.0,3728.790761884081
56,5.0,0.7,58.0,-1.9,1.1,-180.0,100.0,4679.919148886078
57,5.0,0.7,58.0,-1.9,1.1,-180.0,105.0,5769.48100731112
58,5.0,0.7,58.0,-1.9,1.1,-180.0,110.0,6882.818903301656
59,5.0,0.7,58.0,-1.9,1.1,-180.0,115.0,8997.384592276228
