R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-180.0,2360.0642108416355
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-175.0,6207.530053577013
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-170.0,48736.536631806135
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-165.0,760283.1440964041
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-160.0,18425223.54224952
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-155.0,461369977.72245795
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-150.0,1863978875.8891366
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-145.0,24061690729.70553
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-140.0,5839153309890.712
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-135.0,1372932970654.6506
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-130.0,5026570162.841418
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-125.0,11653336573.952562
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-120.0,1648742658.3001294
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-115.0,129110344.47282659
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-110.0,119808048.36495396
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-105.0,21181901490.48129
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-100.0,57064974.25501462
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-95.0,3358401.2757116663
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-90.0,1749514.6680211232
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-85.0,465594.0918737171
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-80.0,512624.044467234
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-75.0,1384829.875060202
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-70.0,2143668.4784910837
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-65.0,231291.5355762927
5.0,0.7,58.0,-1.2999999999999998,1.1,-180.0,-60.0,28557.596487708433
