,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-180.0,2486.263612800893
1,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-175.0,7130.298613756316
2,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-170.0,61478.67401047371
3,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-165.0,1038936.4219608436
4,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-160.0,21425646.248786844
5,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-155.0,146306045.52508268
6,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-150.0,89760523.40886506
7,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-145.0,259357803.96640044
8,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-140.0,1091813990.3640096
9,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-135.0,458759913.5246167
10,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-130.0,71955418.05239846
11,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-125.0,162569740.6896394
12,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-120.0,65439631.08471374
13,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-115.0,6832305.1701647015
14,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-110.0,4741619.967799435
15,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-105.0,17392992.758526146
16,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-100.0,3431164.8825192307
17,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-95.0,153555948.11674953
18,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-90.0,22028449.344974376
19,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-85.0,754180.0369757637
20,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-80.0,1211178.0588561872
21,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-75.0,82548695.20204487
22,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-70.0,58909249.09449947
23,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-65.0,481993.3227496104
24,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-60.0,14896.180432459976
25,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-55.0,4418.317590590847
26,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-50.0,7159.214452979549
27,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-45.0,30174.432588691485
28,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-40.0,465351.9379026365
29,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-35.0,3916161.5137594864
30,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-30.0,48911544.88695061
31,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-25.0,46955555.18526627
32,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-20.0,4520691.946667515
33,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-15.0,3877411.8193965964
34,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-10.0,3159736.088049781
35,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,-5.0,5334262.879939905
36,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,0.0,55107301.71677309
37,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,5.0,44007434.92149644
38,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,10.0,4095171.726257978
39,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,15.0,1070546.861362903
40,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,20.0,707460.4472055775
41,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,25.0,621039.8308955375
42,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,30.0,804138.9080325774
43,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,35.0,4084059.1427787542
44,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,40.0,53913337.80657219
45,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,45.0,513629381.5160835
46,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,50.0,878675805.6204878
47,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,55.0,171546105.41372532
48,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,60.0,13330099.40701232
49,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,65.0,1350954.8187986305
50,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,70.0,315720.312319266
51,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,75.0,223230.3710023287
52,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,80.0,559161.4940853175
53,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,85.0,4960461.448525512
54,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,90.0,70339832.19570811
55,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,95.0,593768134.0060854
56,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,100.0,785710107.3501155
57,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,105.0,128368800.0677774
58,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,110.0,9095637.75519474
59,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,115.0,675688.9171110031
60,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,120.0,68976.35560628968
61,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,125.0,11302.104052904817
62,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,130.0,4043.35923824136
63,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,135.0,2919.5212825001017
64,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,140.0,2690.056305925952
65,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,145.0,2561.906502877973
66,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,150.0,2408.991688779064
67,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,155.0,2234.760992007894
68,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,160.0,2068.0954265744986
69,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,165.0,1936.1261329087788
70,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,170.0,1863.471750872764
71,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,175.0,1913.8604980045807
72,5.0,0.7,58.0,-1.0,0.7000000000000002,-180.0,180.0,2486.263612800892
73,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-180.0,3663.628002693066
74,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-175.0,12395.647527322386
75,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-170.0,144469.33628144284
76,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-165.0,3493820.6614671024
77,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-160.0,92600375.77917412
78,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-155.0,378772455.77762437
79,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-150.0,126205784.5454674
80,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-145.0,806169505.2775908
81,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-140.0,2112401009.9986827
82,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-135.0,417362089.6056628
83,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-130.0,133355895.95804273
84,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-125.0,373014576.2721168
85,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-120.0,63529764.40451215
86,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-115.0,6000683.6035021935
87,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-110.0,2005268.6570883184
88,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-105.0,10629873.58686285
89,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-100.0,3754223.190750216
90,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-95.0,721477490.366609
91,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-90.0,1404640618.2552722
92,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-85.0,5043083.892252667
93,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-80.0,4593390.721021563
94,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-75.0,173302274.46349826
95,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-70.0,3675302481.987295
96,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-65.0,10224501.617917016
97,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-60.0,132802.81645427976
98,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-55.0,6407.459107358304
99,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-50.0,2985.2350399678307
100,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-45.0,4158.93811086386
101,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-40.0,17181.176432032706
102,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-35.0,214267.13686553828
103,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-30.0,3457585.6411796375
104,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-25.0,14317006.55509782
105,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-20.0,3909574.3976380383
106,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-15.0,395521.88992147404
107,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-10.0,264498.3046646502
108,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,-5.0,450574.13825941953
109,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,0.0,4159326.3539341693
110,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,5.0,14595949.208705472
111,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,10.0,3580182.7160193133
112,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,15.0,383127.7896433755
113,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,20.0,186735.30670074795
114,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,25.0,222837.38984629352
115,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,30.0,860330.8790384157
116,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,35.0,9487310.967425616
117,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,40.0,117015620.17556421
118,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,45.0,568759140.9278253
119,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,50.0,358567256.06724817
120,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,55.0,42644824.02945717
121,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,60.0,3285082.5126187783
122,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,65.0,383098.8210874286
123,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,70.0,136480.81727631192
124,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,75.0,184989.43699015272
125,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,80.0,1029551.3742385231
126,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,85.0,12450266.072299227
127,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,90.0,146833972.48176196
128,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,95.0,591090279.3072568
129,5.0,0.7,58.0,-1.0,0.7000000000000002,-175.0,100.0,295136703.4055433
