R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-180.0,1869.1076909689236
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-175.0,2542.116814505382
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-170.0,3416.6920056133495
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-165.0,4250.9392369773595
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-160.0,4804.187576815861
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-155.0,4699.9563838976455
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-150.0,4313.103301899331
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-145.0,5273.483736735106
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-140.0,20768.670050905537
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-135.0,549886.5816628449
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-130.0,75219639.6140072
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-125.0,35570665669.37425
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-120.0,34620022039.91918
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-115.0,73313928.33712289
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-110.0,1164524.8913356767
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-105.0,1317949.9811147877
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-100.0,104456609.71700037
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-95.0,47850836477.39479
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-90.0,25692873139.506416
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-85.0,53412448.29320459
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-80.0,511827.7229153889
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-75.0,185198.3292237727
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-70.0,31950.391132173976
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-65.0,3160.5278079953655
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-60.0,1347.688228952899
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-55.0,1843.9446899904503
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-50.0,8061.433376545658
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-45.0,111965.9859360173
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-40.0,2567703.480155483
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-35.0,31036352.641901676
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-30.0,28435123.411099736
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-25.0,51468448.70075967
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-20.0,1798882591.5683095
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-15.0,91733226000.55577
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-10.0,335041121770.3599
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,-5.0,34378468878.34649
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,0.0,102109535016514.55
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,5.0,1538907123540.4304
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,10.0,9143205468.32839
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,15.0,2154433444890.8784
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,20.0,5508699017166.325
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,25.0,55096632619.297615
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,30.0,140337430951634.11
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,35.0,1046634326300.8975
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,40.0,272545255676.07516
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,45.0,9506307041.070776
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,50.0,184061944.99381915
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,55.0,7065377.580863623
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,60.0,792004.746027803
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,65.0,364307.2959723795
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,70.0,260804.96716582612
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,75.0,177463.41277745742
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,80.0,131091.00668163563
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,85.0,100662.43940891056
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,90.0,81704.75375947513
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,95.0,72364.38558388164
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,100.0,58180.38673156226
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,105.0,37551.78876006858
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,110.0,20790.261160539925
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,115.0,12802.36318823678
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,120.0,11286.885542327387
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,125.0,12671.635687762468
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,130.0,14296.901850890925
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,135.0,14520.345383178912
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,140.0,12893.546054877646
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,145.0,10068.831297418352
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,150.0,7093.8680313574
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,155.0,4691.792112728124
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,160.0,3067.906923737641
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,165.0,2112.2222222346068
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,170.0,1647.3536622359766
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,175.0,1568.2360204877818
5.0,0.7,58.0,0.20000000000000018,0.5,-180.0,180.0,1869.1076909689205
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-180.0,2224.101047206705
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-175.0,2808.655708908966
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-170.0,3675.576852929193
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-165.0,4867.279368135978
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-160.0,5829.077819234178
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-155.0,5639.315564296115
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-150.0,5049.766638485686
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-145.0,6294.289925224478
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-140.0,30640.99176439196
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-135.0,1112108.4756881248
5.0,0.7,58.0,0.20000000000000018,0.5,-175.0,-130.0,303767721.49162257
