,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-180.0,2475.885951280734
1,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-175.0,7185.837098868272
2,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-170.0,58947.92886369772
3,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-165.0,943320.2489208006
4,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-160.0,16719346.921154307
5,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-155.0,85611782.22159222
6,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-150.0,39798596.56454143
7,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-145.0,60083424.31794896
8,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-140.0,153724587.7413669
9,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-135.0,73288096.57049291
10,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-130.0,30993174.31725877
11,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-125.0,88743331.78509507
12,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-120.0,29532263.07315702
13,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-115.0,3028371.4972843705
14,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-110.0,1691398.9396965788
15,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-105.0,3528159.2449445687
16,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-100.0,6156505.67173309
17,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-95.0,630880578.8361124
18,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-90.0,39250314.933079615
19,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-85.0,780846.066957694
20,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-80.0,2015631.8528542283
21,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-75.0,329444308.03431433
22,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-70.0,130917580.36147717
23,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-65.0,535521.5024791221
24,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-60.0,11348.114648976189
25,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-55.0,2590.669985042969
26,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-50.0,5131.488303974964
27,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-45.0,53415.546752128896
28,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-40.0,1416142.9413324152
29,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-35.0,1136474550.8519633
30,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-30.0,1296196176963.1196
31,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-25.0,193612416.7580796
32,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-20.0,1922719076110.164
33,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-15.0,18485115047583.22
34,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-10.0,3654107055737.03
35,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,-5.0,2177649915.1862645
36,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,0.0,193420077590.83215
37,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,5.0,1080019079300.7296
38,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,10.0,822274737.787737
39,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,15.0,6574770783.560532
40,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,20.0,3534306164.3809576
41,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,25.0,225060840.1751372
42,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,30.0,163904390.22095343
43,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,35.0,4271189407.1958547
44,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,40.0,230385097631.10825
45,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,45.0,270588368490.0113
46,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,50.0,5567354593.572363
47,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,55.0,54389697641.05631
48,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,60.0,11250173624527.31
49,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,65.0,1067174818413.4633
50,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,70.0,3394196983.3674264
51,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,75.0,55818115.30425501
52,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,80.0,115548894.38430852
53,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,85.0,6613688477.20331
54,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,90.0,308355007289.9127
55,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,95.0,194512822545.4033
56,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,100.0,3246341237.421217
57,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,105.0,59447277.358057104
58,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,110.0,2334677.2683705627
59,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,115.0,171556.97751322243
60,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,120.0,20218.11363649817
61,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,125.0,3494.744237606915
62,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,130.0,867.6922361851297
63,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,135.0,319.54507669784215
64,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,140.0,180.84457341619708
65,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,145.0,155.30496464082148
66,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,150.0,186.76847370121223
67,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,155.0,274.7421669241981
68,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,160.0,435.7399474124475
69,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,165.0,689.3268632638328
70,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,170.0,1048.6417533993526
71,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,175.0,1540.0791923234576
72,5.0,0.7,58.0,-0.8999999999999999,-1.5,-180.0,180.0,2475.885951280733
73,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-180.0,1842.0283862194626
74,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-175.0,10680.787160040407
75,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-170.0,144630.9275514739
76,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-165.0,3399011.063499498
77,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-160.0,75908941.4985738
78,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-155.0,231106057.0662793
79,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-150.0,53084336.34630217
80,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-145.0,148227677.17136008
81,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-140.0,261773465.5960492
82,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-135.0,74555858.89307326
83,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-130.0,94028990.00203188
84,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-125.0,221030435.72766143
85,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-120.0,29956981.67852952
86,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-115.0,2611234.470117882
87,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-110.0,1072919.782924275
88,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-105.0,2880238.1612934708
89,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-100.0,4555497.098433048
90,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-95.0,5809283048.0691
91,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-90.0,5751889898.844128
92,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-85.0,5666541.667127494
93,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-80.0,4490133.5482512815
94,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-75.0,972166555.9063654
95,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-70.0,25735889705.674416
96,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-65.0,13989517.444075964
97,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-60.0,87651.66147133692
98,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-55.0,3247.270836478513
99,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-50.0,818.8519627452152
100,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-45.0,1912.4141131433648
101,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-40.0,17433.669368674015
102,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-35.0,747884.181258627
103,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-30.0,1473832922.1154
104,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-25.0,99780470.779677
105,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-20.0,166715166.37502512
106,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-15.0,2241583256.5703173
107,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-10.0,81965912975.00467
108,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,-5.0,7604237130.754599
109,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,0.0,109639216.30185826
110,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,5.0,1654270282.4299624
111,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,10.0,220455080.38709584
112,5.0,0.7,58.0,-0.8999999999999999,-1.5,-175.0,15.0,336331608.8840355
