R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-180.0,1789.1106723878347
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-175.0,2800.948941372091
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-170.0,3256.0116400959737
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-165.0,2662.46567867584
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-160.0,1606.0812889044603
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-155.0,828.390574271447
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-150.0,504.56435576441896
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-145.0,729.6532241884242
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-140.0,3008.324985654822
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-135.0,17028.748547948988
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-130.0,67443.21722280799
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-125.0,99964.74019920973
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-120.0,46352.88292272989
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-115.0,13109.826917920258
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-110.0,7974.157102969597
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-105.0,20568.635017033554
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-100.0,70540.05606535827
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-95.0,95771.10846552042
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-90.0,39110.923617388005
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-85.0,7434.678756028848
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-80.0,1297.3056284912436
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-75.0,460.4233070093355
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-70.0,372.52180794314665
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-65.0,426.18810508547887
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-60.0,540.5239824876026
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-55.0,718.7198162687615
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-50.0,1065.4419618830489
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-45.0,2249.2042392001326
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-40.0,10999.435232161033
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-35.0,524643.1771095599
5.0,0.7,58.0,1.1,-0.3999999999999999,-180.0,-30.0,8041005.713026524
