,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-180.0,909.7922493393753
1,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-175.0,1648.0676104686813
2,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-170.0,2536.3776071793413
3,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-165.0,3355.383684116061
4,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-160.0,3873.277312548531
5,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-155.0,3707.1127469948274
6,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-150.0,3205.5581295316547
7,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-145.0,3943.9748899521865
8,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-140.0,19012.603360996105
9,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-135.0,547343.2424273221
10,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-130.0,75215738.43627474
11,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-125.0,35570659652.52528
12,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-120.0,34620013183.64816
13,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-115.0,73302022.45966025
14,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-110.0,1150373.2884943292
15,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-105.0,1303353.6689146038
16,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-100.0,104443587.35173371
17,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-95.0,47850826299.74276
18,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-90.0,25692865981.954414
19,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-85.0,53407743.39633649
20,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-80.0,508802.2903154767
21,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-75.0,183202.39639457388
22,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-70.0,30542.60111682333
23,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-65.0,2065.383562690935
24,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-60.0,349.23531630382047
25,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-55.0,365.83726504906207
26,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-50.0,615.0605241677849
27,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-45.0,1376.9569489739465
28,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-40.0,6087.600977751938
29,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-35.0,101045.0970423234
30,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-30.0,1608317.6150387237
31,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-25.0,4082417.140462396
32,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-20.0,127176844.60497686
33,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-15.0,10390094052.352587
34,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-10.0,58405600020.42284
35,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,-5.0,818020364.2386773
36,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,0.0,836788962.7056019
37,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,5.0,73705308994.43999
38,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,10.0,9.733331451296605e+16
39,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,15.0,147933697524.2477
40,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,20.0,1913578046.1339128
41,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,25.0,816704302.3778117
42,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,30.0,73019148672694.36
43,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,35.0,434292580108.3376
44,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,40.0,24733463386.902527
45,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,45.0,458442271.03647286
46,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,50.0,196340981.1254556
47,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,55.0,479012199.4826368
48,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,60.0,15454748835.841625
49,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,65.0,6451205651.142581
50,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,70.0,110929796.55262622
51,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,75.0,8425023.869486589
52,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,80.0,1263003.43614548
53,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,85.0,345452.29675054346
54,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,90.0,251189.8475076856
55,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,95.0,948811.8152127677
56,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,100.0,6326222.111582645
57,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,105.0,4247984.342873317
58,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,110.0,374395.2526671215
59,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,115.0,21204.499982156663
60,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,120.0,1664.2535466436389
61,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,125.0,202.76713721214202
62,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,130.0,14.928573445839266
63,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,135.0,-25.61973946427288
64,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,140.0,-34.77680709595784
65,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,145.0,-30.98977549896471
66,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,150.0,-17.715989366232247
67,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,155.0,5.745129121346179
68,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,160.0,43.231098672137854
69,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,165.0,105.26149414786045
70,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,170.0,220.0693267632111
71,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,175.0,453.1397985926587
72,5.0,0.7,58.0,0.20000000000000015,-1.5,-180.0,180.0,909.7922493393713
73,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-180.0,700.3041357364802
74,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-175.0,1288.4087638054825
75,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-170.0,2149.955378941702
76,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-165.0,3332.854565706897
77,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-160.0,4285.337268455364
78,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-155.0,4085.52594430448
79,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-150.0,3481.994688420405
80,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-145.0,4702.783265644104
81,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-140.0,29007.753436872412
82,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-135.0,1110405.2705923095
83,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-130.0,303765909.881525
84,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-125.0,2225380490773.067
85,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-120.0,1511609659117.026
86,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-115.0,233799569.55752158
87,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-110.0,3261267.630683768
88,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-105.0,3646971.614284396
89,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-100.0,451461505.12878895
90,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-95.0,3894069810496.547
91,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-90.0,868302394441.5388
92,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-85.0,160522415.53375077
93,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-80.0,803934.6110061607
94,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-75.0,355594.20410393993
95,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-70.0,105830.84808582922
96,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-65.0,6879.292098881992
97,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-60.0,408.58193935140434
98,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-55.0,30.18658293491919
99,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-50.0,8.52974958227922
100,5.0,0.7,58.0,0.20000000000000015,-1.5,-175.0,-45.0,66.43329043526475
