R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-180.0,1882.989241730624
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-175.0,3615.03381687161
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-170.0,4820.97121875763
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-165.0,4286.405926203807
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-160.0,2676.168753004538
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-155.0,1390.783764922995
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-150.0,889.7302105709962
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-145.0,1649.1877891283086
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-140.0,12700.412792230316
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-135.0,219230.6448921175
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-130.0,4404706.464403795
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-125.0,24411590.39410987
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-120.0,7811888.7622313
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-115.0,463037.42394093436
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-110.0,70671.57657800945
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-105.0,287431.75373074657
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-100.0,5113708.04349321
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-95.0,24772409.437706828
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-90.0,6817465.555676079
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-85.0,366325.6571869219
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-80.0,19677.50515473514
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-75.0,2612.5247932373427
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-70.0,487.4324019999397
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-65.0,10.201516098999292
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-60.0,-63.1750909638466
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-55.0,-54.045259675059
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-50.0,16.602889622230705
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-45.0,738.8544037809032
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-40.0,16819.384113896762
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-35.0,339416.0206112674
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-30.0,23780998.29732946
5.0,0.7,58.0,0.7000000000000002,-1.6,-180.0,-25.0,233001509.45730644
