R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-180.0,1185.582982911793
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-175.0,5738.20733155596
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-170.0,58511.41708424768
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-165.0,1001031.71213187
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-160.0,21737900.731616497
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-155.0,192860465.5482908
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-150.0,203356110.12667158
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-145.0,1221739147.511999
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-140.0,11062217364.977364
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-135.0,3996263907.7253904
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-130.0,233150934.55532774
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-125.0,284587901.8709672
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-120.0,150298201.92770094
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-115.0,16798839.658459235
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-110.0,14703538.864144979
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-105.0,123379614.3931222
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-100.0,4440218.94035652
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-95.0,34956367.55309196
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-90.0,9942211.479288511
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-85.0,673246.8029813071
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-80.0,827158.6936885675
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-75.0,19685392.407699186
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-70.0,21196775.949427165
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-65.0,387510.3504777762
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-60.0,16170.867193078606
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-55.0,1621.54312983207
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-50.0,8655.392612115049
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-45.0,167606.77086316573
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-40.0,5949061.471148247
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-35.0,134101268.25200376
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-30.0,120166877.39314178
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-25.0,28287529.881998874
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-20.0,358459673.60018694
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-15.0,5040974620.184223
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-10.0,10218868509.073647
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,-5.0,60563021167.17062
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,0.0,4.375934820509055e+16
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,5.0,9446987159079.834
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,10.0,4328440561.157051
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,15.0,217031646249.404
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,20.0,327422559589.42163
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,25.0,104217313896.80714
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,30.0,1.015900194279172e+17
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,35.0,4665033262889.036
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,40.0,8443114292.868295
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,45.0,889878002.8869267
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,50.0,45158372.32094642
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,55.0,3150300.283169028
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,60.0,830630.7089758017
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,65.0,747255.4380190836
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,70.0,546738.2422555399
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,75.0,296052.12381875416
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,80.0,185351.14982750348
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,85.0,142950.43599114512
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,90.0,142179.6619803744
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,95.0,157494.22236239267
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,100.0,135148.36367651296
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,105.0,79943.25625370671
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,110.0,35658.12076373536
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,115.0,15320.053319538481
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,120.0,9201.497997470424
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,125.0,8497.754186851038
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,130.0,9000.443345519043
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,135.0,8950.604066840298
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,140.0,7876.99660422344
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,145.0,6105.648911229541
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,150.0,4238.981423665788
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,155.0,2713.7385006750237
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,160.0,1668.553967887996
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,165.0,1044.4655329214092
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,170.0,727.287962471439
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,175.0,665.9076224892333
5.0,0.7,58.0,-1.1,-0.8999999999999999,-180.0,180.0,1185.5829829117915
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-180.0,1266.982117598893
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-175.0,9335.954433810191
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-170.0,125850.97833660369
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-165.0,2929836.8157097762
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-160.0,78354667.42279536
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-155.0,413726496.98372245
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-150.0,305918046.6051335
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-145.0,5096469720.402234
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-140.0,26070698252.979725
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-135.0,3132077712.936302
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-130.0,187403282.39003876
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-125.0,464699035.1324463
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-120.0,144638165.53872502
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-115.0,15524484.173555098
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-110.0,4545261.320336423
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-105.0,62385290.21516133
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-100.0,7586081.094378016
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-95.0,102393687.37380826
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-90.0,274106867.1033768
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-85.0,3849910.2846000837
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-80.0,4363415.008233049
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-75.0,33101260.17225135
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-70.0,490356548.1740649
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-65.0,5968678.795102142
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-60.0,202313.50792537892
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-55.0,5673.78688570067
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-50.0,627.764336016036
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-45.0,3279.5534333136097
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-40.0,30498.68468799175
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-35.0,288944.37191208324
5.0,0.7,58.0,-1.1,-0.8999999999999999,-175.0,-30.0,1344528.0622347083
