,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-180.0,1281.381925580538
1,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-175.0,4275.9218359974075
2,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-170.0,30342.77031661133
3,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-165.0,300073.1022619634
4,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-160.0,2227671.398430872
5,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-155.0,4795434.008019119
6,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-150.0,2190834.5252830777
7,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-145.0,1471892.5235614309
8,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-140.0,1748225.3762344348
9,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-135.0,1350713.023485697
10,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-130.0,2830171.3601879682
11,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-125.0,5268011.941762984
12,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-120.0,3217842.2655369826
13,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-115.0,1195746.9363308859
14,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-110.0,834101.0060830441
15,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-105.0,1365254.754453334
16,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-100.0,33524396.886730324
17,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-95.0,3604296053.896585
18,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-90.0,32958994.56631163
19,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-85.0,1142291.7776266194
20,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-80.0,7939810.0535647925
21,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-75.0,2560876470.1434445
22,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-70.0,136960524.18900558
23,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-65.0,306438.0808435527
24,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-60.0,4837.464713850008
25,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-55.0,1596.2465379425394
26,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-50.0,9547.0524292078
27,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-45.0,254113.5668201796
28,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-40.0,20935412.15375446
29,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-35.0,3112529359.1279263
30,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-30.0,5270395413.011189
31,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-25.0,62660210.03813726
32,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-20.0,1154842783.0381348
33,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-15.0,932623594638.1709
34,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-10.0,3584022606615379.0
35,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,-5.0,15619164444.502934
36,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,0.0,677244789657.684
37,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,5.0,30931289975.972363
38,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,10.0,214060669.91736957
39,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,15.0,220744083.12217063
40,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,20.0,187198296.64931157
41,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,25.0,8177370316.503008
42,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,30.0,731110395005.389
43,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,35.0,22025222882.05498
44,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,40.0,114588880.27077857
45,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,45.0,47250247.52389779
46,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,50.0,28600327.557314925
47,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,55.0,30851817.899123617
48,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,60.0,134772640.4126491
49,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,65.0,170709169.20149392
50,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,70.0,44463212.93126966
51,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,75.0,6634986.739727807
52,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,80.0,3029455.241913273
53,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,85.0,6388112.050034792
54,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,90.0,25910563.503650386
55,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,95.0,43474542.61720515
56,5.0,0.7,58.0,-0.5999999999999999,-0.7999999999999998,-180.0,100.0,21076330.939095903
