,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-2.0,1.0,-180.0,-180.0,4180.041922386588
1,5.0,0.7,58.0,-2.0,1.0,-180.0,-175.0,4191.841935467336
2,5.0,0.7,58.0,-2.0,1.0,-180.0,-170.0,12947.117767410215
3,5.0,0.7,58.0,-2.0,1.0,-180.0,-165.0,126121.86302432064
4,5.0,0.7,58.0,-2.0,1.0,-180.0,-160.0,2497281.074808274
5,5.0,0.7,58.0,-2.0,1.0,-180.0,-155.0,69497660.00510274
6,5.0,0.7,58.0,-2.0,1.0,-180.0,-150.0,702487099.887441
7,5.0,0.7,58.0,-2.0,1.0,-180.0,-145.0,467878277.97848934
8,5.0,0.7,58.0,-2.0,1.0,-180.0,-140.0,4326697759.381829
9,5.0,0.7,58.0,-2.0,1.0,-180.0,-135.0,14636365119.178043
10,5.0,0.7,58.0,-2.0,1.0,-180.0,-130.0,2002767276.4037914
11,5.0,0.7,58.0,-2.0,1.0,-180.0,-125.0,6308126145.229883
12,5.0,0.7,58.0,-2.0,1.0,-180.0,-120.0,1400173722.0584695
13,5.0,0.7,58.0,-2.0,1.0,-180.0,-115.0,5378523059.33161
14,5.0,0.7,58.0,-2.0,1.0,-180.0,-110.0,174636765.03359684
15,5.0,0.7,58.0,-2.0,1.0,-180.0,-105.0,3649505140.264542
16,5.0,0.7,58.0,-2.0,1.0,-180.0,-100.0,811371721.4064177
17,5.0,0.7,58.0,-2.0,1.0,-180.0,-95.0,5958848100.228432
18,5.0,0.7,58.0,-2.0,1.0,-180.0,-90.0,365012187.0742869
19,5.0,0.7,58.0,-2.0,1.0,-180.0,-85.0,318574304.91044766
20,5.0,0.7,58.0,-2.0,1.0,-180.0,-80.0,1993326.4084586045
21,5.0,0.7,58.0,-2.0,1.0,-180.0,-75.0,265162.46035390365
22,5.0,0.7,58.0,-2.0,1.0,-180.0,-70.0,55220.32060599615
23,5.0,0.7,58.0,-2.0,1.0,-180.0,-65.0,32286.877431510162
24,5.0,0.7,58.0,-2.0,1.0,-180.0,-60.0,16813.84396500719
25,5.0,0.7,58.0,-2.0,1.0,-180.0,-55.0,5104.98134882148
26,5.0,0.7,58.0,-2.0,1.0,-180.0,-50.0,5486.685020610285
27,5.0,0.7,58.0,-2.0,1.0,-180.0,-45.0,12671.090437758803
28,5.0,0.7,58.0,-2.0,1.0,-180.0,-40.0,79132.3728874786
29,5.0,0.7,58.0,-2.0,1.0,-180.0,-35.0,655745.8971353087
30,5.0,0.7,58.0,-2.0,1.0,-180.0,-30.0,2272824.904643564
31,5.0,0.7,58.0,-2.0,1.0,-180.0,-25.0,1646448.9028436146
32,5.0,0.7,58.0,-2.0,1.0,-180.0,-20.0,3597595.87599549
33,5.0,0.7,58.0,-2.0,1.0,-180.0,-15.0,85901747.12321045
34,5.0,0.7,58.0,-2.0,1.0,-180.0,-10.0,7169795660.996705
35,5.0,0.7,58.0,-2.0,1.0,-180.0,-5.0,3886242130779.016
36,5.0,0.7,58.0,-2.0,1.0,-180.0,0.0,669632438540902.4
37,5.0,0.7,58.0,-2.0,1.0,-180.0,5.0,1850388921446.5664
38,5.0,0.7,58.0,-2.0,1.0,-180.0,10.0,4246683144.385264
39,5.0,0.7,58.0,-2.0,1.0,-180.0,15.0,105516181.60374652
40,5.0,0.7,58.0,-2.0,1.0,-180.0,20.0,103654604.2778271
41,5.0,0.7,58.0,-2.0,1.0,-180.0,25.0,128498564.92813347
42,5.0,0.7,58.0,-2.0,1.0,-180.0,30.0,93808105.48692298
43,5.0,0.7,58.0,-2.0,1.0,-180.0,35.0,168907830.6009759
44,5.0,0.7,58.0,-2.0,1.0,-180.0,40.0,13017296930.317991
45,5.0,0.7,58.0,-2.0,1.0,-180.0,45.0,8890094973017.8
46,5.0,0.7,58.0,-2.0,1.0,-180.0,50.0,561655880042653.25
47,5.0,0.7,58.0,-2.0,1.0,-180.0,55.0,863043911487.2913
48,5.0,0.7,58.0,-2.0,1.0,-180.0,60.0,2470835801.679409
49,5.0,0.7,58.0,-2.0,1.0,-180.0,65.0,39511971.437506
50,5.0,0.7,58.0,-2.0,1.0,-180.0,70.0,1776606.7638625603
51,5.0,0.7,58.0,-2.0,1.0,-180.0,75.0,156388.4407004693
52,5.0,0.7,58.0,-2.0,1.0,-180.0,80.0,23432.06606642017
53,5.0,0.7,58.0,-2.0,1.0,-180.0,85.0,6389.878030740138
54,5.0,0.7,58.0,-2.0,1.0,-180.0,90.0,3700.334307505406
55,5.0,0.7,58.0,-2.0,1.0,-180.0,95.0,3800.9033064387336
56,5.0,0.7,58.0,-2.0,1.0,-180.0,100.0,4752.032335647554
57,5.0,0.7,58.0,-2.0,1.0,-180.0,105.0,5841.59414007042
58,5.0,0.7,58.0,-2.0,1.0,-180.0,110.0,6954.929455295688
59,5.0,0.7,58.0,-2.0,1.0,-180.0,115.0,9069.48627995307
60,5.0,0.7,58.0,-2.0,1.0,-180.0,120.0,14046.286008671754
61,5.0,0.7,58.0,-2.0,1.0,-180.0,125.0,23897.440380448348
62,5.0,0.7,58.0,-2.0,1.0,-180.0,130.0,39722.91309894826
63,5.0,0.7,58.0,-2.0,1.0,-180.0,135.0,59618.565467943474
64,5.0,0.7,58.0,-2.0,1.0,-180.0,140.0,76905.58372426771
65,5.0,0.7,58.0,-2.0,1.0,-180.0,145.0,82811.5158881896
66,5.0,0.7,58.0,-2.0,1.0,-180.0,150.0,73791.4257802481
67,5.0,0.7,58.0,-2.0,1.0,-180.0,155.0,55100.39569917713
68,5.0,0.7,58.0,-2.0,1.0,-180.0,160.0,35553.94364065276
69,5.0,0.7,58.0,-2.0,1.0,-180.0,165.0,20710.80893372032
70,5.0,0.7,58.0,-2.0,1.0,-180.0,170.0,11491.50327446528
71,5.0,0.7,58.0,-2.0,1.0,-180.0,175.0,6496.832121597467
72,5.0,0.7,58.0,-2.0,1.0,-180.0,180.0,4180.041922386598
73,5.0,0.7,58.0,-2.0,1.0,-175.0,-180.0,3601.546724873989
74,5.0,0.7,58.0,-2.0,1.0,-175.0,-175.0,4838.044025436079
75,5.0,0.7,58.0,-2.0,1.0,-175.0,-170.0,14833.756834353533
76,5.0,0.7,58.0,-2.0,1.0,-175.0,-165.0,132140.03579205993
77,5.0,0.7,58.0,-2.0,1.0,-175.0,-160.0,2530217.6123910467
78,5.0,0.7,58.0,-2.0,1.0,-175.0,-155.0,69833506.56062955
79,5.0,0.7,58.0,-2.0,1.0,-175.0,-150.0,708009309.0176619
80,5.0,0.7,58.0,-2.0,1.0,-175.0,-145.0,558665141.2472516
81,5.0,0.7,58.0,-2.0,1.0,-175.0,-140.0,3400268885.846656
82,5.0,0.7,58.0,-2.0,1.0,-175.0,-135.0,4002711443.3956366
83,5.0,0.7,58.0,-2.0,1.0,-175.0,-130.0,404302224.78450185
