,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-180.0,1376.7553680358126
1,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-175.0,1402.0881933963476
2,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-170.0,1345.860168276771
3,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-165.0,1226.5039746172256
4,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-160.0,1087.3761241473128
5,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-155.0,967.7417348287823
6,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-150.0,886.8624445343668
7,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-145.0,848.5642894811513
8,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-140.0,850.6739209181076
9,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-135.0,884.1532258945558
10,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-130.0,919.6588414773644
11,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-125.0,921.183074406938
12,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-120.0,891.8768826148233
13,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-115.0,866.6415301274006
14,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-110.0,866.94307559144
15,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-105.0,879.7450137843608
16,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-100.0,880.0070193048793
17,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-95.0,864.7759244785831
18,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-90.0,859.4574478466977
19,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-85.0,893.7058624135252
20,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-80.0,971.7080195739633
21,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-75.0,1071.8909596326453
22,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-70.0,1183.7418518590907
23,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-65.0,1316.387512706117
24,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-60.0,1472.5913260036841
25,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-55.0,1671.9496246212525
26,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-50.0,2058.5097558625444
27,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-45.0,3598.5795264822204
28,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-40.0,17227.706024618503
29,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-35.0,1690314.208614143
30,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-30.0,37056318.49830897
31,5.0,0.7,58.0,1.9000000000000004,0.5,-180.0,-25.0,16531378.57192369
