,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-180.0,2008.823172813868
1,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-175.0,5551.633157318821
2,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-170.0,42286.63203504723
3,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-165.0,656767.1860873558
4,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-160.0,19230478.48522327
5,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-155.0,903226820.8000807
6,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-150.0,6233968927.539704
7,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-145.0,66464904980.30007
8,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-140.0,389833526156637.4
9,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-135.0,82764512307596.67
10,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-130.0,23214827567.84917
11,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-125.0,307336054146.1797
12,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-120.0,5870146790.309914
13,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-115.0,347237711.00114197
14,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-110.0,244384150.7023444
15,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-105.0,650993494724.5967
16,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-100.0,257100101.7092701
17,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-95.0,3358154.481835611
18,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-90.0,1156270.8469912414
19,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-85.0,416094.3069692874
20,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-80.0,421589.1121140652
21,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-75.0,474255.5912412306
22,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-70.0,696541.0215633461
23,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-65.0,182823.93315589876
24,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-60.0,30312.592325632675
25,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-55.0,5337.904898753561
26,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-50.0,8753.679330188597
27,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-45.0,35637.357387814656
28,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-40.0,563013.1614725683
29,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-35.0,12761416.730365805
30,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-30.0,427643451.99499035
31,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-25.0,363109830.0643428
32,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-20.0,11506162.463324418
33,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-15.0,5777430.189253361
34,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-10.0,5069376.7673158785
35,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,-5.0,17141293.284627765
36,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,0.0,488744338.49616194
37,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,5.0,315637311.2131595
38,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,10.0,8596178.253187502
39,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,15.0,842936.5334519991
40,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,20.0,516007.2424364106
41,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,25.0,469013.0110324739
42,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,30.0,634437.9406228943
43,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,35.0,3090322.514067432
44,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,40.0,39256278.93815073
45,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,45.0,408298052.8423795
46,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,50.0,898056370.7479738
47,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,55.0,216706751.97000703
48,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,60.0,17219996.984603927
49,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,65.0,1462253.3216351585
50,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,70.0,268311.3170427633
51,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,75.0,167105.59462855165
52,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,80.0,411632.70398636436
53,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,85.0,3634808.135657831
54,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,90.0,51367212.64973889
55,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,95.0,484385233.0779318
56,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,100.0,831912157.8948919
57,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,105.0,165580059.76633388
58,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,110.0,12314341.772970745
59,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,115.0,898366.3174680753
60,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,120.0,87679.81260054918
61,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,125.0,12799.130161861593
62,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,130.0,3571.9675955228404
63,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,135.0,2143.872686848739
64,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,140.0,1874.5527956686883
65,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,145.0,1781.105169806519
66,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,150.0,1695.075041458777
67,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,155.0,1599.5795992772732
68,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,160.0,1510.7460424548694
69,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,165.0,1448.1768218249558
70,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,170.0,1430.6792855695373
71,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,175.0,1510.1580749896814
72,5.0,0.7,58.0,-1.4,0.4000000000000004,-180.0,180.0,2008.8231728138671
73,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-180.0,2382.4138687143577
74,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-175.0,7387.567041368117
75,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-170.0,61834.290878306376
76,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-165.0,964253.5630816198
77,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-160.0,23579523.24400005
78,5.0,0.7,58.0,-1.4,0.4000000000000004,-175.0,-155.0,922127196.4003613
