,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-180.0,870.1569066445726
1,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-175.0,3080.2866102935204
2,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-170.0,20613.95308291275
3,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-165.0,164683.19929429048
4,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-160.0,901827.1368216485
5,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-155.0,1588492.5587611059
6,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-150.0,797951.841883546
7,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-145.0,521271.4984343514
8,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-140.0,552698.1969181978
9,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-135.0,525487.6001941527
10,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-130.0,1264532.2712288348
11,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-125.0,3498227.150597358
12,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-120.0,7281414.710688889
13,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-115.0,2704537.6802448747
14,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-110.0,1201698.147946393
15,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-105.0,1847411.3421848419
16,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-100.0,34711109.20857418
17,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-95.0,1726521507.514805
18,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-90.0,22468786.295216177
19,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-85.0,2411341.093371517
20,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-80.0,8665603.854875186
21,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-75.0,1495389737.7587395
22,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-70.0,62913705.27904128
23,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-65.0,194224.3864406068
24,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-60.0,3361.490380847954
25,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-55.0,1258.1615047427322
26,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-50.0,8690.522398594441
27,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-45.0,167657.04339628716
28,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-40.0,5949111.683588898
29,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-35.0,134101317.5728422
30,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-30.0,120166925.93315332
31,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-25.0,28287577.801109955
32,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-20.0,358459721.0236257
33,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-15.0,5040974667.20617
34,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-10.0,10218868555.770866
35,5.0,0.7,58.0,-0.5,-0.2999999999999998,-180.0,-5.0,60563021213.613014
