,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,-0.2,-180.0,-180.0,625.2995650794029
1,5.0,0.7,58.0,1.5,-0.2,-180.0,-175.0,827.274232277151
2,5.0,0.7,58.0,1.5,-0.2,-180.0,-170.0,867.7898335203645
3,5.0,0.7,58.0,1.5,-0.2,-180.0,-165.0,700.9171478182567
4,5.0,0.7,58.0,1.5,-0.2,-180.0,-160.0,457.47147646787164
5,5.0,0.7,58.0,1.5,-0.2,-180.0,-155.0,274.652430783902
6,5.0,0.7,58.0,1.5,-0.2,-180.0,-150.0,195.5957944654822
7,5.0,0.7,58.0,1.5,-0.2,-180.0,-145.0,241.29062843721107
8,5.0,0.7,58.0,1.5,-0.2,-180.0,-140.0,527.4858147820444
9,5.0,0.7,58.0,1.5,-0.2,-180.0,-135.0,1297.6621011351644
10,5.0,0.7,58.0,1.5,-0.2,-180.0,-130.0,2379.2636846041682
11,5.0,0.7,58.0,1.5,-0.2,-180.0,-125.0,2630.191262029923
12,5.0,0.7,58.0,1.5,-0.2,-180.0,-120.0,1895.7940738930154
13,5.0,0.7,58.0,1.5,-0.2,-180.0,-115.0,1238.4632251232995
14,5.0,0.7,58.0,1.5,-0.2,-180.0,-110.0,1066.7839383760904
15,5.0,0.7,58.0,1.5,-0.2,-180.0,-105.0,1462.8708082854398
16,5.0,0.7,58.0,1.5,-0.2,-180.0,-100.0,2113.1340397785602
17,5.0,0.7,58.0,1.5,-0.2,-180.0,-95.0,1935.9576462476996
18,5.0,0.7,58.0,1.5,-0.2,-180.0,-90.0,1019.26627472129
19,5.0,0.7,58.0,1.5,-0.2,-180.0,-85.0,408.35791824672685
20,5.0,0.7,58.0,1.5,-0.2,-180.0,-80.0,225.71926796619937
21,5.0,0.7,58.0,1.5,-0.2,-180.0,-75.0,204.88992404396888
22,5.0,0.7,58.0,1.5,-0.2,-180.0,-70.0,212.76673346998075
23,5.0,0.7,58.0,1.5,-0.2,-180.0,-65.0,243.38883150714318
24,5.0,0.7,58.0,1.5,-0.2,-180.0,-60.0,315.0819414439022
25,5.0,0.7,58.0,1.5,-0.2,-180.0,-55.0,445.6962849728479
26,5.0,0.7,58.0,1.5,-0.2,-180.0,-50.0,699.9393382622396
27,5.0,0.7,58.0,1.5,-0.2,-180.0,-45.0,1458.4679138080173
28,5.0,0.7,58.0,1.5,-0.2,-180.0,-40.0,6165.786715005924
29,5.0,0.7,58.0,1.5,-0.2,-180.0,-35.0,101120.59219280467
30,5.0,0.7,58.0,1.5,-0.2,-180.0,-30.0,1608390.928548349
31,5.0,0.7,58.0,1.5,-0.2,-180.0,-25.0,4082488.6825194205
32,5.0,0.7,58.0,1.5,-0.2,-180.0,-20.0,127176914.76322244
33,5.0,0.7,58.0,1.5,-0.2,-180.0,-15.0,10390094121.527014
34,5.0,0.7,58.0,1.5,-0.2,-180.0,-10.0,58405600089.008224
35,5.0,0.7,58.0,1.5,-0.2,-180.0,-5.0,818020432.5658175
36,5.0,0.7,58.0,1.5,-0.2,-180.0,0.0,836789030.999105
37,5.0,0.7,58.0,1.5,-0.2,-180.0,5.0,73705309062.85545
38,5.0,0.7,58.0,1.5,-0.2,-180.0,10.0,9.733331451296611e+16
39,5.0,0.7,58.0,1.5,-0.2,-180.0,15.0,147933697593.35828
