,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-180.0,1111.0174950476473
1,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-175.0,4068.5690776432207
2,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-170.0,30126.29658531348
3,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-165.0,299876.85660681967
4,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-160.0,2227517.0236675492
5,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-155.0,4795331.060931976
6,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-150.0,2190783.5173039557
7,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-145.0,1471892.395265752
8,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-140.0,1748281.0966042753
9,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-135.0,1350840.796206803
10,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-130.0,2830399.8222386963
11,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-125.0,5268376.553813575
12,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-120.0,3218369.8005289487
13,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-115.0,1196432.5241085635
14,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-110.0,834891.5440638266
15,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-105.0,1366057.1018396132
16,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-100.0,33525112.88329044
17,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-95.0,3604296618.5802274
18,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-90.0,32959390.68191114
19,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-85.0,1142537.1698995926
20,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-80.0,7939934.909331137
21,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-75.0,2560876500.367109
22,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-70.0,136960476.24006015
23,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-65.0,306323.47262212203
24,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-60.0,4675.3678483
25,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-55.0,1460.2754771949383
26,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-50.0,10251.190373162486
27,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-45.0,283471.4563152594
28,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-40.0,23449643.35454565
29,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-35.0,3215988587.4196787
30,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-30.0,4499472077.5253935
31,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-25.0,48901101.92447242
32,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-20.0,264630683.86705804
33,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-15.0,166818884281.9618
34,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-10.0,14944468577296.855
35,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,-5.0,30749861691.464237
36,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,0.0,44130503040151.01
37,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,5.0,327067136047.32025
38,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,10.0,450642089.1414002
39,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,15.0,540288538.6933231
40,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,20.0,505942816.5545755
41,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,25.0,37548746099.48518
42,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,30.0,53385078581388.73
43,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,35.0,208474958011.91495
44,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,40.0,231549484.82016155
45,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,45.0,13816607.039230905
46,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,50.0,8060544.52556049
47,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,55.0,8305697.680522937
48,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,60.0,24799526.303458843
49,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,65.0,33366485.182453293
50,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,70.0,13225471.691945955
51,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,75.0,3009546.50715468
52,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,80.0,1410742.902843837
53,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,85.0,1748946.9483047482
54,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,90.0,4772854.399469059
55,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,95.0,7775045.473233266
56,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,100.0,5025201.429940164
57,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,105.0,1516372.911284503
58,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,110.0,310929.58798363776
59,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,115.0,59062.24820055384
60,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,120.0,13000.55209874391
61,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,125.0,4341.552659981048
62,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,130.0,2572.370378772388
63,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,135.0,2079.112124216725
64,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,140.0,1744.8561345304824
65,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,145.0,1384.0073326259023
66,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,150.0,1029.3328877805955
67,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,155.0,741.0173546203067
68,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,160.0,551.7669259205678
69,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,165.0,465.8920905387336
70,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,170.0,477.7125486164138
71,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,175.0,610.1581875355623
72,5.0,0.7,58.0,-0.5999999999999999,-0.7,-180.0,180.0,1111.0174950476458
73,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-180.0,1100.118127335124
74,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-175.0,7032.880161607235
75,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-170.0,74998.1819233947
76,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-165.0,964945.5184480427
77,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-160.0,7381094.634734314
78,5.0,0.7,58.0,-0.5999999999999999,-0.7,-175.0,-155.0,10191978.19337229
