,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,-1.2,-180.0,-180.0,1672.4267586689718
1,5.0,0.7,58.0,0.5,-1.2,-180.0,-175.0,3090.915822764433
2,5.0,0.7,58.0,0.5,-1.2,-180.0,-170.0,4211.7147436392515
3,5.0,0.7,58.0,0.5,-1.2,-180.0,-165.0,4017.8920205123627
4,5.0,0.7,58.0,0.5,-1.2,-180.0,-160.0,2829.2894258369147
5,5.0,0.7,58.0,0.5,-1.2,-180.0,-155.0,1738.8555479639224
6,5.0,0.7,58.0,0.5,-1.2,-180.0,-150.0,1277.0218100020265
7,5.0,0.7,58.0,0.5,-1.2,-180.0,-145.0,2240.127584392697
8,5.0,0.7,58.0,0.5,-1.2,-180.0,-140.0,18421.609737301842
9,5.0,0.7,58.0,0.5,-1.2,-180.0,-135.0,497711.01693747705
10,5.0,0.7,58.0,0.5,-1.2,-180.0,-130.0,29078085.88208262
11,5.0,0.7,58.0,0.5,-1.2,-180.0,-125.0,789785188.5108179
12,5.0,0.7,58.0,0.5,-1.2,-180.0,-120.0,233398334.29456303
13,5.0,0.7,58.0,0.5,-1.2,-180.0,-115.0,4125232.0315601993
14,5.0,0.7,58.0,0.5,-1.2,-180.0,-110.0,229497.1641042872
15,5.0,0.7,58.0,0.5,-1.2,-180.0,-105.0,715601.5754227445
16,5.0,0.7,58.0,0.5,-1.2,-180.0,-100.0,36713404.35403291
17,5.0,0.7,58.0,0.5,-1.2,-180.0,-95.0,853558171.7351956
18,5.0,0.7,58.0,0.5,-1.2,-180.0,-90.0,192273279.23614183
19,5.0,0.7,58.0,0.5,-1.2,-180.0,-85.0,3229337.655329305
20,5.0,0.7,58.0,0.5,-1.2,-180.0,-80.0,82186.60748424416
21,5.0,0.7,58.0,0.5,-1.2,-180.0,-75.0,11318.408003535633
22,5.0,0.7,58.0,0.5,-1.2,-180.0,-70.0,2390.740254150517
23,5.0,0.7,58.0,0.5,-1.2,-180.0,-65.0,422.5442957316882
24,5.0,0.7,58.0,0.5,-1.2,-180.0,-60.0,251.71259915579856
25,5.0,0.7,58.0,0.5,-1.2,-180.0,-55.0,359.6347612182959
26,5.0,0.7,58.0,0.5,-1.2,-180.0,-50.0,614.6767855385705
27,5.0,0.7,58.0,0.5,-1.2,-180.0,-45.0,1376.11690547253
