R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-180.0,2368.5483761041905
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-175.0,5235.244586188328
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-170.0,31246.891887006634
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-165.0,300994.6736027738
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-160.0,2228664.532017252
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-155.0,4796525.300625405
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-150.0,2192027.807433673
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-145.0,1473181.2844281844
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-140.0,1749604.566390958
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-135.0,1352186.2129622367
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-130.0,2831753.4347799807
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-125.0,5269728.53531407
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-120.0,3219725.620740804
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-115.0,1197825.959571783
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-110.0,836384.2709013596
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-105.0,1367711.8994302677
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-100.0,33526951.730446164
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-95.0,3604298599.5243506
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-90.0,32961424.174278855
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-85.0,1144526.4180474184
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-80.0,7941810.266927674
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-75.0,2560878235.4707947
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-70.0,136962098.3159177
5.0,0.7,58.0,-0.5999999999999999,1.0,-180.0,-65.0,307942.32714595704
