R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-180.0,1729.3379653741054
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-175.0,2487.1345963384324
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-170.0,4751.4065608012725
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-165.0,12086.821308364804
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-160.0,25500.99661428781
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-155.0,30141.855385870487
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-150.0,22200.673343480135
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-145.0,17849.02145588218
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-140.0,24915.299541965076
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-135.0,182575.64639051651
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-130.0,9954468.125033535
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-125.0,1393455841.085032
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-120.0,7368445336.608367
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-115.0,98674987.95377639
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-110.0,2483912.492894177
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-105.0,2233791.979482132
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-100.0,16303753.678964622
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-95.0,1810038827.744594
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-90.0,6527377709.691899
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-85.0,74653499.08277363
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-80.0,1950611.246321916
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-75.0,7990385.845726215
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-70.0,724299.1965129079
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-65.0,16529.65762113313
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-60.0,1995.2230967742578
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-55.0,1754.7371583096706
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-50.0,2305.1077403173867
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-45.0,6388.568526853004
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-40.0,65742.03079730486
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-35.0,104367444.739435
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-30.0,86444650187.99167
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-25.0,94552559.99969621
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-20.0,2305711203.651519
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-15.0,116539634663.18095
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-10.0,90747120.34648193
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,-5.0,43596301.81165811
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,0.0,1982933100.5087214
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,5.0,1584118540198.8777
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,10.0,19385505377930.05
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,15.0,152430102204606.88
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,20.0,1937006348911.6091
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,25.0,3237342834.0746493
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,30.0,2170180281738.7695
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,35.0,843627244577317.8
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,40.0,13295294800252.412
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,45.0,7676514944.353324
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,50.0,2832647670.5800486
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,55.0,917495264218.6418
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,60.0,17577810727753.744
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,65.0,524815514081876.6
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,70.0,26241945643.29432
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,75.0,62519280.64677133
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,80.0,131104770.76705621
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,85.0,1908564680.746249
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,90.0,4655457779.650267
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,95.0,814288442.1683224
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,100.0,44733201.3128456
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,105.0,2662221.778027195
5.0,0.7,58.0,-0.09999999999999987,-1.2,-180.0,110.0,248251.1248345483
