,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,1.5,-180.0,-180.0,1618.8709582442755
1,5.0,0.7,58.0,-0.2,1.5,-180.0,-175.0,2497.4923785052183
2,5.0,0.7,58.0,-0.2,1.5,-180.0,-170.0,6468.220276161238
3,5.0,0.7,58.0,-0.2,1.5,-180.0,-165.0,22586.5605614606
4,5.0,0.7,58.0,-0.2,1.5,-180.0,-160.0,58667.252857526415
5,5.0,0.7,58.0,-0.2,1.5,-180.0,-155.0,73784.61727771557
6,5.0,0.7,58.0,-0.2,1.5,-180.0,-150.0,50326.7643431163
7,5.0,0.7,58.0,-0.2,1.5,-180.0,-145.0,37654.29959374169
8,5.0,0.7,58.0,-0.2,1.5,-180.0,-140.0,41905.062884894665
9,5.0,0.7,58.0,-0.2,1.5,-180.0,-135.0,136755.45943966982
10,5.0,0.7,58.0,-0.2,1.5,-180.0,-130.0,3653445.8900164966
11,5.0,0.7,58.0,-0.2,1.5,-180.0,-125.0,233853225.4756631
12,5.0,0.7,58.0,-0.2,1.5,-180.0,-120.0,1219290633.1243505
13,5.0,0.7,58.0,-0.2,1.5,-180.0,-115.0,51177540.14491387
14,5.0,0.7,58.0,-0.2,1.5,-180.0,-110.0,2460477.27465362
15,5.0,0.7,58.0,-0.2,1.5,-180.0,-105.0,2529269.188296752
16,5.0,0.7,58.0,-0.2,1.5,-180.0,-100.0,11874097.523753613
17,5.0,0.7,58.0,-0.2,1.5,-180.0,-95.0,316784446.0004003
18,5.0,0.7,58.0,-0.2,1.5,-180.0,-90.0,1146439320.2631586
19,5.0,0.7,58.0,-0.2,1.5,-180.0,-85.0,40354932.92065392
20,5.0,0.7,58.0,-0.2,1.5,-180.0,-80.0,3192326.5365897864
21,5.0,0.7,58.0,-0.2,1.5,-180.0,-75.0,33133256.181313764
22,5.0,0.7,58.0,-0.2,1.5,-180.0,-70.0,2299137.216639948
23,5.0,0.7,58.0,-0.2,1.5,-180.0,-65.0,32240.59271250683
24,5.0,0.7,58.0,-0.2,1.5,-180.0,-60.0,2997.5981877298304
25,5.0,0.7,58.0,-0.2,1.5,-180.0,-55.0,3630.4681961357774
26,5.0,0.7,58.0,-0.2,1.5,-180.0,-50.0,6741.951725206641
27,5.0,0.7,58.0,-0.2,1.5,-180.0,-45.0,29771.76875394879
28,5.0,0.7,58.0,-0.2,1.5,-180.0,-40.0,464948.57282876596
29,5.0,0.7,58.0,-0.2,1.5,-180.0,-35.0,3915756.811629545
30,5.0,0.7,58.0,-0.2,1.5,-180.0,-30.0,48911139.09526222
31,5.0,0.7,58.0,-0.2,1.5,-180.0,-25.0,46955148.53309825
32,5.0,0.7,58.0,-0.2,1.5,-180.0,-20.0,4520284.591793672
33,5.0,0.7,58.0,-0.2,1.5,-180.0,-15.0,3877003.874284505
34,5.0,0.7,58.0,-0.2,1.5,-180.0,-10.0,3159327.6475269143
35,5.0,0.7,58.0,-0.2,1.5,-180.0,-5.0,5333854.038614035
36,5.0,0.7,58.0,-0.2,1.5,-180.0,0.0,55106892.57472215
37,5.0,0.7,58.0,-0.2,1.5,-180.0,5.0,44007025.58090626
38,5.0,0.7,58.0,-0.2,1.5,-180.0,10.0,4094762.283742422
39,5.0,0.7,58.0,-0.2,1.5,-180.0,15.0,1070137.4005877206
40,5.0,0.7,58.0,-0.2,1.5,-180.0,20.0,707051.034492231
41,5.0,0.7,58.0,-0.2,1.5,-180.0,25.0,620630.5141384212
42,5.0,0.7,58.0,-0.2,1.5,-180.0,30.0,803729.7181017139
43,5.0,0.7,58.0,-0.2,1.5,-180.0,35.0,4083650.0965624964
44,5.0,0.7,58.0,-0.2,1.5,-180.0,40.0,53912928.91105241
45,5.0,0.7,58.0,-0.2,1.5,-180.0,45.0,513628972.77290165
46,5.0,0.7,58.0,-0.2,1.5,-180.0,50.0,878675397.0303384
47,5.0,0.7,58.0,-0.2,1.5,-180.0,55.0,171545696.97987944
48,5.0,0.7,58.0,-0.2,1.5,-180.0,60.0,13329691.137504065
49,5.0,0.7,58.0,-0.2,1.5,-180.0,65.0,1350546.7269137902
50,5.0,0.7,58.0,-0.2,1.5,-180.0,70.0,315312.4148199731
51,5.0,0.7,58.0,-0.2,1.5,-180.0,75.0,222822.68349224134
52,5.0,0.7,58.0,-0.2,1.5,-180.0,80.0,558754.023676088
53,5.0,0.7,58.0,-0.2,1.5,-180.0,85.0,4960054.185532365
54,5.0,0.7,58.0,-0.2,1.5,-180.0,90.0,70339425.1076455
55,5.0,0.7,58.0,-0.2,1.5,-180.0,95.0,593767727.0373945
56,5.0,0.7,58.0,-0.2,1.5,-180.0,100.0,785709700.4288535
57,5.0,0.7,58.0,-0.2,1.5,-180.0,105.0,128368393.11643402
58,5.0,0.7,58.0,-0.2,1.5,-180.0,110.0,9095230.698928038
59,5.0,0.7,58.0,-0.2,1.5,-180.0,115.0,675281.6809964831
60,5.0,0.7,58.0,-0.2,1.5,-180.0,120.0,68568.84290657238
61,5.0,0.7,58.0,-0.2,1.5,-180.0,125.0,10894.147694207748
62,5.0,0.7,58.0,-0.2,1.5,-180.0,130.0,3634.636516485991
63,5.0,0.7,58.0,-0.2,1.5,-180.0,135.0,2509.418991922312
64,5.0,0.7,58.0,-0.2,1.5,-180.0,140.0,2277.4797226483647
65,5.0,0.7,58.0,-0.2,1.5,-180.0,145.0,2145.0634792930305
66,5.0,0.7,58.0,-0.2,1.5,-180.0,150.0,1985.2867147638688
67,5.0,0.7,58.0,-0.2,1.5,-180.0,155.0,1801.1160653835746
68,5.0,0.7,58.0,-0.2,1.5,-180.0,160.0,1622.144770499623
69,5.0,0.7,58.0,-0.2,1.5,-180.0,165.0,1478.2029121889054
70,5.0,0.7,58.0,-0.2,1.5,-180.0,170.0,1395.574556030212
71,5.0,0.7,58.0,-0.2,1.5,-180.0,175.0,1409.0588810462257
72,5.0,0.7,58.0,-0.2,1.5,-180.0,180.0,1618.8709582442755
73,5.0,0.7,58.0,-0.2,1.5,-175.0,-180.0,3092.671213853361
74,5.0,0.7,58.0,-0.2,1.5,-175.0,-175.0,4623.578297159107
75,5.0,0.7,58.0,-0.2,1.5,-175.0,-170.0,12731.196381171487
76,5.0,0.7,58.0,-0.2,1.5,-175.0,-165.0,47674.19205261055
77,5.0,0.7,58.0,-0.2,1.5,-175.0,-160.0,114046.09962532755
78,5.0,0.7,58.0,-0.2,1.5,-175.0,-155.0,112786.24614085164
79,5.0,0.7,58.0,-0.2,1.5,-175.0,-150.0,63976.824642859014
80,5.0,0.7,58.0,-0.2,1.5,-175.0,-145.0,49017.577405783806
81,5.0,0.7,58.0,-0.2,1.5,-175.0,-140.0,57000.1023180735
82,5.0,0.7,58.0,-0.2,1.5,-175.0,-135.0,213559.05726411886
83,5.0,0.7,58.0,-0.2,1.5,-175.0,-130.0,6492360.128843776
84,5.0,0.7,58.0,-0.2,1.5,-175.0,-125.0,608854711.7236909
85,5.0,0.7,58.0,-0.2,1.5,-175.0,-120.0,3943352431.566787
86,5.0,0.7,58.0,-0.2,1.5,-175.0,-115.0,105372422.15456246
87,5.0,0.7,58.0,-0.2,1.5,-175.0,-110.0,8438663.593190487
88,5.0,0.7,58.0,-0.2,1.5,-175.0,-105.0,10954078.842540983
89,5.0,0.7,58.0,-0.2,1.5,-175.0,-100.0,17351472.986298688
90,5.0,0.7,58.0,-0.2,1.5,-175.0,-95.0,959625750.1637954
91,5.0,0.7,58.0,-0.2,1.5,-175.0,-90.0,3657635213.6516304
92,5.0,0.7,58.0,-0.2,1.5,-175.0,-85.0,80743269.12191406
93,5.0,0.7,58.0,-0.2,1.5,-175.0,-80.0,2716902.54319355
94,5.0,0.7,58.0,-0.2,1.5,-175.0,-75.0,130542271.55783236
95,5.0,0.7,58.0,-0.2,1.5,-175.0,-70.0,32567851.69575885
96,5.0,0.7,58.0,-0.2,1.5,-175.0,-65.0,246303.31582360624
97,5.0,0.7,58.0,-0.2,1.5,-175.0,-60.0,6545.57472636764
98,5.0,0.7,58.0,-0.2,1.5,-175.0,-55.0,2925.9175169369755
99,5.0,0.7,58.0,-0.2,1.5,-175.0,-50.0,3060.6009463638275
100,5.0,0.7,58.0,-0.2,1.5,-175.0,-45.0,4332.175866931472
101,5.0,0.7,58.0,-0.2,1.5,-175.0,-40.0,17356.793279156544
102,5.0,0.7,58.0,-0.2,1.5,-175.0,-35.0,214441.14618751145
103,5.0,0.7,58.0,-0.2,1.5,-175.0,-30.0,3457758.2240227507
104,5.0,0.7,58.0,-0.2,1.5,-175.0,-25.0,14317178.051183324
105,5.0,0.7,58.0,-0.2,1.5,-175.0,-20.0,3909745.053963723
106,5.0,0.7,58.0,-0.2,1.5,-175.0,-15.0,395691.88066425646
107,5.0,0.7,58.0,-0.2,1.5,-175.0,-10.0,264667.76547818986
108,5.0,0.7,58.0,-0.2,1.5,-175.0,-5.0,450743.18854252045
109,5.0,0.7,58.0,-0.2,1.5,-175.0,0.0,4159495.10618236
110,5.0,0.7,58.0,-0.2,1.5,-175.0,5.0,14596117.76870421
111,5.0,0.7,58.0,-0.2,1.5,-175.0,10.0,3580351.178729372
112,5.0,0.7,58.0,-0.2,1.5,-175.0,15.0,383296.2349165425
113,5.0,0.7,58.0,-0.2,1.5,-175.0,20.0,186903.79702657645
114,5.0,0.7,58.0,-0.2,1.5,-175.0,25.0,223005.97036563946
115,5.0,0.7,58.0,-0.2,1.5,-175.0,30.0,860499.5791740428
116,5.0,0.7,58.0,-0.2,1.5,-175.0,35.0,9487479.803589096
