R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-180.0,3222.550579123308
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-175.0,4770.632627704383
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-170.0,5885.806901948702
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-165.0,5316.317089549639
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-160.0,3719.2749814469375
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-155.0,2512.5958414194943
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-150.0,2206.508723855207
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-145.0,3385.6280418500883
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-140.0,15293.2200125692
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-135.0,223496.6755950365
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-130.0,4412051.342454879
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-125.0,24424096.450277686
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-120.0,7831895.8105781535
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-115.0,491821.21280975814
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-110.0,106640.47392794407
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-105.0,325618.4498820531
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-100.0,5147953.029065655
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-95.0,24798660.16415032
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-90.0,6835145.133144681
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-85.0,377204.93919915095
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-80.0,26093.422702033433
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-75.0,6442.5901760575425
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-70.0,2942.205858454057
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-65.0,1798.7584352873334
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-60.0,1512.8307584491272
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-55.0,1850.674132470348
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-50.0,4111.025027321482
5.0,0.7,58.0,0.7000000000000002,1.4000000000000004,-180.0,-45.0,17617.705452773604
