R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-180.0,1453.0418827423734
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-175.0,2670.53156366949
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-170.0,9407.669099328821
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-165.0,43793.41746658514
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-160.0,141769.34618625426
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-155.0,192649.78354656504
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-150.0,119076.65743064802
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-145.0,83249.1751079783
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-140.0,84191.33171063833
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-135.0,146108.17973207566
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-130.0,1422200.8177711163
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-125.0,41648192.73925293
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-120.0,192412639.1084018
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-115.0,20823065.197338164
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-110.0,2142411.7798289177
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-105.0,2565335.41269531
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-100.0,16563659.16183712
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-95.0,172142915.64789554
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-90.0,189946596.45632148
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-85.0,17096184.900470696
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-80.0,5162698.675621221
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-75.0,138654549.8818241
5.0,0.7,58.0,-0.2999999999999998,1.6,-180.0,-70.0,7392778.7939585745
