R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-180.0,1618.2581029164946
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-175.0,3448.5763936249327
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-170.0,19964.139418082716
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-165.0,276084.2351665968
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-160.0,8539003.212925008
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-155.0,510862838.7497636
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-150.0,9069869717.292522
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-145.0,5619031523.165217
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-140.0,1400421371121.6484
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-135.0,10363943387820.008
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-130.0,44027948703.0176
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-125.0,7052439122127.26
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-120.0,9954862222.200216
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-115.0,1334328697.8817654
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-110.0,101234524.61930877
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-105.0,2297920013843.079
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-100.0,4645491198.4160185
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-95.0,217355348.46664932
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-90.0,27114487.50276437
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-85.0,7532402.875662154
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-80.0,591774.7365980732
5.0,0.7,58.0,-1.8,0.40000000000000036,-180.0,-75.0,121249.0043600697
