,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-180.0,5030.9328225170675
1,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-175.0,6377.71004430393
2,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-170.0,36721.61121363594
3,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-165.0,567254.6349977058
4,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-160.0,19629822.34709588
5,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-155.0,1392377330.5049922
6,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-150.0,16044578883.70395
7,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-145.0,92265276438.41182
8,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-140.0,1.4545483168672322e+16
9,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-135.0,9541297856006666.0
10,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-130.0,80072436150.29404
11,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-125.0,16230594000084.605
12,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-120.0,15694147808.646412
13,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-115.0,786477876.5764657
14,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-110.0,334605593.28595746
15,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-105.0,33263746245874.69
16,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-100.0,1070403558.642418
17,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-95.0,6583344.726109185
18,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-90.0,1627015.101200503
19,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-85.0,553087.4307643892
20,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-80.0,407446.27960976225
21,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-75.0,242192.4160368001
22,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-70.0,262461.4953488528
23,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-65.0,152104.55231947533
24,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-60.0,34671.076186772734
25,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-55.0,4266.965502387784
26,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-50.0,3239.5010781388078
27,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-45.0,4855.009857012067
28,5.0,0.7,58.0,-1.5,1.8000000000000005,-180.0,-40.0,11605.574274436796
